(4.96892, 6.48118, 9.54674, 17.0829, 19.3298, 16.7174, 7.23843, 3.90275, 3.17347, 3.59506, 7.96332, 7.33649, 9.18957, 8.1493, 8.98437, 9.50486, 6.51505, 9.17116, 8.49552, 8.53485, 10.5391, 13.5797, 3.55281, 5.1477, 4.63053, 4.5744, 1.92981, 0.274225, 3.36135, 8.60549, 13.4431, 21.2038, 33.2768)
(6.52149, 5.39937, 8.0673, 12.5029, 13.3954, 17.182, 8.24154, 5.4927, 4.41261, 8.49231, 10.2924, 12.0025, 9.84268, 7.23781, 8.10843, 7.515, 8.93839, 8.66236, 7.55091, 8.70361, 10.3894, 11.0489, 4.98542, 5.14403, 5.27963, 4.61529, 2.33762, 0.982744, 3.50879, 8.21885, 14.2415, 21.8261, 28.86)
(5.94665, 7.29872, 8.77649, 14.3783, 12.9291, 17.3308, 8.90722, 4.97698, 4.33817, 6.18711, 8.9305, 9.90141, 8.59407, 7.5733, 7.25105, 8.44447, 9.93793, 10.3104, 8.77476, 7.18383, 9.61983, 12.4089, 2.7956, 5.41275, 5.40182, 5.77497, 3.3662, 0.81584, 4.53182, 8.45102, 14.8834, 20.9227, 27.6438)
(6.30056, 5.71133, 10.0026, 16.4048, 20.0065, 17.606, 5.71149, 4.90355, 3.31451, 3.53162, 6.50704, 9.6248, 8.18631, 11.1577, 9.22089, 8.37576, 6.79647, 8.95365, 7.64947, 10.1442, 10.1681, 9.72259, 4.87912, 5.3991, 4.02928, 2.11882, 2.83718, 0.345953, 2.84689, 7.54765, 15.7286, 22.9309, 31.3365)
(5.79727, 5.5071, 8.66187, 13.688, 13.525, 19.8932, 10.0005, 4.13117, 4.82153, 6.57251, 7.40188, 12.0976, 9.56372, 7.48425, 7.06899, 7.91035, 10.6651, 9.3359, 8.66693, 7.28705, 8.8166, 11.1036, 4.0205, 4.82998, 5.15695, 5.60775, 3.40156, 1.09127, 3.75342, 7.26684, 13.8432, 22.7171, 28.3115)
(6.35137, 6.07039, 7.81603, 11.2154, 12.5536, 18.709, 11.3796, 4.79466, 5.32534, 6.81587, 8.96868, 11.6548, 10.2497, 8.04699, 7.41209, 7.5507, 9.60381, 7.97108, 8.65933, 7.47973, 9.48735, 11.8845, 3.91311, 5.31187, 5.52106, 6.88912, 2.87287, 1.03502, 4.19871, 7.87405, 13.4847, 20.461, 28.4385)
(6.08819, 4.57608, 10.195, 13.9082, 14.4478, 18.6142, 9.46907, 4.67264, 4.34664, 6.25716, 7.42509, 12.6467, 8.77812, 6.74329, 7.44473, 8.55805, 10.5838, 9.49911, 8.65362, 6.83549, 9.43364, 10.8235, 3.91475, 5.22155, 5.00589, 4.30525, 2.65835, 0.852606, 3.13234, 8.03584, 14.7409, 24.431, 27.7015)
(4.02588, 5.59814, 8.84764, 18.4892, 19.0624, 18.7746, 5.91049, 5.0108, 3.97471, 3.07229, 7.23385, 8.06949, 8.47882, 8.57344, 7.00654, 6.4962, 8.72952, 10.7256, 9.1194, 9.22238, 10.0544, 13.5242, 4.16602, 4.42746, 3.40386, 3.46026, 1.61225, 0.555053, 4.21176, 8.73076, 15.0849, 23.8634, 30.4843)
(6.65108, 5.58378, 10.0036, 13.9066, 14.4491, 21.5121, 6.88507, 3.24522, 3.30548, 6.77309, 7.68491, 11.4501, 8.4846, 6.4635, 8.09619, 7.89283, 9.95929, 8.88818, 7.64134, 7.98503, 10.3095, 12.8294, 2.74718, 3.74351, 3.72452, 2.82891, 2.78042, 1.48847, 5.13951, 9.47274, 15.787, 23.3893, 28.8984)
(3.92085, 4.00241, 8.4059, 17.2043, 22.3874, 21.1427, 5.27231, 3.74346, 4.12265, 3.67645, 6.12162, 12.7254, 8.40856, 10.3632, 8.38899, 6.40373, 9.97437, 8.86788, 7.16988, 8.30564, 9.4936, 9.89874, 4.61546, 4.14784, 3.20401, 1.93211, 1.31637, 0.654084, 4.87466, 10.2511, 16.4383, 22.9586, 29.6074)
(3.67705, 4.33167, 8.08892, 14.6487, 19.2502, 26.091, 8.31252, 3.96761, 2.71272, 4.14482, 4.7748, 9.22079, 7.86297, 6.75515, 7.88433, 8.59236, 12.7571, 9.44159, 7.58105, 8.24423, 10.9414, 10.719, 4.84973, 6.31708, 5.26547, 2.91717, 1.49285, 1.17522, 5.75018, 10.6067, 13.0789, 22.0016, 26.545)
(6.28946, 5.8554, 9.4588, 12.8296, 16.173, 23.4802, 6.55774, 2.52412, 3.00327, 6.7786, 7.04985, 11.6004, 7.9528, 5.40921, 7.74133, 7.69304, 10.6921, 9.0193, 8.67752, 8.00889, 10.9508, 12.2546, 2.44583, 3.36335, 3.4333, 2.31606, 1.84996, 1.97388, 6.09468, 10.9487, 15.5595, 24.3234, 27.6912)
(3.16857, 4.77762, 8.91519, 17.5413, 23.4934, 20.8017, 5.84935, 3.96267, 3.55544, 2.26745, 5.66733, 8.88363, 6.38635, 8.06381, 6.84457, 5.54787, 9.87944, 12.115, 10.8099, 7.9543, 9.86178, 13.6533, 3.2504, 3.89968, 3.0253, 2.78174, 2.26045, 0.583539, 4.79025, 11.1896, 16.6577, 25.1962, 26.3653)
(7.6389, 8.39843, 9.0243, 13.1712, 13.3049, 24.5903, 4.26122, 2.12819, 2.67492, 6.99517, 7.81243, 10.1361, 8.85396, 6.12284, 6.57163, 7.92457, 14.0955, 10.478, 8.17753, 6.764, 9.70667, 11.1692, 1.67165, 2.23049, 3.09998, 3.00293, 3.06348, 1.90471, 5.78463, 10.4369, 14.7396, 21.5881, 32.4776)
(6.90407, 6.27569, 9.26151, 14.8703, 15.6775, 25.0377, 4.92773, 2.86719, 3.06764, 5.00295, 6.10774, 11.1813, 8.96983, 6.59233, 7.06857, 8.04349, 14.9109, 10.4162, 7.80668, 5.95183, 8.62902, 10.4299, 1.71443, 2.74741, 3.49199, 3.47035, 2.61583, 1.76791, 6.33438, 12.2572, 16.8047, 20.1791, 28.6167)
(2.40381, 3.54775, 10.7125, 18.2494, 23.0181, 21.0132, 4.24189, 2.79022, 3.6435, 5.17056, 5.20903, 12.4518, 7.88113, 10.4455, 6.8614, 8.46159, 12.1517, 10.3747, 8.12418, 7.05476, 6.95465, 9.2385, 3.67222, 1.92284, 2.11726, 1.91104, 1.01995, 0.551785, 2.74113, 13.9002, 17.9477, 24.0145, 30.2015)
(1.59201, 2.7473, 12.5853, 20.046, 23.1424, 20.3167, 4.49399, 2.32166, 4.13392, 5.0967, 3.52402, 9.97213, 9.18527, 11.9225, 7.42192, 9.19851, 12.0519, 10.3617, 8.01915, 8.43928, 5.83071, 7.59686, 2.86559, 1.60585, 2.45052, 1.3702, 0.775141, 0.532302, 3.45149, 11.714, 19.1729, 24.6396, 31.4224)
(6.51695, 9.09075, 14.359, 13.1727, 16.1184, 16.5946, 7.48255, 3.76934, 6.14955, 2.9843, 3.7619, 8.77411, 9.5739, 9.11135, 8.94753, 12.454, 7.07483, 9.42407, 10.6364, 8.74899, 6.69725, 8.55758, 7.48555, 8.21153, 6.63457, 4.79624, 1.94716, 0.224393, 2.0939, 6.57774, 14.5112, 20.5738, 26.9439)
(5.23853, 6.00987, 11.6154, 10.3531, 22.4619, 14.4471, 7.05405, 5.40894, 7.01045, 4.81821, 5.58244, 14.8679, 11.1198, 6.84382, 8.45243, 8.46016, 10.7462, 10.3718, 6.99197, 5.39248, 6.62545, 10.128, 6.42601, 7.09284, 3.99027, 4.29504, 1.64425, 0.664712, 2.98901, 10.1307, 16.1897, 23.8797, 22.6977)
(7.30353, 4.89514, 15.7719, 14.8321, 19.0399, 14.8802, 7.43226, 5.8544, 3.39938, 2.63013, 3.96113, 8.12211, 8.28058, 7.43494, 9.16281, 12.675, 12.2757, 8.85357, 8.63568, 8.104, 7.05308, 9.40252, 6.18986, 6.99507, 7.19321, 4.92117, 1.85683, 0.283945, 2.01404, 9.86979, 13.1627, 19.4574, 28.056)
(7.10032, 5.97392, 8.59692, 11.2642, 18.0484, 15.7144, 7.21806, 6.57914, 5.0732, 6.56065, 7.87081, 12.5175, 10.5974, 9.13606, 9.00961, 8.53561, 5.26358, 5.75917, 9.42268, 6.94847, 10.0865, 12.7234, 7.00527, 6.59001, 4.63321, 4.96739, 1.60883, 0.522045, 4.51841, 9.64535, 13.6345, 21.343, 25.5319)
(11.4369, 5.77085, 9.19192, 12.709, 12.5287, 14.2665, 8.37693, 7.60464, 4.42367, 6.28088, 7.40994, 12.6119, 8.09627, 6.39719, 8.169, 9.47201, 9.18074, 7.43869, 9.07962, 8.3548, 9.75789, 11.4418, 9.41404, 9.45915, 8.19756, 6.0978, 3.45501, 1.0591, 4.53245, 6.95288, 11.0411, 15.4928, 24.2981)
(9.13794, 5.92121, 11.0693, 11.269, 12.3409, 15.4404, 10.1061, 6.66616, 6.58312, 4.68191, 6.78387, 12.3264, 9.23971, 7.54067, 8.61763, 8.42946, 7.20418, 7.12629, 9.86848, 8.85734, 9.16075, 11.6291, 9.67237, 9.64256, 8.50311, 7.03136, 3.42709, 0.502974, 3.57956, 6.85329, 10.8538, 17.0653, 22.8686)
(8.36638, 6.08972, 8.17697, 9.99752, 12.7047, 17.6348, 9.5487, 6.03583, 5.55241, 8.49758, 7.39538, 12.5097, 10.3083, 8.80394, 6.10572, 8.94323, 6.44577, 9.5108, 8.71546, 7.56762, 9.22121, 11.8682, 9.89004, 8.25075, 8.994, 7.65829, 3.70093, 0.687451, 3.9499, 8.62984, 12.1446, 18.7939, 17.3003)
(5.20749, 4.8075, 7.94134, 12.2319, 15.9763, 18.3583, 11.5419, 4.51975, 6.30486, 6.85769, 6.25297, 10.6119, 10.2197, 7.7077, 10.4635, 8.15174, 7.86078, 8.04289, 9.85348, 7.16973, 8.5085, 11.41, 5.84241, 7.85779, 7.79772, 6.28166, 3.41031, 0.459867, 4.06823, 9.34678, 12.7949, 20.1662, 21.9741)
(6.46431, 5.78772, 9.15267, 12.8272, 14.8216, 16.2167, 8.87704, 4.44334, 5.11208, 7.74128, 8.55599, 10.3549, 10.791, 8.75155, 9.01616, 8.10031, 8.10292, 7.77788, 8.79395, 7.57737, 8.54024, 12.1937, 5.91298, 7.2881, 6.67178, 6.07238, 3.02333, 0.466054, 4.30273, 8.71279, 13.8374, 18.967, 24.7455)
(6.90592, 4.56282, 6.93689, 12.0453, 13.8656, 16.7508, 9.69925, 7.70954, 4.97148, 7.57651, 8.97597, 11.6868, 9.49769, 9.79446, 8.66916, 8.72863, 8.2141, 9.02643, 8.20577, 8.38337, 7.60478, 10.1888, 9.08679, 8.39658, 7.7262, 5.79506, 3.36046, 0.585016, 3.90871, 9.39294, 13.8147, 15.8652, 22.0683)
(7.33333, 5.54195, 7.28084, 13.1937, 15.7739, 17.6112, 9.24396, 5.80084, 3.7159, 5.77198, 8.73237, 10.4841, 8.31982, 9.10723, 9.22701, 8.68871, 7.6064, 9.56524, 8.7498, 9.06426, 8.86361, 10.3238, 5.87014, 6.45099, 5.65272, 4.33823, 3.36127, 0.62975, 3.62271, 8.09627, 14.7636, 20.3014, 26.9129)
(3.18055, 2.93832, 12.7999, 20.4304, 25.5016, 20.7649, 3.55422, 2.48661, 2.44578, 2.56302, 3.33484, 6.03367, 6.67585, 7.58649, 6.91674, 8.10431, 8.39404, 13.9022, 13.7026, 10.0854, 7.85767, 10.741, 3.12923, 2.8104, 1.36822, 1.91694, 0.362646, 0.257981, 4.23617, 6.82584, 14.9968, 25.2488, 38.847)
(4.21302, 3.57105, 6.72913, 22.6137, 21.1348, 19.9789, 7.75144, 2.35145, 2.0836, 3.32315, 6.24966, 11.1305, 7.47163, 10.6409, 9.30573, 6.22386, 8.90559, 9.56523, 8.41855, 12.1927, 8.9112, 7.23415, 4.49925, 3.94089, 2.07329, 1.51142, 1.31137, 1.11596, 4.05111, 6.94561, 16.2359, 20.4775, 37.8377)
(2.16013, 5.27979, 7.51178, 10.1823, 13.334, 29.3124, 13.3062, 6.26457, 4.68531, 4.30982, 3.65368, 6.74604, 7.6021, 6.62731, 6.37791, 8.50575, 9.86013, 12.3615, 9.26144, 10.387, 10.0638, 12.207, 11.2728, 8.01655, 6.57165, 3.34152, 2.24385, 0.496381, 2.94549, 6.86967, 12.5222, 17.8433, 27.8765)
(3.64619, 3.85384, 9.71151, 16.4987, 22.5878, 18.3154, 5.351, 3.88702, 3.24333, 5.63701, 7.2682, 11.456, 9.28412, 8.39055, 7.62834, 7.9123, 11.4755, 9.03133, 9.06129, 9.45139, 8.2244, 8.08481, 4.01979, 2.99639, 3.24868, 2.59103, 1.35899, 0.60613, 2.87224, 9.56018, 16.6128, 23.5176, 32.6162)
(4.72917, 4.38194, 8.51746, 16.6492, 18.9931, 20.1001, 6.34451, 4.56394, 4.15295, 4.43968, 7.12799, 12.9317, 9.00823, 8.3963, 7.79527, 6.72166, 9.33993, 9.12603, 7.65339, 8.93316, 9.96669, 10.1277, 4.251, 4.56404, 3.88818, 2.47646, 1.64621, 0.73112, 4.71689, 9.51614, 15.5278, 24.0103, 28.6719)
(1.17841, 3.36029, 9.40825, 19.7755, 31.8649, 19.6517, 5.90542, 3.18858, 1.7621, 2.01149, 1.8934, 5.40321, 6.39751, 8.17286, 7.03076, 10.5161, 8.3264, 13.7363, 10.8078, 9.54553, 10.3539, 9.70958, 2.87392, 4.39134, 4.80568, 2.1542, 0.499157, 0.131038, 2.35425, 5.74622, 9.7281, 25.189, 42.1271)
(1.37885, 1.78408, 4.71145, 17.0029, 28.5072, 31.5986, 7.63734, 4.28346, 1.43385, 0.555319, 1.10692, 11.5854, 6.51197, 14.7784, 7.63125, 5.95905, 10.3803, 10.621, 7.38226, 9.98933, 9.26357, 5.89745, 2.14244, 3.36773, 1.71552, 1.03516, 0.930657, 1.91761, 6.75412, 12.7087, 18.5412, 19.9518, 30.935)
(4.97724, 4.01435, 7.96914, 14.2392, 20.7708, 21.7657, 7.854, 4.16127, 4.36359, 4.40967, 5.47501, 11.7923, 8.67925, 7.98358, 7.20513, 8.10552, 9.62702, 8.78757, 8.75207, 9.00299, 9.55036, 10.5142, 4.16202, 5.29245, 3.96272, 3.08584, 2.26773, 0.567367, 3.91881, 10.1718, 14.5604, 23.874, 28.1369)
(4.62154, 4.98838, 8.74925, 13.4652, 20.1431, 26.1494, 7.03093, 2.71441, 3.13707, 4.81789, 4.18294, 10.9061, 8.94165, 8.13007, 7.67987, 8.31712, 10.6358, 9.72371, 8.48202, 8.52333, 7.56809, 11.0922, 4.68081, 3.01448, 3.43613, 2.80423, 2.59949, 1.16096, 5.06246, 11.9143, 14.9692, 20.7669, 29.591)
