(11.0921, 9.6089, 9.01314, 9.56313, 12.164, 10.1644, 7.47743, 5.72333, 5.76361, 7.45966, 11.9702, 10.9173, 9.14977, 9.19172, 8.28875, 8.47683, 7.42758, 7.80021, 8.21397, 9.1756, 8.90801, 12.4503, 11.0953, 10.4086, 7.92587, 5.73952, 2.5688, 0.693845, 4.46746, 7.38968, 13.8858, 15.6894, 20.1356)
(11.3424, 10.2453, 9.91833, 10.0307, 12.6824, 11.4132, 7.9142, 5.068, 3.91397, 6.51694, 10.9546, 10.8226, 9.79646, 9.38029, 7.73325, 8.86226, 7.41256, 8.53183, 8.73361, 9.24412, 8.04118, 11.4418, 8.30294, 8.8613, 8.67144, 7.04001, 2.39302, 0.724774, 4.61364, 7.71869, 13.3848, 16.3756, 21.9138)
(10.4504, 9.76102, 6.77447, 7.84645, 12.3146, 10.5986, 7.8716, 8.00905, 7.31547, 7.77727, 11.2811, 13.0639, 8.84859, 7.716, 7.84975, 9.76639, 7.69866, 8.21933, 8.26989, 7.91532, 8.55732, 12.0949, 12.2453, 11.7632, 8.96747, 5.76235, 2.98243, 0.723186, 3.81273, 6.76596, 13.6857, 14.7899, 18.5017)
(11.3779, 10.3113, 8.31745, 9.69833, 12.5231, 11.0891, 6.5203, 6.41793, 5.62508, 6.94734, 11.1723, 12.1084, 8.45408, 9.5626, 7.83226, 8.94239, 7.565, 8.20539, 8.68647, 8.73582, 8.09402, 11.8135, 9.86963, 9.62138, 8.56487, 5.93541, 2.55524, 0.583249, 4.00446, 8.68581, 13.4984, 13.9224, 22.7592)
(10.04, 9.85297, 7.66197, 8.61797, 13.2001, 11.2221, 7.12039, 7.01258, 5.98175, 8.24167, 11.0484, 11.91, 8.28066, 7.85131, 8.60667, 9.16967, 8.61861, 8.40345, 8.13499, 8.31011, 8.80732, 11.9072, 11.7124, 11.4495, 8.22825, 5.81627, 3.06725, 0.757963, 3.73349, 6.92937, 13.2688, 15.1387, 19.898)
(11.4488, 8.92, 7.04632, 7.91697, 12.0881, 10.7887, 7.98496, 7.4685, 6.39068, 8.14579, 11.8011, 12.5879, 9.18213, 8.96708, 7.27255, 9.22011, 7.33236, 7.66307, 7.74134, 8.28121, 9.08788, 12.6644, 10.8644, 11.0245, 9.1465, 5.89244, 2.86601, 0.711638, 4.19369, 7.64443, 13.8323, 15.1925, 18.6316)
(10.4905, 9.45424, 8.19722, 8.77163, 12.9901, 11.2811, 7.68697, 6.37104, 5.5773, 8.1326, 11.0473, 11.9582, 8.46873, 8.46383, 8.38288, 9.74145, 8.69301, 7.32358, 7.73438, 8.54732, 8.27846, 12.4081, 11.0396, 10.8573, 9.1002, 5.92738, 2.98576, 0.694178, 3.75241, 7.07948, 12.7898, 15.3681, 20.4058)
(11.6473, 10.5634, 8.602, 8.83764, 11.253, 9.98995, 6.95113, 6.68667, 6.52557, 8.04391, 10.8995, 12.4612, 9.57309, 8.47053, 7.3434, 9.18667, 7.76038, 7.65116, 8.10818, 8.93139, 8.38283, 12.1311, 10.3567, 11.3625, 9.29001, 5.63129, 3.02712, 0.791889, 3.62168, 6.53426, 12.6282, 14.5658, 22.1906)
(11.3732, 8.80009, 8.50641, 10.8997, 16.9844, 10.5795, 5.44711, 2.69948, 4.07816, 8.49353, 12.1385, 12.4976, 11.1469, 9.28436, 7.64976, 5.82366, 7.3868, 6.69892, 6.59332, 8.54372, 11.8294, 12.5455, 9.3533, 5.03626, 4.46102, 3.12346, 2.19148, 0.579694, 3.46703, 10.2565, 16.4082, 19.2498, 25.8734)
(9.22986, 8.07345, 8.48324, 11.6811, 14.4327, 11.3559, 6.48585, 5.43795, 5.37854, 8.00184, 11.4396, 12.1992, 9.51181, 9.99105, 7.14898, 7.3083, 7.90251, 7.60033, 8.3976, 8.65538, 9.57835, 11.7065, 8.14585, 7.82773, 7.28809, 4.93631, 2.58133, 0.652659, 3.14967, 8.42645, 14.2056, 18.0144, 24.7719)
(10.3568, 7.8311, 11.2845, 12.7078, 14.4493, 11.1928, 6.33492, 3.44155, 4.6455, 6.98921, 10.7666, 11.1736, 10.3744, 10.7897, 7.72378, 5.58837, 7.29677, 6.53253, 8.4273, 9.02166, 11.3866, 11.6853, 7.05874, 5.19288, 5.07176, 3.15321, 2.7621, 0.776546, 3.52236, 9.11553, 14.8672, 21.2215, 27.2582)
(10.7619, 9.05223, 9.53662, 11.0627, 14.6701, 11.9846, 6.94924, 2.411, 4.12805, 7.74819, 11.6954, 13.4918, 9.55697, 9.68522, 6.96743, 5.15336, 7.77093, 6.88027, 7.88403, 8.87588, 9.29189, 14.4422, 8.1509, 5.75076, 4.73867, 2.50496, 2.85234, 0.737721, 4.02663, 9.91893, 14.2281, 21.098, 25.9931)
(9.32274, 6.3804, 8.23563, 14.0783, 18.9779, 12.4787, 5.90037, 3.44527, 4.49662, 7.08191, 9.60223, 11.6889, 11.1351, 9.91558, 9.30786, 5.88823, 6.44088, 6.14567, 8.63822, 9.24761, 10.7103, 10.8817, 9.76446, 5.50809, 3.93958, 3.25375, 2.50021, 0.698083, 2.76009, 9.54048, 15.7965, 21.0796, 25.1592)
(7.42452, 6.42827, 7.77851, 13.9974, 20.766, 15.1456, 6.51624, 3.21886, 3.6943, 6.12446, 8.9058, 12.0642, 9.78583, 10.4621, 9.55819, 6.16466, 6.82715, 6.26712, 7.56052, 8.40803, 12.2564, 10.6458, 9.89265, 5.54123, 3.82768, 3.649, 2.54406, 0.492124, 2.91931, 10.1839, 14.6481, 21.1019, 25.2)
(11.6545, 7.55996, 7.2616, 10.9107, 16.3516, 12.0423, 5.68524, 2.8235, 4.39553, 8.84873, 12.4664, 13.1236, 11.5251, 8.89568, 7.60293, 5.89873, 6.7169, 6.55016, 7.1683, 8.70042, 10.1711, 13.647, 8.67118, 4.59543, 4.27057, 2.69758, 2.44576, 0.707481, 3.66395, 10.5725, 16.2003, 20.3863, 25.7888)
(6.93464, 5.55779, 8.67124, 14.394, 23.2518, 16.3395, 6.08782, 3.09853, 3.94309, 4.94033, 6.78121, 8.92073, 8.40513, 10.6558, 9.04804, 7.09803, 7.82109, 7.63488, 9.48558, 8.76654, 13.0581, 9.10612, 8.2997, 4.34655, 4.32857, 3.67729, 2.10466, 0.604489, 3.30121, 9.59952, 15.5301, 19.9865, 28.2214)
(9.14351, 6.12223, 7.43038, 10.2358, 15.0055, 15.3069, 8.3027, 6.07928, 5.11283, 7.19155, 10.0693, 12.1937, 9.59794, 10.1996, 8.26571, 6.63322, 7.07501, 6.89189, 7.3026, 9.40862, 10.0514, 12.3803, 8.1981, 7.81305, 7.21964, 5.34717, 3.4091, 0.986116, 4.03546, 8.39985, 14.8842, 18.0035, 21.7038)
(10.2628, 7.1463, 10.1045, 9.61022, 12.0331, 13.6464, 8.81389, 3.26973, 4.46434, 8.37771, 12.2711, 11.1344, 11.1173, 10.6895, 8.20624, 6.77811, 7.34052, 6.58396, 7.20263, 7.73064, 11.1724, 12.0443, 5.98796, 4.70378, 4.71651, 4.50174, 4.45429, 1.11743, 4.44915, 10.9086, 13.3618, 19.9353, 25.8634)
(9.14794, 8.87557, 10.0273, 9.5635, 12.4771, 14.2588, 7.09114, 4.54249, 4.0545, 8.24577, 11.7159, 11.7032, 9.83847, 10.7146, 8.36936, 7.13778, 7.15743, 6.59096, 7.67719, 7.95617, 10.4424, 12.4124, 5.88491, 5.91645, 4.65584, 4.07619, 4.04671, 0.825933, 4.28049, 9.04996, 13.6302, 18.6596, 28.9737)
(9.82129, 9.06798, 9.87779, 11.7927, 12.4563, 14.8012, 6.46039, 3.75787, 3.31317, 7.26964, 11.3816, 12.8626, 10.5723, 9.08928, 8.57057, 6.16308, 6.35652, 7.62478, 7.3301, 7.42649, 10.5447, 13.4596, 3.97406, 4.35245, 4.62073, 3.72858, 4.28706, 1.2177, 5.37967, 8.90687, 13.2332, 20.0114, 30.2883)
(8.35565, 7.03954, 10.3312, 13.4815, 14.6954, 15.7214, 7.6245, 3.35684, 3.51357, 6.09686, 9.78341, 11.5772, 10.624, 10.3155, 8.38712, 6.72197, 6.79423, 8.39141, 7.9631, 7.78016, 10.1305, 11.3148, 4.33964, 4.01532, 5.05953, 4.92354, 3.18197, 1.25926, 4.1697, 9.73263, 15.5317, 19.7914, 27.9953)
(10.3007, 6.57911, 9.99918, 11.9097, 13.3601, 15.7991, 8.19586, 3.4663, 3.42191, 6.66812, 10.2999, 12.3706, 11.147, 9.25586, 8.92335, 6.45928, 5.95044, 7.59865, 8.00883, 7.62682, 10.3128, 12.3464, 3.57619, 4.4712, 5.34641, 4.45673, 4.03666, 1.21059, 4.91083, 10.3209, 12.5011, 21.2772, 27.8921)
(9.354, 8.09801, 10.4894, 11.9439, 14.551, 13.8934, 6.71671, 3.63719, 3.95592, 6.88135, 10.4791, 13.5198, 10.7666, 8.00453, 7.86025, 6.30072, 6.30659, 7.50367, 7.94334, 8.63612, 10.8875, 12.2708, 4.0126, 4.01108, 4.34317, 3.42817, 2.85595, 1.11892, 4.7874, 8.43172, 14.5658, 19.7967, 32.6485)
(8.3588, 7.64214, 10.2913, 11.6969, 14.2166, 14.8242, 8.3709, 4.74818, 3.46082, 6.08663, 10.3035, 12.616, 11.0281, 8.93132, 7.50178, 7.11466, 7.23746, 7.64153, 7.58708, 8.63716, 10.2853, 11.4196, 4.90193, 5.71548, 4.88529, 4.61176, 3.15004, 1.04939, 4.3333, 8.145, 14.3983, 20.1086, 28.7009)
(9.158, 7.48327, 9.11077, 12.1938, 13.7848, 15.2704, 8.2881, 4.20166, 3.69024, 6.4346, 10.3844, 11.6678, 11.0373, 8.9225, 7.84018, 7.44976, 6.99339, 8.58312, 7.44265, 7.49816, 10.102, 12.4631, 4.65734, 5.45336, 5.24383, 5.0695, 3.29976, 1.16074, 4.40247, 9.2175, 14.537, 19.2155, 27.743)
(9.31023, 7.2319, 6.43368, 8.21027, 10.8522, 13.3291, 11.0995, 7.50827, 6.21794, 7.53144, 12.2755, 10.6033, 10.3898, 9.10668, 8.1555, 7.35649, 7.67361, 7.59799, 8.25785, 8.1155, 10.3524, 12.3908, 8.3764, 9.31046, 8.62418, 6.56814, 4.36558, 1.02998, 4.23379, 9.10203, 12.4937, 15.2614, 20.6343)
(8.60597, 8.39235, 11.6967, 12.2053, 13.6212, 13.9345, 8.43571, 4.17951, 2.74144, 5.14201, 11.0452, 12.2262, 10.3804, 9.76254, 7.2633, 7.79653, 6.79551, 8.73547, 7.00137, 8.84975, 10.207, 10.9819, 4.61845, 4.97041, 3.85846, 4.92366, 3.02914, 0.711609, 4.77412, 8.38864, 13.7198, 20.3352, 30.6706)
(9.01952, 8.30434, 10.4208, 12.7448, 13.4303, 14.0204, 8.80705, 3.91676, 3.06749, 5.56958, 10.6989, 11.5254, 10.0502, 9.28554, 7.43539, 8.54084, 7.05959, 8.95114, 6.58404, 8.17748, 9.7952, 12.5952, 3.66928, 4.93267, 4.62155, 5.45464, 3.57908, 0.829199, 4.39637, 9.17798, 14.3301, 19.7189, 29.2902)
(8.59668, 6.92472, 7.36199, 9.45081, 11.5128, 13.8982, 9.31077, 6.4659, 5.11033, 7.84964, 13.5181, 10.2678, 9.04559, 9.60928, 9.34166, 7.50048, 7.42249, 9.05611, 8.46279, 8.44594, 8.87549, 11.9724, 7.37452, 7.97393, 7.42807, 6.10709, 4.48516, 1.36782, 3.97062, 9.46293, 13.215, 16.4378, 22.1771)
(8.61114, 9.04327, 10.919, 12.9608, 15.991, 13.2256, 6.6306, 2.92379, 3.53117, 5.9983, 10.1653, 11.3688, 9.78401, 8.19217, 8.1031, 7.80011, 6.18347, 8.08257, 8.2108, 9.92316, 10.8642, 11.4877, 3.02961, 3.79419, 3.91238, 3.28148, 2.33252, 1.02579, 4.11514, 9.47372, 14.9301, 20.7519, 33.3531)
(8.87246, 10.1142, 13.7257, 13.8344, 13.3036, 11.2461, 5.58025, 3.33078, 3.39889, 6.09509, 10.4985, 10.9326, 9.33188, 10.3703, 8.54403, 7.60318, 6.98928, 9.18723, 7.73574, 8.36367, 9.61379, 11.3283, 5.3428, 3.7742, 3.61113, 2.87887, 2.35892, 0.685825, 3.92764, 8.88431, 15.092, 20.4602, 32.9841)
(7.52024, 7.42839, 6.92251, 10.8528, 12.6492, 13.7918, 7.57891, 5.09073, 4.5818, 8.49446, 15.0891, 10.392, 7.85501, 9.26483, 9.24787, 8.84087, 8.91483, 10.1284, 8.83968, 8.64939, 8.24985, 9.61733, 7.74324, 7.6563, 6.41296, 5.39905, 2.90585, 1.01623, 3.62957, 8.92425, 14.1431, 19.5154, 22.654)
(8.28492, 9.24251, 12.0271, 13.6889, 14.9779, 13.3213, 5.87534, 2.91733, 3.32431, 6.41999, 9.92044, 10.6888, 9.28516, 8.65763, 9.17092, 7.51751, 6.22825, 8.4753, 8.59116, 8.78914, 10.4152, 12.1809, 3.10596, 3.3367, 3.52676, 4.07835, 2.90666, 1.50913, 4.50455, 9.32156, 14.9588, 20.9535, 31.798)
(9.59794, 9.14318, 11.6803, 12.3838, 12.4774, 12.2602, 7.46477, 3.32971, 4.21242, 6.74749, 10.7027, 10.6646, 10.6771, 9.71784, 8.10334, 7.20012, 7.03171, 9.12733, 7.63938, 8.55496, 10.0714, 11.2122, 4.38637, 5.07918, 4.04093, 4.13069, 2.90105, 0.886335, 4.32188, 9.14707, 13.2221, 19.7036, 32.1808)
(7.16696, 8.60583, 12.9651, 18.1631, 17.482, 12.1055, 5.85342, 1.68293, 2.44588, 5.12942, 8.4, 9.19964, 12.1176, 10.0373, 8.58679, 7.00389, 8.22003, 10.5293, 8.46517, 7.3257, 9.78454, 8.73004, 3.11377, 1.87667, 2.91248, 3.46143, 2.0351, 0.787937, 3.90969, 9.27531, 17.4166, 22.5393, 32.6717)
(6.58753, 7.71298, 6.82163, 10.3038, 12.4133, 15.1793, 8.2925, 3.89159, 4.03578, 9.22153, 15.5401, 9.07413, 8.07669, 8.72643, 9.38769, 9.5018, 9.70998, 10.19, 9.19422, 8.68193, 7.67982, 9.77732, 6.32215, 6.94319, 5.99766, 5.84792, 3.19075, 0.890114, 3.85726, 9.11142, 13.3922, 19.6538, 24.7935)
(7.53375, 7.25612, 9.08792, 11.0623, 12.3019, 15.0502, 8.06578, 4.49222, 3.94009, 7.17807, 14.0317, 10.9402, 9.25813, 9.14272, 8.73549, 7.80925, 7.84034, 9.92098, 7.6509, 8.64809, 9.39354, 10.6604, 5.70543, 7.14246, 6.6718, 5.21632, 4.2581, 1.22396, 4.27169, 9.68187, 14.0621, 18.6071, 23.1592)
(7.01422, 8.42543, 13.3112, 16.6518, 18.7771, 13.3229, 5.50182, 2.08839, 2.45298, 4.75489, 7.69923, 9.01852, 10.619, 10.5738, 7.69622, 7.55849, 8.69309, 11.045, 8.93977, 7.36065, 9.48813, 9.00743, 2.75546, 2.04423, 2.73298, 2.91306, 1.73313, 1.24043, 4.14393, 9.73805, 17.0024, 22.3681, 33.3282)
(6.48434, 9.98945, 11.4975, 10.9079, 17.4102, 15.7904, 7.34527, 2.99587, 3.04318, 4.57719, 9.95879, 11.6298, 8.08035, 8.40962, 8.28183, 7.59305, 7.87525, 9.54384, 6.85927, 8.85764, 10.3353, 12.534, 2.40412, 4.63947, 4.62069, 4.99732, 3.30091, 1.04097, 4.14521, 11.1788, 16.1873, 20.9245, 26.5607)
(7.13041, 9.08025, 10.8004, 12.9645, 14.9885, 17.5884, 7.54747, 3.15741, 2.86374, 4.58035, 9.29859, 12.4624, 9.78264, 8.34324, 7.54271, 8.79543, 7.56572, 8.57912, 6.78879, 8.80245, 10.7312, 10.6063, 2.72008, 4.55837, 5.51825, 5.28586, 4.19231, 0.911486, 4.38534, 10.9705, 14.3836, 19.3284, 27.7458)
(5.86619, 8.35163, 10.9761, 12.5429, 17.9595, 16.4732, 7.28145, 3.27913, 3.40671, 4.98065, 8.88256, 11.4776, 8.65457, 8.99502, 9.23923, 6.69101, 7.8452, 9.32904, 7.46286, 8.56614, 8.40728, 13.332, 2.35385, 4.50597, 5.04904, 5.31185, 4.53414, 1.17502, 4.37145, 12.149, 16.6251, 19.4807, 24.4438)
(7.34679, 6.86178, 7.84246, 10.1971, 13.8778, 17.1079, 8.08924, 3.25512, 4.11893, 8.23283, 13.07, 10.2748, 8.65638, 9.42203, 8.3451, 7.60508, 9.16024, 10.7557, 8.39879, 8.09283, 7.73223, 11.5567, 4.2363, 5.875, 6.58176, 4.88676, 4.63257, 1.54338, 5.06554, 11.5367, 15.8449, 17.5787, 22.2184)
(6.56286, 8.09663, 11.6067, 17.9164, 20.2946, 13.6828, 4.99085, 2.21844, 2.65748, 5.12539, 6.84786, 9.22364, 10.6078, 9.52661, 8.43323, 9.12735, 8.66218, 9.44864, 8.2956, 8.44036, 9.51948, 8.71515, 2.14455, 2.29981, 3.11701, 2.67831, 1.79326, 0.96344, 4.56986, 11.8972, 16.3163, 23.7161, 30.5041)
(6.73189, 7.84407, 11.7917, 15.7617, 19.7216, 14.8077, 5.6029, 2.21079, 3.08868, 4.91427, 7.52469, 8.83644, 9.44405, 9.64419, 9.83522, 7.53436, 6.83322, 10.6353, 9.05128, 9.44279, 9.22522, 9.5179, 2.47461, 2.96623, 3.18862, 3.87423, 2.63357, 1.07503, 4.72132, 11.7576, 16.2621, 21.0133, 30.0333)
(7.21376, 8.28222, 12.0153, 13.3247, 20.0739, 15.8932, 4.51975, 2.01252, 2.25958, 4.49307, 9.91202, 8.91747, 9.43743, 9.70045, 7.35851, 8.25908, 7.73671, 8.8581, 7.84229, 10.2232, 12.0544, 9.61241, 2.47282, 2.51785, 2.99762, 3.36584, 2.98051, 1.20787, 5.9115, 11.9249, 19.1189, 21.5651, 25.9371)
(7.01502, 8.42785, 9.76855, 10.6187, 17.3231, 17.6988, 5.3178, 2.35461, 2.84325, 7.48979, 11.1426, 9.67003, 9.06626, 9.43669, 8.72366, 7.72459, 8.74373, 9.36769, 9.46658, 7.55271, 9.71274, 10.5353, 3.66536, 3.59877, 3.73451, 4.91606, 3.66254, 1.44812, 6.20975, 11.788, 18.2668, 19.084, 23.6262)
(7.01313, 7.72816, 11.3234, 13.3767, 17.2288, 14.5626, 6.77264, 3.45058, 3.2137, 4.99543, 10.3348, 9.58257, 8.52163, 10.4663, 9.34414, 5.9632, 8.14373, 10.8917, 7.80638, 9.72626, 10.8174, 8.7366, 4.39531, 5.72927, 4.32604, 3.41998, 2.22242, 0.246135, 4.47764, 9.4135, 14.3372, 19.4299, 32.0026)
(9.24633, 9.10572, 10.5127, 10.4443, 15.2159, 13.3345, 7.76546, 4.23931, 3.44532, 7.17041, 9.51991, 10.9831, 8.86456, 9.39786, 8.58878, 8.24952, 8.31097, 8.41958, 7.69546, 8.61112, 10.4924, 10.3866, 6.47586, 7.88185, 6.00909, 5.38595, 2.77717, 0.629772, 3.89766, 8.60462, 14.0195, 17.9728, 26.3458)
(8.46443, 9.29736, 9.90696, 12.2694, 14.7652, 15.3891, 7.53632, 4.52201, 3.65517, 5.72558, 8.46846, 10.6968, 8.76267, 9.96068, 8.20481, 8.03468, 8.39985, 9.08419, 8.07539, 8.73585, 9.6513, 10.3938, 6.15667, 7.64795, 6.21227, 5.27156, 2.4704, 0.4395, 4.46184, 8.78899, 14.8631, 16.3809, 27.3069)
(9.10873, 8.78545, 9.68721, 11.9325, 14.8307, 14.0335, 7.68692, 3.61251, 2.91322, 6.44619, 10.963, 9.64725, 9.48786, 9.7551, 7.93512, 8.10582, 7.61026, 8.63435, 8.01685, 9.12753, 10.2624, 11.4174, 5.46161, 6.79278, 6.54922, 5.76229, 2.72941, 0.521389, 5.68728, 9.97827, 14.0642, 17.3489, 25.1046)
(9.85994, 9.01536, 9.29726, 11.449, 13.0623, 12.4152, 7.69128, 3.74718, 2.71647, 7.33427, 13.4117, 9.36895, 8.78287, 9.18581, 8.54562, 9.26908, 8.41415, 9.3021, 7.43417, 9.69807, 9.5152, 10.484, 5.78142, 6.94937, 6.01842, 6.20872, 2.73465, 0.652527, 4.25843, 8.7399, 14.6249, 16.7683, 27.2633)
