(6.51617, 3.80234, 4.45881, 9.32223, 20.1027, 16.452, 6.53041, 3.48961, 4.2213, 8.73473, 16.3697, 6.07812, 6.52382, 7.83446, 10.1541, 12.2738, 14.1986, 12.3567, 9.69777, 7.44474, 6.53511, 6.90271, 6.37231, 5.41187, 4.79641, 4.09715, 2.46865, 0.798658, 5.66227, 13.736, 18.8892, 20.0261, 17.7413)
(8.39961, 5.5521, 5.8995, 9.17472, 14.1621, 14.6027, 8.311, 5.31458, 5.14568, 8.81286, 14.6251, 9.23525, 8.69154, 7.93578, 8.93626, 10.1379, 10.3876, 9.47193, 8.9083, 8.18976, 8.63583, 9.4699, 7.53013, 7.1395, 6.63083, 5.33756, 3.07458, 0.893794, 4.53813, 10.2932, 14.7876, 19.0366, 20.7381)
(8.39961, 5.5521, 5.8995, 9.17472, 14.1621, 14.6027, 8.311, 5.31458, 5.14568, 8.81286, 14.6251, 9.23525, 8.69154, 7.93578, 8.93626, 10.1379, 10.3876, 9.47193, 8.9083, 8.18976, 8.63583, 9.4699, 7.53013, 7.1395, 6.63083, 5.33756, 3.07458, 0.893794, 4.53813, 10.2932, 14.7876, 19.0366, 20.7381)
(8.48201, 6.12565, 6.61097, 10.2548, 14.8502, 16.3995, 7.79537, 4.23576, 4.18437, 7.44642, 13.6149, 9.68875, 8.81765, 8.15399, 8.7859, 9.40333, 9.62469, 9.47411, 8.8965, 8.50958, 8.91027, 9.73524, 6.52588, 6.22953, 5.81143, 5.02476, 3.03173, 0.963144, 4.87256, 10.5147, 15.3086, 19.2782, 22.4394)
(8.48201, 6.12565, 6.61097, 10.2548, 14.8502, 16.3995, 7.79537, 4.23576, 4.18437, 7.44642, 13.6149, 9.68875, 8.81765, 8.15399, 8.7859, 9.40333, 9.62469, 9.47411, 8.8965, 8.50958, 8.91027, 9.73524, 6.52588, 6.22953, 5.81143, 5.02476, 3.03173, 0.963144, 4.87256, 10.5147, 15.3086, 19.2782, 22.4394)
(7.9277, 6.93914, 7.36195, 10.169, 15.6961, 15.8649, 7.37475, 4.90458, 5.35029, 7.65839, 10.7533, 10.4568, 8.50198, 8.51883, 8.44658, 9.06418, 9.80814, 9.42723, 8.62256, 8.43663, 8.8799, 9.83719, 9.83898, 7.91102, 6.35204, 4.8397, 2.73853, 0.829225, 4.29643, 9.81691, 14.7586, 17.9269, 20.6918)
(8.12655, 4.78183, 4.71887, 7.67052, 13.7854, 14.1381, 9.48451, 6.12116, 5.34273, 9.50557, 16.3248, 8.25016, 8.22224, 8.09466, 9.1081, 11.3439, 11.7213, 9.84447, 8.64876, 7.99911, 8.16028, 8.607, 7.9574, 7.94791, 7.55657, 6.15898, 3.04626, 0.769349, 4.40755, 10.5484, 14.6342, 18.0341, 18.9394)
(8.39065, 5.83882, 6.24547, 9.6827, 14.0396, 15.9387, 8.5763, 4.83191, 4.26907, 7.86392, 14.3229, 9.90454, 8.91504, 8.04679, 8.77303, 9.22905, 9.34351, 9.38265, 8.95517, 8.55578, 9.10457, 9.78988, 6.95108, 6.5121, 6.18104, 5.11572, 2.86837, 0.861621, 4.25801, 9.69301, 14.4845, 19.4706, 23.604)
(8.61154, 7.10147, 7.35148, 10.2556, 13.3858, 15.3084, 8.21306, 5.57087, 5.46627, 7.36055, 11.375, 11.8729, 9.44339, 8.54349, 8.29897, 7.9451, 8.42064, 8.42921, 7.98664, 8.63448, 9.36437, 11.0607, 9.28904, 7.69212, 6.48115, 5.19241, 2.80853, 0.909492, 4.34529, 9.19896, 13.9346, 18.0028, 22.1456)
(7.39855, 8.78745, 10.4196, 13.4794, 18.5283, 15.6378, 5.71665, 3.62003, 3.58437, 5.14567, 7.68222, 8.7256, 8.03574, 8.32203, 9.16581, 10.4144, 11.9954, 10.6262, 8.8043, 8.12945, 7.46719, 8.31381, 7.234, 5.7433, 4.7158, 3.6013, 2.14685, 0.779803, 4.54435, 10.5718, 16.3065, 19.3408, 25.0154)
(6.25405, 3.24621, 3.76942, 7.52542, 20.8647, 17.0643, 6.37398, 3.06668, 3.00241, 9.77723, 19.0556, 5.80367, 6.33467, 6.98849, 9.50769, 14.7251, 16.6984, 12.2587, 8.34777, 6.88532, 6.33778, 6.11245, 4.30828, 4.70715, 4.66255, 4.05289, 2.21296, 0.922622, 6.51476, 15.7262, 19.3505, 19.9882, 17.5539)
(5.22687, 2.41121, 3.12792, 9.50085, 23.5121, 19.7088, 6.14397, 2.56996, 3.37502, 8.86971, 15.5536, 4.52864, 5.70626, 6.88213, 9.99412, 13.4484, 15.8901, 13.2643, 10.0673, 7.66142, 6.26271, 6.29461, 4.18143, 3.55735, 3.86194, 3.71932, 2.25243, 1.01231, 7.29165, 15.8947, 20.9874, 20.1581, 17.0834)
(6.24185, 3.09475, 3.70202, 7.57428, 18.1182, 15.3795, 8.91234, 3.83121, 3.59685, 9.24277, 20.3063, 5.69542, 6.06187, 6.87407, 9.54763, 14.2189, 15.8287, 12.5993, 9.1768, 7.23043, 6.00253, 6.76433, 5.78636, 5.68402, 5.8091, 5.25411, 2.87852, 0.838048, 5.2786, 13.1915, 18.2272, 19.8275, 17.225)
(6.87787, 3.64633, 3.79828, 6.68124, 14.6227, 14.6904, 10.7215, 4.83973, 4.21038, 9.86386, 20.0478, 6.19885, 6.4351, 7.11013, 9.37985, 13.5852, 14.991, 12.0989, 9.0385, 7.22273, 6.38629, 7.5535, 7.60411, 7.16909, 7.19729, 6.32031, 3.29184, 0.816425, 4.53675, 10.9118, 15.5372, 18.6195, 17.9957)
(5.43191, 2.9219, 4.05587, 10.3787, 21.4854, 20.6689, 7.04772, 3.19722, 4.06519, 7.79495, 12.9523, 5.71232, 6.84416, 7.9985, 10.3602, 11.6646, 12.1788, 11.5627, 9.93617, 8.29521, 7.53559, 7.91172, 4.92856, 4.80701, 4.55182, 4.43453, 3.06728, 1.27447, 7.21312, 14.7779, 19.2467, 19.0238, 16.6748)
(7.54485, 4.1334, 4.10606, 6.495, 12.7302, 14.3445, 11.3773, 5.27811, 4.72743, 9.74331, 19.5199, 6.50656, 6.60285, 7.46083, 9.59681, 12.9033, 14.3679, 12.0244, 9.05963, 7.12276, 6.54121, 7.81368, 9.33346, 8.01281, 7.58484, 6.88718, 3.49537, 0.858036, 4.21835, 9.59269, 14.0146, 17.4379, 18.5647)
(9.5856, 6.11601, 5.5406, 7.27488, 10.808, 12.8827, 10.2088, 6.67048, 6.10108, 9.15995, 15.6518, 9.04623, 8.70156, 8.22952, 9.26169, 10.1851, 10.5245, 9.47099, 8.76863, 8.09376, 8.42175, 9.29628, 12.3739, 10.2839, 8.11265, 6.08554, 2.98506, 0.739819, 3.35889, 7.69046, 11.5993, 15.7868, 20.9836)
(9.65727, 6.67231, 6.26812, 7.84322, 10.3635, 12.9522, 9.78705, 7.01, 6.21202, 9.03639, 14.1979, 10.3623, 9.46186, 8.33799, 8.71447, 9.22414, 9.01121, 8.53232, 8.56706, 8.19431, 9.19951, 10.3948, 12.5409, 10.0974, 7.98651, 5.75553, 2.98927, 0.77163, 3.14064, 7.25999, 11.3078, 15.962, 22.1884)
(8.85201, 6.02942, 6.26201, 8.58377, 12.6848, 14.1196, 9.15335, 5.80582, 5.5849, 8.56634, 14.3579, 8.84703, 8.37356, 8.6361, 9.48692, 9.82675, 10.4605, 9.63265, 8.63462, 8.09271, 8.33616, 9.67301, 10.6933, 8.74853, 7.26728, 5.6375, 3.1253, 0.756478, 3.85781, 8.63926, 13.1355, 17.3982, 20.7408)
(6.79436, 5.84087, 7.97935, 14.7144, 22.1606, 16.1432, 5.431, 2.89199, 3.3801, 5.588, 9.07617, 7.57459, 7.78277, 8.76487, 9.64534, 10.102, 11.356, 10.6229, 9.36367, 8.78101, 7.70402, 8.30276, 4.40969, 4.29712, 3.87785, 3.28816, 2.12152, 0.768062, 4.99684, 12.3408, 18.4977, 21.825, 23.5773)
(7.04897, 5.85611, 7.71144, 14.2387, 21.204, 14.3201, 4.93892, 3.02621, 3.14553, 7.21143, 11.2986, 7.31175, 7.26515, 7.84783, 9.48369, 11.7722, 12.2521, 11.3094, 10.1161, 8.10002, 7.81794, 6.72393, 3.98196, 3.97717, 3.83394, 3.2444, 1.94213, 0.611471, 3.98661, 10.8899, 18.0646, 22.6064, 26.8614)
(6.73374, 5.54982, 7.86376, 15.2948, 23.1136, 14.3556, 4.18692, 2.46786, 2.5506, 6.45399, 11.4294, 6.35149, 6.77725, 7.48759, 9.90585, 12.7489, 13.1679, 12.3036, 10.2723, 8.06881, 7.39162, 5.52465, 3.4033, 3.28301, 3.15535, 2.65339, 1.60939, 0.541091, 4.0073, 11.1441, 18.5451, 23.7494, 27.9086)
(9.57751, 7.50737, 7.58232, 9.01914, 10.9107, 13.4345, 9.14812, 6.72218, 6.30723, 8.24317, 11.5478, 11.7535, 9.30032, 8.49865, 8.52998, 8.00144, 8.32459, 8.0163, 8.08877, 8.42064, 9.63315, 11.4327, 13.0929, 10.1803, 7.75791, 5.53495, 2.9066, 0.714576, 3.0492, 6.75796, 11.0808, 15.6986, 23.2262)
(7.21265, 5.33244, 7.10486, 12.3298, 18.6749, 15.6076, 6.27161, 3.58008, 3.27954, 7.07468, 13.5319, 7.5958, 7.35732, 7.50977, 9.47771, 11.6113, 12.063, 11.4118, 9.72947, 8.28577, 7.70792, 7.25024, 4.62724, 4.82983, 4.55855, 3.82622, 2.32402, 0.714806, 4.1171, 9.76293, 15.5608, 21.6748, 28.0036)
(8.31007, 6.26419, 6.851, 9.74051, 13.0901, 16.4861, 9.25104, 5.29068, 4.19761, 7.02979, 13.489, 10.7362, 9.18164, 7.96534, 8.35374, 8.76442, 8.70625, 8.78273, 8.75082, 8.61978, 9.45882, 10.6802, 7.57108, 6.99741, 6.573, 5.41574, 3.18228, 0.842471, 4.12446, 9.01663, 13.6448, 18.9046, 23.7275)
(8.72326, 6.85488, 7.57163, 9.36434, 13.3879, 15.6189, 7.57137, 5.54875, 5.41605, 7.63727, 12.3056, 10.9522, 9.04134, 8.63577, 8.50235, 8.81936, 9.18653, 8.91374, 8.36235, 8.13605, 9.16468, 10.2857, 10.0452, 8.67135, 6.92316, 5.34926, 2.90367, 0.954467, 4.6821, 9.40148, 13.5048, 16.9913, 20.5732)
(7.79491, 6.51997, 7.71742, 9.91176, 15.4547, 17.3866, 6.73161, 4.58132, 4.76074, 7.18422, 11.9567, 9.92022, 8.21099, 8.5373, 8.68691, 10.0707, 10.4313, 9.76747, 8.4386, 8.00413, 8.50681, 9.42566, 8.86969, 7.51505, 6.28723, 4.96157, 2.94413, 1.1047, 5.46433, 11.2353, 15.1092, 17.5218, 18.987)
(8.44229, 5.35541, 5.13394, 8.67107, 15.3998, 18.034, 6.97801, 5.03025, 4.39002, 7.5468, 15.0184, 9.48655, 8.5113, 8.5034, 9.3549, 9.77199, 10.4485, 10.0111, 8.56175, 8.0767, 8.06934, 9.20444, 6.85687, 6.67948, 6.06964, 5.19484, 2.99456, 1.19427, 6.13349, 12.5704, 16.384, 18.1033, 17.8191)
(5.72793, 2.90075, 3.61301, 9.80733, 20.7252, 17.7876, 6.43865, 2.81733, 3.16095, 8.69565, 18.3255, 5.3491, 5.9492, 7.62521, 10.0883, 12.9279, 14.7916, 13.4036, 10.0195, 7.58061, 5.92076, 6.34434, 4.18003, 3.87882, 4.17686, 4.01557, 2.44245, 1.13669, 6.55764, 15.0154, 20.1683, 20.7766, 17.6516)
(7.65054, 4.23222, 4.03125, 6.24038, 12.2691, 14.9677, 11.6191, 5.87499, 4.36523, 9.52224, 19.2273, 7.64921, 7.56348, 7.70061, 9.36047, 12.1937, 12.6609, 10.7079, 8.97911, 7.94326, 7.28729, 7.95408, 8.52026, 8.31932, 8.35742, 6.86093, 3.43658, 0.818322, 4.46596, 10.1232, 14.0227, 17.4672, 17.6082)
(8.8119, 5.31631, 4.66369, 6.39645, 11.15, 14.5884, 10.8937, 6.85568, 5.35851, 8.98878, 16.9766, 9.25267, 8.74063, 8.26105, 8.923, 10.3056, 10.7786, 9.47791, 8.67219, 8.30218, 8.39808, 8.88804, 10.0992, 9.47637, 8.74502, 7.00707, 3.28881, 0.828485, 4.21155, 9.31723, 12.8697, 16.2984, 17.8582)
(8.8119, 5.31631, 4.66369, 6.39645, 11.15, 14.5884, 10.8937, 6.85568, 5.35851, 8.98878, 16.9766, 9.25267, 8.74063, 8.26105, 8.923, 10.3056, 10.7786, 9.47791, 8.67219, 8.30218, 8.39808, 8.88804, 10.0992, 9.47637, 8.74502, 7.00707, 3.28881, 0.828485, 4.21155, 9.31723, 12.8697, 16.2984, 17.8582)
(8.25632, 4.7186, 4.77541, 7.14115, 12.2499, 15.6582, 11.8289, 5.33333, 4.82836, 8.40774, 16.802, 7.56136, 7.28074, 7.85538, 9.59415, 11.5998, 12.7493, 10.8482, 8.89793, 7.41607, 7.19505, 9.00199, 10.4117, 8.59501, 8.0359, 7.03573, 3.62047, 0.956415, 4.3215, 9.21705, 13.6584, 16.5644, 17.5834)
(5.49203, 4.10089, 6.53109, 14.7422, 22.0109, 20.503, 6.36588, 3.11992, 4.12151, 5.37344, 7.63907, 7.25654, 7.74691, 8.44121, 9.81004, 9.64428, 10.8241, 10.4347, 10.0353, 8.56216, 7.85486, 9.38986, 4.11021, 4.09982, 4.09441, 4.21701, 3.53528, 1.11968, 6.53255, 13.5237, 18.8431, 20.3904, 19.5339)
(7.11293, 5.14024, 6.78448, 11.1203, 15.152, 16.9593, 9.37367, 5.27994, 5.59948, 7.03409, 10.4436, 8.54508, 8.69448, 8.74799, 9.38864, 9.09779, 9.98729, 9.42038, 8.75996, 8.50491, 8.34228, 10.5112, 8.41141, 7.59837, 6.85372, 5.75178, 3.53304, 0.977332, 4.64059, 10.1424, 15.0206, 18.3455, 18.7253)
(10.0349, 7.20629, 7.01223, 8.338, 10.5429, 13.5814, 9.96815, 6.85683, 6.08751, 7.88446, 12.4873, 10.1602, 8.78644, 8.63964, 9.07516, 8.54676, 8.99165, 8.71652, 8.48898, 8.45216, 9.38055, 10.7619, 14.5168, 11.0413, 8.22977, 5.9178, 3.07585, 0.76657, 3.23284, 6.95323, 11.1895, 15.2324, 19.8439)
(8.15592, 6.2064, 7.16111, 9.99654, 13.0642, 15.9683, 9.24521, 5.47697, 4.4766, 7.04137, 13.2074, 10.25, 8.89633, 7.87358, 8.55402, 9.22742, 9.23142, 9.09928, 8.93263, 8.55337, 9.04701, 10.335, 7.7839, 7.42555, 6.91274, 5.59517, 3.17896, 0.837719, 3.79466, 8.18648, 12.6861, 18.3915, 25.2072)
(7.74681, 9.24541, 12.5313, 15.0628, 17.1005, 12.814, 5.29133, 3.77307, 3.68081, 5.33293, 7.42107, 7.88801, 7.57575, 8.67315, 9.84927, 10.4971, 11.6917, 10.9066, 9.28539, 8.15677, 7.63149, 7.84478, 6.96897, 5.65333, 4.38023, 3.28216, 1.90238, 0.624634, 3.58349, 8.61214, 14.2052, 20.0159, 30.7715)
(6.75218, 8.83305, 13.12, 17.2997, 20.8378, 13.9738, 3.80319, 2.41394, 2.34676, 3.76024, 6.85928, 6.56681, 6.59988, 7.87805, 9.40787, 11.6827, 14.635, 13.1802, 9.87774, 7.90345, 6.47729, 5.79108, 4.81475, 3.7902, 3.10087, 2.40088, 1.68672, 0.71871, 4.38578, 10.6252, 17.0016, 21.7079, 29.7674)
(9.34406, 5.98158, 5.30901, 7.41684, 11.3269, 15.5154, 8.65481, 6.48256, 5.19017, 8.61278, 16.1659, 10.6736, 8.92392, 8.58867, 8.66095, 8.96253, 9.2566, 9.35693, 8.55563, 8.62721, 8.50733, 9.88662, 8.74873, 8.44461, 7.68386, 6.26635, 3.43174, 1.17739, 5.07235, 10.1311, 13.7022, 16.735, 18.6067)
(5.85213, 4.16177, 5.99135, 8.97256, 21.7143, 23.546, 4.54776, 2.88078, 3.57201, 6.24435, 12.517, 6.6038, 6.40614, 7.73849, 8.7763, 13.0968, 14.7456, 12.6971, 9.13413, 7.86129, 6.9674, 5.97301, 5.01266, 4.6014, 4.28903, 3.74993, 2.93923, 1.5195, 8.53993, 16.3051, 17.4826, 17.7755, 17.7851)
(7.86239, 4.85892, 4.85896, 8.42065, 19.5832, 21.1306, 5.35338, 3.41355, 3.06081, 6.17476, 15.2827, 7.82804, 7.5159, 8.49549, 9.44142, 11.0486, 11.4838, 11.0178, 9.19334, 8.03818, 7.72994, 8.20745, 4.35364, 4.32895, 4.57821, 4.51427, 2.79155, 1.42964, 8.24254, 15.277, 18.0134, 18.7774, 17.6934)
(8.9882, 7.03356, 7.32022, 10.796, 14.8159, 15.9477, 7.22856, 4.51598, 4.35293, 7.15211, 11.8488, 10.3797, 8.85135, 8.22938, 8.39439, 9.14348, 8.98164, 9.17505, 9.5358, 8.91396, 9.21, 9.18522, 6.68739, 6.57933, 6.31664, 5.2923, 2.85951, 0.95682, 4.34212, 9.7081, 15.1659, 19.3322, 22.7597)
(7.45514, 6.63196, 8.24644, 14.9049, 20.6531, 16.5685, 4.76554, 2.62053, 3.25, 5.91248, 8.99142, 8.64536, 8.28797, 8.45444, 9.31315, 10.434, 10.6204, 10.2217, 9.66429, 8.266, 8.24521, 7.84753, 3.62571, 3.72311, 3.74184, 3.64667, 2.41887, 1.06312, 4.95774, 11.9461, 18.215, 22.3706, 24.2913)
(10.1879, 7.72564, 7.70207, 8.96781, 10.1225, 13.1701, 10.0177, 7.68673, 6.26307, 7.20573, 10.9508, 11.4026, 9.37689, 8.52029, 8.50951, 7.94459, 8.02501, 8.02731, 8.25208, 8.55927, 9.97502, 11.4075, 17.0724, 11.8178, 8.65194, 5.98712, 2.95266, 0.723126, 2.89552, 6.36722, 10.2251, 13.9709, 19.3362)
(8.63822, 6.63962, 7.3177, 9.6647, 12.1412, 15.2264, 9.11728, 6.15301, 5.11927, 7.32739, 12.6552, 10.1159, 9.0367, 7.89496, 8.71261, 9.14631, 9.34334, 9.14009, 8.88291, 8.49408, 9.0221, 10.211, 8.84531, 8.37748, 7.389, 5.69632, 3.0911, 0.760015, 3.53328, 7.42123, 12.0121, 17.3349, 25.5392)
(8.63822, 6.63962, 7.3177, 9.6647, 12.1412, 15.2264, 9.11728, 6.15301, 5.11927, 7.32739, 12.6552, 10.1159, 9.0367, 7.89496, 8.71261, 9.14631, 9.34334, 9.14009, 8.88291, 8.49408, 9.0221, 10.211, 8.84531, 8.37748, 7.389, 5.69632, 3.0911, 0.760015, 3.53328, 7.42123, 12.0121, 17.3349, 25.5392)
(9.08442, 7.50794, 8.48638, 9.73225, 11.5531, 14.0109, 9.55608, 7.45379, 5.94776, 6.99997, 9.66745, 11.724, 9.65679, 8.60336, 8.4539, 7.77058, 7.7917, 7.76979, 8.30252, 8.63314, 9.70592, 11.5883, 13.3945, 10.6718, 8.22355, 6.04855, 3.0866, 0.797266, 3.06848, 6.78145, 10.5783, 15.0325, 22.317)
(8.45469, 8.38116, 10.8619, 13.9427, 15.3898, 13.2536, 7.13243, 5.14748, 4.05365, 5.4373, 7.94516, 9.20958, 8.38102, 8.69354, 9.43763, 9.3145, 9.84663, 9.45104, 9.35064, 9.01562, 8.4221, 8.87769, 9.10532, 7.56324, 5.95925, 4.70934, 2.50373, 0.690016, 3.18161, 7.47429, 12.5896, 18.4094, 27.8142)
(8.90985, 7.57223, 8.491, 9.78185, 11.4275, 13.8858, 9.44901, 7.44404, 6.10443, 6.946, 9.98829, 11.7432, 9.67512, 8.74174, 8.30486, 7.87139, 7.92303, 7.99237, 8.20689, 8.61334, 9.74052, 11.1876, 12.4022, 10.4648, 8.02741, 6.12496, 3.13034, 0.773635, 3.13742, 7.05187, 10.9003, 15.3289, 22.6582)
