(8.02495, 8.88309, 11.7191, 14.7854, 15.103, 12.7054, 6.71311, 4.82099, 4.8103, 5.15267, 7.28195, 11.2992, 9.93911, 9.22042, 7.90492, 8.25404, 8.56777, 8.51544, 8.47924, 8.33588, 8.65992, 10.8241, 6.62626, 6.75496, 5.92539, 4.28543, 2.50511, 0.680379, 3.06162, 7.33188, 13.2146, 19.9597, 29.6548)
(8.38421, 8.89686, 10.9836, 12.1982, 19.1766, 12.674, 5.78073, 3.02707, 3.89626, 4.37445, 10.608, 10.2112, 10.6434, 8.37893, 7.14564, 6.63846, 10.084, 9.2204, 8.5075, 9.48697, 9.23958, 10.444, 6.23495, 5.4489, 3.90929, 3.64848, 2.36979, 0.608056, 4.97018, 9.81727, 15.5575, 20.7172, 26.7183)
(8.41712, 7.5207, 9.89938, 12.632, 13.6825, 13.5838, 7.47275, 5.95759, 5.95468, 6.06182, 8.81767, 12.1617, 10.4568, 9.05758, 7.90531, 7.51538, 7.3109, 7.27927, 7.47878, 8.119, 9.58863, 13.1266, 10.8327, 9.48483, 7.02205, 5.21761, 2.71071, 0.646732, 3.43269, 7.40716, 12.7029, 17.4712, 23.0715)
(7.98039, 7.30989, 9.51318, 12.8807, 14.9938, 13.718, 7.66068, 6.0026, 5.48076, 5.89013, 8.56984, 11.8898, 10.4428, 9.20012, 7.95688, 7.4179, 7.14879, 7.70322, 7.65107, 8.48794, 9.66582, 12.4357, 7.91925, 7.91269, 6.28631, 4.92856, 2.75647, 0.791898, 3.49081, 8.3565, 13.4787, 18.1424, 25.9364)
(9.02029, 8.84524, 10.5679, 11.8303, 12.9469, 11.8864, 6.89358, 6.41824, 5.07733, 6.0869, 10.4269, 10.7474, 9.09396, 9.07669, 8.56866, 8.55041, 8.53238, 8.08155, 8.18698, 8.76559, 8.75806, 11.6383, 8.16408, 8.06674, 6.59959, 5.10561, 2.89038, 0.753536, 2.96503, 7.2093, 12.26, 17.8401, 28.1457)
(8.48711, 8.73981, 10.2156, 12.349, 15.6571, 13.6014, 6.68941, 4.61822, 4.24534, 5.14859, 10.2484, 10.7042, 9.46264, 8.9593, 7.95696, 7.75807, 8.32758, 8.238, 8.25962, 9.53215, 8.85056, 11.9509, 6.44969, 6.49965, 5.08923, 4.04847, 2.35973, 0.657926, 3.63669, 8.09442, 13.1819, 19.9163, 30.0659)
(8.07153, 7.43735, 9.39891, 13.3098, 18.2315, 16.2113, 6.56827, 4.22899, 3.17586, 4.03521, 9.33134, 11.2612, 10.3301, 8.70554, 8.36338, 8.75244, 8.2688, 7.82462, 7.63575, 8.3753, 8.86481, 11.618, 4.67871, 5.33237, 4.80315, 4.23859, 2.326, 0.717346, 4.22265, 9.60521, 15.5908, 22.5848, 25.9003)
(5.74841, 9.44695, 13.5244, 20.1412, 16.6942, 14.5999, 6.36317, 2.36549, 2.64337, 3.1629, 5.31005, 7.45362, 6.93799, 8.74577, 8.73743, 11.667, 12.6198, 10.958, 9.36678, 8.52726, 6.83432, 8.15204, 5.68972, 5.07911, 4.33182, 4.24221, 2.14707, 0.563873, 2.78664, 5.9184, 11.6827, 22.5108, 35.0477)
(6.19982, 9.8124, 14.1939, 18.884, 17.7364, 15.3348, 5.38796, 2.21725, 2.96628, 2.89074, 4.37637, 7.13872, 6.41898, 8.11746, 9.47585, 11.0649, 14.0187, 12.6048, 9.0165, 7.88109, 7.44041, 6.82255, 7.56672, 5.18115, 3.78998, 3.59905, 1.7685, 0.389592, 3.17727, 5.10774, 11.1632, 21.3717, 36.8851)
(4.26145, 4.09481, 8.11073, 14.9241, 19.1292, 19.3189, 11.14, 5.13211, 4.51869, 4.33728, 5.03265, 11.4343, 8.81086, 8.39057, 7.47588, 8.46377, 8.5084, 8.53539, 8.30404, 8.10073, 9.74376, 12.2323, 7.81424, 7.65146, 7.77095, 5.62289, 2.76534, 0.739677, 3.06389, 7.27781, 13.2653, 18.9816, 25.0468)
(7.71052, 8.80515, 11.6047, 12.6743, 18.8259, 11.9095, 6.6739, 3.15911, 4.08326, 5.14634, 9.40732, 10.2825, 9.94403, 9.02442, 7.87403, 7.29274, 10.5569, 8.73767, 8.27488, 8.52249, 8.50707, 10.9833, 6.37379, 5.99863, 5.76229, 5.02594, 2.51209, 0.597233, 4.04712, 9.31963, 14.8307, 21.0635, 24.4691)
(11.6062, 9.48339, 8.81647, 9.72929, 12.9967, 11.4084, 6.30497, 4.84276, 5.53316, 7.08308, 12.1956, 12.1185, 9.5625, 8.54718, 7.44272, 7.15444, 8.31631, 7.97197, 7.7039, 9.5921, 9.28204, 12.3084, 11.0223, 8.63082, 7.34537, 4.82137, 3.06828, 0.652087, 3.75491, 8.01178, 12.5816, 17.5629, 22.5486)
(11.2295, 9.9532, 9.39681, 10.2327, 15.2101, 11.6749, 5.6985, 4.29266, 4.78141, 5.88231, 11.6478, 11.2758, 9.6425, 9.10831, 7.28141, 6.57409, 8.82437, 8.48721, 8.02448, 9.59377, 9.5399, 11.6481, 9.87665, 8.00176, 6.1633, 4.28517, 2.89877, 0.780711, 3.81283, 8.84409, 14.0708, 18.1016, 23.1643)
(8.18738, 7.39419, 8.19678, 12.5157, 19.8298, 17.7584, 6.97289, 3.22848, 2.34543, 3.82655, 9.74447, 10.0051, 10.6057, 8.94756, 8.83976, 9.3049, 9.23337, 8.95217, 8.01604, 7.35857, 7.94018, 10.7967, 3.42265, 4.08398, 4.1061, 4.52159, 2.85388, 0.938054, 4.52623, 10.4947, 16.6798, 22.3502, 26.0227)
(7.97313, 7.60351, 8.54849, 11.569, 17.3901, 16.6497, 7.32593, 4.72322, 3.79462, 4.94114, 9.48123, 11.3005, 10.0797, 8.20323, 8.12126, 8.45349, 8.26186, 8.03092, 8.28575, 8.67106, 9.39867, 11.1936, 5.13135, 5.59364, 5.22581, 4.46423, 2.38272, 0.876519, 4.19137, 9.23035, 14.0298, 21.2722, 27.602)
(8.34518, 7.94301, 12.0014, 14.0506, 14.66, 14.443, 7.34808, 4.25563, 4.58732, 4.7525, 7.61325, 11.3156, 9.33658, 8.09036, 8.10744, 9.4813, 9.58933, 8.39652, 8.32929, 8.47464, 8.33766, 10.5413, 7.38614, 7.55911, 6.51157, 5.8245, 3.07576, 0.840856, 3.56249, 7.37839, 12.7242, 18.5231, 26.6138)
(7.50159, 7.30426, 10.2056, 13.1932, 13.5413, 14.6094, 8.91672, 5.61976, 5.16149, 5.67873, 8.26794, 12.5344, 9.67603, 8.24271, 7.28091, 7.07257, 7.50442, 8.02262, 8.12765, 8.67772, 9.85286, 13.0081, 7.77762, 7.69555, 6.91405, 5.38753, 3.05569, 0.637852, 3.29019, 6.80011, 12.8444, 19.6585, 25.9385)
(7.62476, 7.67364, 10.036, 13.6523, 14.8482, 15.2263, 7.68448, 5.05644, 4.92309, 5.43752, 7.83736, 11.4912, 9.70262, 8.60417, 7.91672, 8.24979, 8.59998, 8.42946, 8.51359, 8.42571, 8.787, 11.2797, 8.72499, 7.78763, 6.77981, 4.84016, 2.76748, 0.81731, 3.57371, 7.75647, 13.2753, 18.4255, 25.2517)
(7.7514, 7.17311, 9.80586, 14.4515, 15.5889, 14.2295, 7.5129, 6.03965, 4.88807, 5.10718, 7.45196, 11.2207, 9.78928, 8.86221, 7.99103, 7.98024, 8.19197, 8.40746, 7.78566, 8.22693, 9.37113, 12.1734, 9.19632, 7.83213, 6.73298, 4.54177, 2.64312, 0.706034, 3.34299, 7.989, 13.6283, 18.3961, 24.9912)
(8.4482, 7.66251, 8.08056, 10.6794, 16.5224, 17.4449, 7.60062, 4.2908, 3.56607, 5.05475, 10.6498, 10.7775, 9.9914, 8.41984, 8.45764, 8.93979, 8.27891, 8.08603, 8.54499, 8.45065, 9.15482, 10.8984, 5.41006, 5.69079, 5.34881, 4.81502, 2.74208, 0.932546, 4.42876, 9.36187, 13.9781, 20.0507, 27.2413)
(7.2169, 7.00212, 8.6399, 12.8165, 18.8879, 16.1303, 6.60571, 4.49212, 4.17945, 5.79595, 8.23325, 12.1527, 9.04001, 7.03955, 7.90888, 8.51449, 8.76312, 9.49727, 9.08464, 9.34308, 9.1644, 9.49185, 5.53294, 5.49537, 5.04522, 4.42433, 2.41151, 0.786304, 3.83294, 9.49917, 14.6148, 20.8099, 27.5475)
(10.7222, 11.8107, 12.9975, 15.5022, 13.0159, 10.492, 4.88378, 3.12224, 1.90148, 3.44136, 12.1106, 6.97515, 7.74521, 8.49704, 9.81367, 11.0875, 10.8798, 11.8127, 8.91558, 9.7416, 7.9026, 6.62909, 3.96154, 3.93179, 4.17294, 3.30523, 1.70894, 0.583682, 2.98793, 7.20605, 13.4393, 22.3552, 36.3474)
(6.07141, 5.99173, 8.11462, 12.2003, 17.4787, 18.9288, 10.2786, 5.04923, 4.14534, 5.15592, 6.58534, 11.0067, 8.81542, 8.3716, 7.62406, 8.00524, 9.24788, 7.85729, 8.0315, 8.51129, 10.2392, 12.2898, 8.95568, 7.79908, 7.22821, 5.23496, 2.83845, 0.806379, 4.22268, 7.07576, 13.2752, 18.886, 23.6775)
(6.34375, 6.28249, 8.80029, 11.359, 14.3794, 17.856, 10.1721, 5.76796, 5.15858, 6.03362, 7.84684, 12.1737, 9.37715, 8.17792, 7.15774, 7.39042, 7.99896, 7.68329, 8.01387, 8.34301, 10.1278, 13.5561, 9.16818, 8.37054, 7.52732, 5.77329, 3.10171, 0.859097, 3.61701, 6.63358, 12.0681, 18.3132, 24.568)
(6.34375, 6.28249, 8.80029, 11.359, 14.3794, 17.856, 10.1721, 5.76796, 5.15858, 6.03362, 7.84684, 12.1737, 9.37715, 8.17792, 7.15774, 7.39042, 7.99896, 7.68329, 8.01387, 8.34301, 10.1278, 13.5561, 9.16818, 8.37054, 7.52732, 5.77329, 3.10171, 0.859097, 3.61701, 6.63358, 12.0681, 18.3132, 24.568)
(7.39786, 7.55637, 9.00637, 10.5845, 12.5897, 15.7642, 9.60486, 6.14155, 5.27019, 6.36459, 9.71984, 12.368, 9.78279, 8.52295, 7.31028, 7.52628, 7.5695, 7.30046, 7.70247, 7.68772, 9.76215, 14.4674, 9.75098, 8.90394, 7.87095, 5.72884, 3.23213, 0.729302, 4.1408, 7.62698, 12.3486, 16.9125, 22.755)
(6.76203, 6.41747, 9.06752, 13.7228, 16.105, 16.3602, 8.37453, 6.1981, 5.1831, 4.87111, 6.93815, 10.7945, 9.54993, 8.91504, 7.9631, 8.19782, 7.93617, 8.23735, 7.8272, 8.25237, 9.47496, 12.8516, 8.56685, 8.12631, 6.87853, 5.064, 3.02966, 0.870118, 4.36139, 8.87977, 13.6273, 17.944, 22.652)
(6.96147, 6.12343, 9.20833, 14.6685, 17.0047, 15.499, 8.43344, 6.30576, 5.11371, 4.50953, 6.17212, 10.6167, 9.57856, 9.0299, 7.8934, 8.17597, 8.52116, 8.55457, 7.89693, 7.96616, 9.44841, 12.3183, 9.15739, 8.40989, 7.10191, 4.75713, 2.89737, 0.807095, 3.75944, 8.90033, 13.6136, 17.9546, 22.6413)
(8.58039, 7.55757, 7.75634, 9.81425, 13.0177, 16.6967, 9.5145, 5.66397, 4.7793, 5.62, 10.9993, 11.2051, 9.81065, 8.77976, 8.31715, 8.14451, 7.58683, 7.60525, 8.03725, 7.78154, 9.67729, 13.0546, 8.45199, 8.4004, 7.41417, 6.07699, 3.30978, 0.862842, 4.38146, 8.23102, 12.8511, 17.9832, 22.037)
(7.34012, 7.05756, 8.60741, 12.2986, 17.0415, 17.8953, 8.87716, 4.00471, 2.65674, 4.46861, 9.75229, 9.57996, 10.0774, 8.77716, 9.17517, 9.24266, 8.89025, 7.92207, 8.01845, 7.73403, 9.22705, 11.3558, 4.32704, 5.01282, 5.1492, 5.48812, 3.16184, 1.18589, 4.32136, 9.63915, 15.6523, 20.1523, 25.91)
(8.07268, 7.29452, 8.27628, 12.1634, 15.9681, 16.7235, 8.35694, 4.17778, 3.04019, 5.3735, 10.553, 9.86996, 10.3494, 8.54136, 9.07151, 9.07465, 8.6133, 8.12963, 7.44516, 7.79, 9.07401, 12.041, 5.04433, 5.61872, 5.19082, 5.42217, 2.70956, 1.03207, 3.92793, 9.46931, 15.4329, 20.1359, 26.0162)
(6.40436, 6.02752, 9.48862, 15.6313, 20.6604, 13.7964, 6.31772, 4.55827, 5.26119, 5.59279, 6.26151, 11.2136, 9.35978, 8.07732, 7.8654, 7.98351, 9.20465, 9.71021, 9.29808, 8.57443, 8.98074, 9.7323, 5.76831, 5.6101, 4.85574, 3.59021, 1.81468, 0.531157, 2.7224, 8.23819, 14.3367, 23.1598, 29.3727)
(6.22096, 8.77752, 11.3934, 20.0757, 22.5775, 12.5878, 3.64384, 1.68542, 1.32719, 3.5015, 8.20909, 7.97259, 9.21116, 7.29729, 9.21441, 9.44399, 10.7598, 12.8086, 9.88294, 7.13911, 9.00344, 7.26669, 2.16848, 1.85569, 1.96225, 2.52637, 1.28784, 0.664263, 4.29099, 9.31841, 16.1151, 27.0831, 32.7275)
(6.77581, 9.13391, 16.3853, 20.3989, 17.8278, 8.99271, 4.90141, 3.56465, 2.88207, 2.84015, 6.29723, 7.77885, 8.20896, 9.23644, 10.6175, 8.98144, 12.3146, 10.5393, 9.43089, 8.66676, 8.2144, 6.01093, 3.24268, 4.56432, 4.24099, 2.79753, 1.59301, 0.595006, 2.58374, 6.86684, 15.1529, 24.6237, 33.7392)
(9.41798, 6.87886, 7.87425, 11.6166, 13.6219, 15.1032, 8.67746, 6.24009, 5.2555, 6.40869, 8.9055, 13.216, 10.7016, 8.4422, 7.85092, 7.67102, 7.74274, 7.23387, 8.34409, 8.74417, 8.57488, 11.4785, 9.83801, 9.67984, 7.70287, 6.50562, 3.8449, 0.963541, 4.0599, 8.06409, 12.1137, 16.1767, 21.0509)
(9.49699, 6.76199, 7.53785, 12.1195, 13.8019, 14.7331, 8.38554, 6.16602, 5.15902, 6.76802, 9.07015, 12.1269, 10.8653, 8.95435, 8.02233, 7.63552, 8.39704, 7.48631, 8.08646, 8.7488, 8.6308, 11.0461, 10.0281, 9.59172, 7.58625, 5.92225, 3.87091, 0.878836, 3.98102, 8.33402, 11.6262, 16.4792, 21.7014)
(6.1728, 5.41575, 9.25936, 13.6651, 15.6109, 17.916, 9.55755, 5.37029, 4.7493, 5.13039, 7.15254, 12.8243, 9.53842, 8.93452, 7.79624, 7.1569, 7.54504, 7.68287, 8.31411, 9.02218, 9.45767, 11.7277, 6.7641, 7.0769, 6.59924, 5.93127, 3.3974, 0.635768, 3.66465, 7.84621, 13.3487, 19.2734, 25.4623)
(7.72858, 7.41595, 9.38846, 11.6729, 12.771, 14.5454, 9.42392, 6.34981, 5.53814, 5.98898, 9.17693, 11.9991, 9.64265, 8.5115, 7.48328, 7.23754, 7.78724, 7.6343, 7.98961, 8.4967, 9.52679, 13.6912, 8.8477, 8.31801, 7.20589, 5.28196, 2.86316, 0.618655, 3.63887, 7.23571, 12.6671, 18.3602, 24.9627)
(8.19321, 7.5997, 9.902, 13.0052, 13.6594, 15.291, 8.45032, 5.67628, 5.09284, 5.28163, 7.84842, 11.9923, 9.60301, 8.54078, 7.43758, 7.73486, 8.70273, 8.45015, 7.9192, 8.64017, 9.64769, 11.3315, 9.74315, 8.44879, 6.8381, 5.20123, 2.63046, 0.700275, 3.31002, 7.22392, 12.4852, 18.0801, 25.3387)
(7.46245, 7.22833, 9.40817, 11.8115, 13.2878, 14.6922, 9.30995, 6.85945, 5.49869, 5.51555, 8.92582, 11.4334, 9.48173, 8.59017, 7.49026, 7.46337, 7.85008, 7.85204, 8.13284, 8.42047, 9.76364, 13.522, 9.09548, 8.52669, 7.4897, 5.42228, 2.96716, 0.674418, 3.79036, 7.67108, 12.7282, 17.8359, 23.7987)
(7.91784, 7.0768, 9.26471, 13.5664, 15.7105, 15.0306, 8.33304, 5.90024, 4.88548, 5.1369, 7.17752, 11.0649, 9.40444, 8.58059, 7.69173, 8.14948, 8.61214, 8.86505, 8.1033, 8.26993, 9.60763, 11.6509, 11.4558, 9.06599, 6.77686, 5.0002, 2.63238, 0.636269, 3.48918, 7.58789, 12.6562, 17.7706, 22.9286)
(7.50637, 8.67728, 10.8256, 17.1007, 20.5985, 13.3466, 4.69708, 2.0392, 1.53489, 3.83669, 9.83707, 9.11451, 9.49909, 8.00132, 8.98302, 8.70018, 9.60586, 12.1623, 9.19701, 7.88654, 8.62323, 8.22695, 2.01309, 2.35041, 2.85246, 3.49938, 1.94769, 0.889831, 4.81504, 10.1081, 15.8505, 24.4692, 31.2042)
(8.14635, 8.1797, 8.25038, 9.76123, 12.0823, 15.8909, 10.3273, 6.15808, 4.8898, 6.16853, 10.1455, 11.3122, 9.86437, 8.87189, 8.02338, 7.43164, 7.44828, 7.46609, 8.17156, 8.0723, 10.2434, 13.0949, 9.11832, 8.96209, 8.06048, 6.00411, 3.28472, 0.850354, 4.20782, 7.41959, 12.1299, 16.8476, 23.115)
(8.64571, 7.95726, 8.4392, 10.1742, 13.2537, 15.8607, 9.44083, 5.42648, 4.17431, 6.16237, 10.4652, 11.278, 10.3118, 9.03213, 8.05944, 7.4362, 7.47246, 7.31368, 7.96975, 8.01424, 10.4479, 12.6645, 8.59047, 7.99085, 7.19601, 5.55819, 3.02748, 0.948511, 4.24443, 8.05388, 12.977, 17.7447, 23.6686)
(7.35318, 6.25174, 8.57567, 13.3924, 15.8479, 15.5187, 8.92339, 7.23176, 5.7243, 4.68174, 6.49917, 10.1539, 9.12178, 8.52006, 8.10296, 8.09843, 8.70267, 9.12249, 8.01436, 8.26023, 9.53959, 12.3636, 13.1279, 10.7924, 8.1975, 5.09133, 2.7946, 0.711212, 3.82215, 7.64757, 12.0791, 16.0939, 19.6423)
(8.17763, 8.07556, 8.95009, 11.4254, 15.1541, 16.398, 8.51327, 4.65708, 3.61073, 5.46514, 9.57304, 10.2286, 10.0808, 9.04478, 8.71235, 8.22372, 8.11178, 7.6043, 8.42455, 8.19985, 9.80184, 11.5674, 6.97437, 6.47875, 5.76239, 5.04788, 2.85696, 0.957384, 3.98853, 8.99696, 14.4194, 19.3804, 25.137)
(8.99635, 8.43932, 9.15822, 12.3662, 13.5069, 15.604, 5.68357, 4.82659, 4.5654, 5.77941, 11.074, 9.66123, 9.49776, 10.0036, 9.43981, 8.564, 8.80277, 8.86705, 8.05289, 8.8997, 8.37731, 9.83391, 6.81385, 6.92199, 5.43299, 4.46829, 2.65402, 0.854022, 3.61828, 7.55282, 13.5583, 18.9645, 29.161)
(9.53879, 12.1425, 16.1934, 18.026, 13.6075, 8.41195, 4.34334, 3.1595, 2.20305, 3.25239, 9.12157, 7.33142, 6.87711, 7.63031, 9.82675, 11.4187, 13.4607, 13.3172, 8.47402, 7.82901, 7.13349, 6.70132, 4.04388, 4.16903, 4.19092, 2.4098, 1.68422, 0.6066, 2.44279, 6.69469, 12.438, 23.6236, 37.6965)
(9.96866, 10.4102, 12.9485, 14.9412, 15.517, 12.0461, 3.96555, 2.56054, 2.07046, 4.50482, 11.067, 7.23553, 7.84338, 9.08792, 10.9038, 10.4899, 10.6284, 10.4167, 8.84608, 8.68989, 8.67416, 7.18423, 3.08913, 3.23483, 3.53974, 2.94405, 1.5661, 0.697499, 4.09821, 8.88753, 14.4077, 23.1374, 34.3978)
(7.3379, 10.2716, 16.5909, 19.8543, 18.7567, 10.0328, 4.25016, 2.64545, 2.45207, 2.49847, 5.30954, 6.17627, 7.56763, 9.16216, 9.95984, 9.81847, 11.6757, 11.7684, 9.96378, 9.97259, 8.42529, 5.50986, 2.79458, 3.23671, 2.83369, 2.2664, 1.31067, 0.325842, 2.27711, 7.7297, 15.0852, 24.6902, 37.4499)
(7.14733, 6.75925, 10.0964, 12.7402, 16.2756, 15.1552, 8.34517, 6.14019, 5.08733, 5.15809, 7.0952, 10.6588, 9.21174, 8.94781, 8.74015, 8.44549, 9.02892, 8.33498, 8.32117, 8.84274, 9.15388, 10.3143, 6.4686, 7.10438, 6.05722, 4.87014, 3.00616, 0.642097, 4.54291, 8.85038, 13.5906, 19.4336, 25.4339)
(5.07042, 4.9464, 8.67691, 14.5829, 18.5442, 20.0852, 9.28009, 4.28433, 4.0128, 4.44776, 6.06902, 10.7895, 9.27355, 9.23363, 8.53467, 7.78667, 8.83299, 8.30647, 8.65483, 9.25145, 9.40087, 9.93544, 5.65126, 5.68602, 5.48987, 5.56184, 3.1744, 0.693904, 3.80392, 8.27132, 14.3581, 20.1633, 27.1462)
(6.62784, 6.65534, 9.76076, 13.1245, 15.3218, 17.1665, 9.55299, 4.96985, 4.34214, 5.38042, 7.09781, 12.0879, 9.5637, 9.04886, 7.78414, 7.17057, 8.04917, 7.74143, 8.48043, 9.07162, 9.55141, 11.4508, 6.97451, 7.02144, 6.5337, 5.57562, 2.87933, 0.782775, 3.71855, 7.62078, 12.9871, 19.3005, 26.6057)
(8.53625, 9.03985, 10.8651, 12.7393, 15.8415, 12.6413, 6.81753, 5.04802, 4.94132, 5.16129, 8.36846, 11.4733, 9.90632, 8.59745, 8.44409, 6.97684, 7.98165, 6.89671, 8.44374, 9.01938, 11.1361, 11.1244, 8.80556, 7.6647, 4.99875, 3.73664, 1.78045, 0.578422, 3.64945, 8.7314, 14.7157, 20.8773, 24.4616)
(10.017, 9.69617, 9.93234, 11.2178, 13.8017, 12.294, 6.72473, 5.69067, 5.25648, 5.87293, 9.49605, 12.0332, 10.1939, 8.19032, 8.11862, 7.04024, 7.93027, 6.74466, 7.98805, 8.55203, 11.0715, 12.1372, 9.8469, 8.65577, 6.51806, 4.66812, 2.25974, 0.80074, 3.60301, 7.99802, 12.9604, 18.7084, 23.9808)
(8.98259, 6.81183, 8.23586, 11.4775, 13.1053, 15.1157, 9.05424, 6.65184, 5.44316, 5.86516, 9.25686, 10.9122, 9.06741, 8.91436, 8.0385, 8.01159, 8.60726, 8.29713, 8.2074, 8.61921, 9.44842, 11.8765, 13.6914, 10.0517, 8.09773, 5.59524, 2.99736, 0.703968, 3.98437, 7.48869, 11.7156, 15.7493, 19.9247)
(9.47539, 9.96283, 9.39361, 11.5775, 13.48, 14.0977, 7.81673, 4.91327, 4.54302, 5.76765, 8.97227, 10.6574, 9.77726, 8.69755, 8.85465, 7.57499, 8.16595, 7.0868, 8.30316, 8.61225, 10.4762, 11.7937, 8.50964, 8.15573, 6.48825, 4.97254, 2.88237, 0.81472, 3.56361, 8.08067, 13.4877, 18.4217, 24.623)
(7.666, 8.70839, 9.25672, 11.136, 13.7278, 15.8527, 9.00766, 5.02792, 3.7965, 6.1943, 9.62591, 11.188, 10.106, 8.89841, 8.04698, 7.7451, 8.09436, 7.12027, 8.47518, 9.26838, 10.0527, 11.0046, 6.74426, 6.60171, 6.94599, 5.3632, 3.07463, 1.0016, 3.88797, 9.42118, 14.2943, 18.9413, 23.7239)
(8.58589, 8.19333, 9.16358, 12.2416, 13.1884, 15.7187, 6.05173, 4.58173, 4.68652, 5.99678, 11.5918, 9.68515, 9.45015, 9.99448, 9.07709, 8.49085, 8.75226, 8.63003, 8.27572, 8.36429, 8.98156, 10.2984, 5.84428, 5.95162, 5.21225, 4.62529, 2.59701, 1.00518, 3.39637, 7.50855, 13.1523, 20.1868, 30.5203)
(9.93153, 9.61718, 9.90998, 14.9045, 17.1358, 12.8406, 4.38786, 3.39954, 4.64006, 5.79924, 7.43368, 8.02171, 8.72549, 9.86062, 9.04045, 8.31317, 11.4126, 9.42767, 10.1183, 8.80403, 8.69688, 7.57914, 13.4631, 8.12029, 5.58431, 3.82703, 2.17504, 0.65561, 3.14507, 6.81659, 12.4806, 17.7767, 25.9557)
