(11.7859, 9.08348, 10.3509, 11.3322, 12.3815, 10.9818, 6.60307, 5.43969, 5.0066, 6.26562, 10.7692, 10.6499, 9.2416, 8.49927, 8.39923, 8.38698, 8.56505, 8.99775, 8.87159, 9.03316, 9.29879, 10.0566, 10.7444, 9.62433, 7.72477, 5.83302, 3.16386, 0.817715, 3.70373, 7.51244, 10.9596, 16.2929, 23.6233)
(10.5144, 8.45022, 8.71919, 9.74336, 10.6493, 12.4189, 8.82813, 7.03966, 6.46632, 6.7982, 10.3723, 12.8911, 9.73273, 8.54867, 8.17241, 7.60529, 7.69812, 7.1491, 7.51007, 8.37363, 9.22194, 13.097, 12.6217, 10.9541, 8.999, 6.35408, 3.37053, 0.873249, 3.577, 7.38988, 10.8076, 14.9485, 20.1043)
(7.40428, 7.15807, 9.62349, 11.3854, 12.9875, 15.9906, 9.03933, 6.38356, 6.1712, 6.259, 7.59753, 11.5302, 9.41362, 8.64565, 8.17989, 8.32012, 8.14269, 8.05455, 8.03838, 8.21013, 9.20457, 12.2603, 9.01063, 8.72014, 7.81842, 5.75141, 3.33547, 0.919124, 3.71572, 7.91173, 12.3533, 17.3678, 23.0963)
(6.9585, 6.14028, 7.30643, 10.4042, 14.1745, 18.1208, 11.9531, 6.91442, 5.48153, 5.19245, 7.35375, 12.5914, 9.93175, 8.49132, 8.13583, 7.89105, 7.41898, 7.467, 7.50273, 8.46075, 9.45034, 12.6588, 11.1944, 9.96154, 8.98066, 6.18605, 3.45292, 0.707698, 3.30757, 7.14197, 11.4611, 15.6428, 21.9634)
(6.07585, 5.94911, 8.58794, 12.6471, 16.8344, 18.9909, 9.91326, 4.32847, 3.58981, 4.86495, 8.21809, 10.903, 10.1637, 8.70187, 8.64159, 8.44503, 8.73563, 8.28589, 8.47981, 8.45149, 8.4758, 10.7162, 6.00029, 6.42275, 6.53212, 5.41697, 3.36287, 0.9451, 4.16637, 8.91733, 14.4828, 19.6131, 24.1403)
(9.69382, 7.60029, 8.0266, 9.43814, 12.241, 14.3371, 9.55947, 6.57672, 5.69602, 6.51098, 10.3198, 12.6835, 10.2581, 8.82515, 8.35314, 7.52991, 7.23537, 6.73177, 7.32483, 8.30394, 9.56979, 13.1845, 11.3311, 10.123, 8.47993, 6.04443, 3.38159, 0.923266, 3.83862, 7.7746, 11.9094, 15.4532, 20.7408)
(7.65406, 6.99245, 8.95294, 11.663, 14.1445, 15.9419, 9.34239, 6.04899, 5.40364, 5.79703, 8.05917, 12.0196, 10.2516, 8.80262, 8.06128, 7.41255, 7.51512, 7.194, 7.62707, 8.26424, 9.83072, 13.0212, 11.2358, 9.50073, 7.632, 5.35535, 2.94269, 0.795013, 3.58918, 7.22207, 11.9719, 16.9727, 22.7827)
(8.47443, 7.28757, 9.00473, 10.8267, 13.145, 15.7119, 9.67038, 5.96744, 4.79593, 6.21204, 8.90387, 12.9686, 10.0866, 8.64218, 8.07363, 7.54774, 7.31693, 7.23589, 7.73684, 8.44612, 9.6614, 12.2841, 10.6271, 9.08889, 7.7647, 5.82403, 3.1188, 0.823403, 3.99423, 8.20416, 12.8228, 16.6634, 21.0685)
(9.27851, 12.3353, 13.3338, 14.4441, 14.8683, 10.5937, 5.4024, 4.52399, 3.52314, 4.37659, 7.32017, 8.90947, 7.86619, 8.43786, 10.4233, 10.2644, 10.4971, 9.85429, 8.94482, 8.39468, 7.97762, 8.43022, 6.39479, 6.44968, 6.13009, 4.06903, 2.18398, 0.664998, 3.13622, 7.06291, 11.2825, 18.473, 34.1528)
(5.17706, 8.10303, 15.5913, 21.7354, 20.7671, 11.7033, 4.79106, 2.72275, 2.50219, 2.52376, 4.38298, 7.50795, 8.5507, 9.33076, 9.98497, 9.60256, 10.3808, 10.1521, 9.17253, 9.72129, 8.33835, 7.25805, 5.03815, 4.04286, 3.76212, 2.47088, 1.34387, 0.383133, 2.5401, 8.76849, 16.4597, 22.9376, 32.2531)
(4.06619, 8.30175, 20.3308, 31.6285, 24.6289, 5.28824, 0.529577, 0.946847, 0.535008, 1.33657, 2.40762, 2.8543, 4.76335, 7.72146, 10.4927, 14.6855, 18.3864, 17.0155, 10.2447, 6.50831, 4.62257, 2.70523, 0.66891, 0.461804, 0.437328, 0.218974, 0.134016, 0.0597926, 1.13767, 6.10081, 13.6249, 30.0482, 47.1076)
(10.2069, 7.46475, 7.77084, 9.78138, 13.6933, 14.7544, 8.33757, 6.00508, 4.95409, 6.37305, 10.6588, 11.0328, 9.51962, 8.80685, 8.33114, 7.94178, 7.72815, 7.64194, 8.00146, 8.58203, 10.1931, 12.2211, 10.8355, 9.2972, 7.75611, 5.72004, 3.23938, 0.992044, 4.41243, 8.47873, 12.6824, 16.311, 20.2752)
(10.3114, 8.52204, 8.7418, 11.516, 15.2564, 16.3568, 7.09282, 4.61434, 4.19743, 4.80283, 8.58809, 10.2407, 9.1056, 8.77299, 8.4851, 8.76066, 8.21032, 8.36008, 8.20903, 8.66704, 10.0377, 11.1508, 10.2549, 9.18089, 7.9344, 5.54445, 3.4728, 1.01959, 4.96321, 8.97222, 12.9523, 16.0409, 19.6643)
(10.6701, 8.41229, 7.99936, 8.80824, 10.0887, 12.5551, 8.51179, 7.06077, 6.7284, 7.85408, 11.3111, 12.3735, 9.8912, 8.63515, 7.71925, 7.32596, 7.29318, 7.45588, 8.08855, 8.75195, 9.99474, 12.4706, 12.9556, 10.7709, 8.19931, 5.24792, 2.76683, 0.782036, 3.30845, 6.61755, 11.078, 15.8758, 22.3977)
(8.24877, 7.35619, 9.20234, 10.7716, 12.2358, 14.7482, 8.6004, 5.89281, 5.96027, 7.05713, 9.92643, 12.5036, 10.1209, 8.52376, 7.62902, 7.48612, 7.37175, 7.28455, 7.88521, 8.50956, 9.89247, 12.793, 9.93334, 8.4388, 7.12988, 4.90272, 2.86514, 0.745227, 3.48487, 7.00748, 12.1811, 18.1591, 25.1523)
(8.51835, 7.41072, 8.81059, 10.9918, 13.341, 14.0648, 7.88517, 5.86747, 5.73712, 7.08217, 10.2908, 11.1572, 9.82008, 9.13876, 8.16114, 7.89752, 7.2895, 7.42033, 8.01972, 8.75277, 10.0105, 12.3324, 10.6369, 8.81401, 7.18992, 5.51176, 3.15246, 0.884248, 3.62658, 7.64996, 11.725, 17.1039, 23.7053)
(8.25072, 7.18937, 8.24383, 10.7286, 13.5338, 15.7633, 8.91998, 5.80799, 5.38866, 6.62054, 9.55318, 11.6307, 10.1119, 8.80725, 7.83464, 7.32916, 7.59233, 8.00183, 8.34854, 8.88862, 9.70485, 11.7502, 9.94178, 8.48366, 6.95707, 5.2612, 2.99927, 0.904949, 3.74453, 8.04177, 12.3461, 17.8239, 23.4957)
(7.11032, 7.74385, 10.7554, 12.9396, 15.032, 15.8277, 9.22043, 5.53293, 3.73994, 4.74108, 7.35683, 10.9288, 9.11982, 8.65279, 8.23421, 8.73845, 8.97784, 8.80333, 8.64212, 8.69654, 8.93078, 10.2753, 6.71211, 7.33676, 6.64273, 5.08312, 2.85271, 0.773623, 3.63504, 8.09234, 13.3515, 18.9532, 26.5669)
(8.4443, 7.09072, 7.68069, 10.1684, 13.8491, 18.4442, 10.1174, 6.11835, 4.67182, 5.03181, 8.38323, 13.1895, 9.49673, 8.941, 8.04287, 7.9596, 7.55548, 7.82786, 8.28556, 8.58183, 9.13425, 10.9853, 10.2046, 9.54445, 8.08831, 6.26711, 3.89005, 1.04949, 4.3974, 8.85102, 12.6213, 15.3526, 19.7337)
(7.2468, 6.83873, 9.42554, 11.4555, 14.9287, 16.0807, 8.84135, 6.85163, 5.91013, 5.73572, 6.68524, 11.9397, 9.6149, 8.85465, 7.64504, 8.0509, 7.96616, 7.89355, 7.86282, 8.23194, 9.32509, 12.6153, 13.1304, 10.7387, 7.98132, 5.4176, 2.99976, 0.805142, 3.633, 7.34751, 11.4916, 15.8479, 20.607)
(5.18144, 6.30137, 12.716, 22.2897, 24.8809, 13.5116, 5.04049, 0.868554, 0.867831, 1.94163, 6.40057, 6.63505, 7.98887, 8.87286, 9.61679, 11.8069, 12.1721, 11.2065, 8.99227, 9.21064, 7.13505, 6.36305, 1.36306, 1.56181, 2.39072, 2.70636, 1.85048, 0.556554, 3.38383, 9.90861, 17.2715, 25.1506, 33.8565)
(7.99199, 6.21837, 7.88582, 11.1083, 16.3746, 18.2022, 10.0465, 6.62218, 5.32726, 4.62722, 5.59564, 11.3614, 8.70136, 8.431, 8.22471, 8.58233, 8.90242, 8.83027, 8.442, 8.77305, 9.08584, 10.6656, 14.7899, 11.9792, 9.1829, 6.15636, 3.25012, 0.847051, 3.44055, 7.33619, 10.5807, 14.5207, 17.9164)
(6.83159, 8.26316, 11.7421, 14.7239, 16.2157, 15.9085, 8.05635, 4.66195, 3.32041, 3.4308, 6.84544, 10.0189, 8.22581, 8.32602, 8.46124, 9.15962, 9.5213, 9.60016, 9.36794, 8.69117, 8.29828, 10.3295, 5.04594, 6.25609, 6.29965, 5.06057, 3.00395, 0.857371, 3.88014, 9.25172, 14.6413, 19.6312, 26.0721)
(6.42925, 8.36821, 14.8286, 23.4861, 20.8055, 8.79817, 3.42301, 2.59256, 2.55204, 2.69256, 6.02399, 6.91862, 8.1064, 9.24569, 9.26715, 11.1448, 11.8182, 9.76358, 9.38034, 10.254, 8.58989, 5.51129, 3.94084, 3.70621, 2.9963, 1.872, 0.966776, 0.285156, 2.68059, 9.06918, 16.9931, 25.605, 31.8849)
(7.38121, 7.16076, 10.5262, 13.9489, 15.4629, 13.9028, 8.46086, 5.56482, 4.89546, 5.18025, 7.51585, 11.145, 10.2449, 8.54299, 7.83712, 8.29905, 8.47249, 8.35892, 8.05878, 8.48676, 9.31886, 11.2351, 10.297, 8.63499, 7.18851, 4.99666, 2.64096, 0.73024, 3.13426, 7.30954, 11.956, 17.9158, 25.196)
(5.43036, 7.08106, 11.5827, 20.5984, 25.8324, 13.2046, 3.81628, 2.4252, 2.12194, 3.12787, 4.77918, 8.30261, 8.1736, 8.68581, 9.55001, 11.0364, 11.5629, 11.2497, 9.17971, 7.50369, 7.9561, 6.7995, 4.86807, 3.66626, 3.01936, 2.36383, 1.54789, 0.476846, 3.48377, 9.12099, 17.2565, 24.1549, 30.0416)
(4.63341, 7.41262, 15.2738, 23.6596, 21.9408, 12.0236, 4.92257, 2.83415, 1.69917, 1.73159, 3.86874, 5.25232, 5.03297, 6.95751, 9.73333, 13.839, 16.9534, 14.0917, 10.0424, 7.15023, 5.69542, 5.25173, 2.575, 3.32145, 3.63246, 3.12165, 1.72, 0.589651, 3.00602, 7.84583, 15.2301, 24.929, 34.0289)
(3.76297, 4.666, 10.436, 17.1707, 20.1498, 18.1756, 8.93379, 5.08003, 4.12732, 3.77737, 3.72036, 9.03454, 7.11193, 7.88737, 9.24626, 10.7388, 10.726, 10.5987, 9.16618, 8.15598, 8.54909, 8.78506, 6.56655, 5.82568, 5.75477, 5.0562, 2.59417, 0.76068, 3.75059, 8.36876, 13.5794, 20.7588, 26.9844)
(4.55439, 6.12452, 13.6386, 22.6002, 24.8419, 15.1718, 4.12606, 1.43928, 1.47759, 2.34555, 3.68012, 6.59686, 7.39593, 9.53632, 10.3902, 11.1757, 12.2685, 10.7743, 9.19385, 8.71358, 7.50623, 6.4486, 4.41139, 2.16843, 2.00156, 2.011, 1.62667, 0.575323, 2.94148, 8.87532, 16.1986, 24.9424, 34.2478)
(3.51189, 5.0988, 14.4892, 26.9311, 26.2207, 12.9503, 3.37209, 1.53201, 0.974833, 1.64625, 3.27291, 4.75855, 5.83585, 8.33395, 10.3686, 13.0168, 15.9758, 11.9819, 10.4988, 8.67895, 6.48028, 4.07049, 1.73116, 1.13963, 1.72949, 1.74813, 1.3602, 0.345159, 2.74681, 7.66537, 16.382, 28.3393, 36.8127)
