(10.6282, 8.34893, 8.57119, 10.4797, 10.6254, 13.4337, 8.14326, 6.47282, 6.43715, 6.67547, 10.1841, 12.6554, 9.97682, 8.01694, 7.3974, 6.67441, 7.8939, 7.28548, 7.37174, 8.87129, 11.0962, 12.7604, 10.9217, 9.99646, 9.55176, 6.52395, 3.11427, 0.841118, 3.79613, 6.87079, 11.627, 16.9139, 19.843)
(8.35024, 9.94458, 12.0192, 12.5052, 14.3914, 13.2197, 7.91785, 3.97918, 3.05609, 4.81311, 9.80352, 10.8992, 9.11319, 9.3881, 8.16731, 8.25138, 9.91617, 7.27601, 9.24016, 7.9627, 9.25214, 10.5336, 4.09771, 4.86969, 4.92363, 5.48661, 2.76793, 0.625364, 3.36119, 9.29813, 15.1302, 20.1717, 29.2679)
(10.3542, 10.3625, 12.3233, 13.575, 14.5351, 10.5395, 5.39464, 4.28906, 4.35046, 5.29152, 8.98481, 9.13327, 8.01601, 8.78828, 8.91494, 10.239, 9.80939, 10.5129, 8.97314, 8.21511, 7.62113, 9.77687, 5.64296, 5.73318, 4.64374, 4.41999, 2.00046, 0.576655, 3.56129, 7.06233, 12.9106, 20.1972, 33.2516)
(11.3485, 7.66604, 7.37381, 8.25763, 9.67876, 13.6194, 8.52418, 6.52947, 5.94447, 8.23459, 12.8231, 13.6639, 9.29506, 8.19747, 7.11283, 6.40277, 7.18071, 7.15701, 8.23033, 8.46458, 11.0065, 13.2888, 10.3178, 9.62555, 9.26003, 6.37865, 3.9667, 0.789992, 4.25462, 7.69052, 13.6462, 16.0479, 18.022)
(10.2656, 9.86949, 10.5807, 11.4337, 13.2598, 13.1619, 7.62055, 3.92952, 3.11228, 5.98737, 10.7791, 11.8479, 9.53786, 9.46678, 7.59704, 7.56203, 8.20619, 7.68969, 8.57734, 7.82902, 10.2795, 11.4066, 5.43595, 4.88911, 4.95144, 4.98923, 3.02902, 0.834114, 3.74051, 9.43069, 14.7932, 19.7023, 28.2044)
(9.38075, 10.3533, 11.0237, 10.6389, 13.399, 12.756, 7.21375, 4.74565, 3.67508, 5.92487, 10.8891, 11.6898, 9.65691, 8.5343, 8.66993, 7.67836, 8.15231, 7.47985, 8.30121, 8.70984, 9.7691, 11.3584, 6.23643, 5.86299, 5.69442, 4.79098, 2.48272, 0.541353, 3.45992, 8.69056, 12.6857, 19.759, 29.796)
(7.21142, 7.50465, 10.0722, 14.4637, 16.58, 13.6188, 9.18131, 4.7804, 4.31923, 4.7419, 7.52631, 9.38194, 8.4574, 8.19756, 9.47019, 7.23706, 9.40763, 7.88968, 10.6658, 8.85037, 9.42788, 11.0144, 9.2319, 7.45671, 6.31902, 4.47199, 2.49343, 0.83074, 3.24073, 7.43141, 13.0112, 19.6388, 25.8741)
(7.97376, 7.09251, 9.93672, 13.5022, 15.3947, 13.9943, 8.3727, 4.96795, 4.97851, 5.43463, 8.35204, 10.3329, 9.13596, 8.12457, 9.17505, 7.17375, 7.83827, 7.89498, 9.58901, 9.16537, 9.89507, 11.675, 8.96944, 7.59013, 6.507, 4.82716, 2.65499, 0.87005, 3.15967, 8.48933, 13.1879, 19.1508, 24.5936)
(11.3005, 10.3305, 12.0027, 13.3086, 15.5292, 11.8545, 4.33957, 3.89362, 3.49905, 4.50752, 9.43414, 9.40019, 7.91796, 8.89037, 9.5561, 11.1535, 9.37156, 10.1575, 8.5913, 7.84061, 7.33637, 9.78451, 4.05023, 4.40046, 3.53485, 3.43259, 1.86931, 0.604153, 3.31384, 8.52957, 13.2519, 22.1221, 34.8909)
(13.1986, 9.1229, 8.28164, 7.40324, 10.5267, 11.393, 7.84929, 6.28761, 5.56046, 6.91605, 13.4605, 13.145, 9.56842, 9.22347, 7.37255, 7.39461, 6.10555, 7.30551, 8.01707, 9.30809, 10.4489, 12.1108, 16.6275, 11.3105, 7.98556, 6.36061, 3.34267, 0.672436, 3.32084, 8.89813, 12.0041, 13.8461, 15.6315)
(9.97042, 9.37526, 11.0204, 10.5892, 13.739, 15.1596, 6.87839, 3.87721, 3.87308, 5.244, 10.2734, 11.5046, 9.55263, 8.6764, 7.82367, 8.0159, 8.78819, 8.27881, 7.90881, 8.30119, 9.38872, 11.761, 6.07417, 5.29259, 4.92186, 4.55628, 3.01419, 0.950443, 4.75468, 9.60895, 14.7002, 18.7652, 27.3614)
(8.62365, 9.67222, 13.9904, 14.6172, 16.2043, 13.2561, 6.03551, 2.53684, 2.82063, 4.77896, 7.46426, 9.34265, 8.7972, 8.84965, 7.61234, 8.30071, 11.6226, 11.3752, 8.48791, 8.33849, 8.05482, 9.21841, 3.41811, 3.19189, 2.93848, 3.62427, 2.81235, 0.534953, 3.44518, 10.2044, 14.3097, 22.7722, 32.7485)
(6.76139, 8.15853, 11.9177, 17.8145, 18.1339, 14.7133, 6.01433, 2.9689, 2.27607, 3.88706, 7.35435, 8.55515, 8.66031, 8.58098, 10.5095, 9.14398, 10.4266, 9.30521, 9.1423, 8.16868, 8.23893, 9.26834, 5.40722, 3.76746, 4.49574, 4.06686, 2.34859, 0.624026, 3.46383, 8.99074, 16.1221, 22.5146, 28.1988)
(6.93847, 7.6644, 11.6596, 19.2202, 19.5036, 14.6633, 5.63445, 2.55749, 2.3816, 3.572, 6.20492, 7.71243, 8.44601, 9.0812, 10.4289, 9.61751, 11.4578, 9.4675, 9.95721, 8.09691, 7.68908, 8.04542, 5.76886, 3.52645, 4.11547, 3.90131, 2.34537, 0.630503, 3.48758, 9.03064, 16.217, 22.9858, 27.9911)
(5.42361, 7.25665, 12.4872, 19.6624, 20.2318, 14.3534, 6.5461, 2.49959, 1.70982, 3.37204, 6.45735, 8.23457, 7.78488, 8.46151, 10.0268, 9.49808, 10.9629, 9.80397, 9.94514, 8.9994, 7.89985, 8.38288, 3.59889, 2.68809, 4.41413, 4.02288, 2.20852, 0.598795, 3.79272, 9.56669, 17.8626, 23.9735, 27.2732)
(8.53719, 6.8281, 10.1512, 14.3227, 15.2384, 15.0321, 7.23148, 4.0083, 3.65668, 5.40974, 9.58411, 10.0538, 10.1565, 9.33847, 9.31188, 8.75852, 9.30868, 8.07333, 8.29865, 8.96249, 8.66124, 9.07645, 7.50224, 5.87725, 5.10396, 3.70156, 2.50138, 0.607016, 3.43608, 7.33944, 14.2407, 21.8851, 27.8053)
(9.07358, 8.66437, 9.86082, 11.0113, 14.1487, 15.5318, 7.78786, 4.78188, 4.54697, 5.07392, 9.51881, 11.6711, 9.4553, 9.06397, 7.65479, 8.57555, 8.82323, 7.81562, 7.22853, 8.16749, 9.48222, 12.0622, 6.14906, 6.74635, 5.31868, 5.25758, 3.55406, 0.928045, 5.10202, 10.0986, 14.7326, 17.3111, 24.8019)
(8.28346, 9.28677, 11.2785, 12.9076, 16.773, 15.0818, 6.09003, 3.02246, 2.86474, 5.09414, 9.31759, 10.6297, 9.84661, 9.33877, 8.51944, 8.08525, 8.62902, 8.06787, 8.42247, 7.90101, 9.40955, 11.1503, 3.53101, 3.53104, 3.46616, 3.78816, 3.14389, 0.911155, 4.40633, 10.7649, 16.3091, 21.6858, 28.4625)
(7.53563, 8.41924, 11.9285, 15.1586, 17.1763, 14.9261, 6.65281, 2.88555, 2.37076, 4.16724, 8.77918, 9.49129, 9.30023, 9.40203, 8.47174, 8.42499, 9.95766, 8.54517, 8.92727, 8.15239, 9.22869, 10.0985, 2.63521, 3.12469, 3.40204, 4.10195, 3.01584, 1.03613, 3.89603, 10.4969, 16.1171, 22.8146, 29.3596)
(6.78219, 7.9137, 12.3863, 15.9206, 18.8727, 14.359, 6.53854, 3.21373, 2.04914, 3.6009, 8.36327, 9.02392, 7.98811, 9.1401, 8.75008, 9.19281, 11.4707, 8.9557, 9.68144, 8.12228, 8.11566, 9.55921, 2.55983, 2.90871, 3.91096, 4.01264, 2.13503, 0.721626, 3.45019, 9.96574, 15.5435, 23.6804, 31.1114)
(10.7543, 9.78675, 10.7801, 11.4044, 12.9157, 11.9814, 7.16066, 5.57254, 4.75422, 5.35145, 9.53849, 11.3342, 8.34335, 8.52092, 8.27547, 9.88435, 8.18042, 8.6749, 8.3117, 9.26108, 8.47958, 10.734, 7.16874, 7.7652, 6.51368, 5.06366, 2.53823, 0.619201, 3.58881, 7.67807, 12.9908, 17.564, 28.5097)
(9.44359, 7.58598, 9.73614, 11.9759, 13.2437, 13.3365, 8.42707, 4.4795, 4.22564, 6.23176, 11.3142, 11.1898, 9.80646, 9.01266, 8.92988, 7.31032, 7.80607, 7.76127, 7.61357, 9.74124, 9.73061, 11.0981, 6.6086, 6.33278, 6.16019, 5.20041, 2.98224, 1.10815, 3.58877, 8.87875, 13.1369, 19.6628, 26.3404)
(6.01144, 8.11953, 12.5344, 15.2219, 18.1953, 15.2223, 7.34275, 3.38846, 2.58389, 3.78216, 7.5978, 10.2331, 8.25966, 8.56524, 9.33604, 7.94656, 10.0774, 9.10848, 9.16171, 8.67159, 9.54158, 9.09869, 3.60337, 3.66313, 4.33029, 4.90353, 1.93999, 0.590805, 3.70631, 9.93897, 14.5276, 21.9776, 30.8184)
(11.3246, 8.83159, 9.45117, 10.8591, 12.4743, 12.9678, 7.35683, 5.008, 4.57886, 6.46777, 10.6799, 12.1127, 9.87987, 8.72964, 7.98435, 7.94634, 7.53133, 8.03497, 7.73638, 8.34798, 9.57937, 12.1171, 7.52635, 7.34034, 6.36749, 4.88272, 2.47312, 0.744833, 3.60274, 7.85868, 12.9735, 19.6867, 26.5435)
(9.95198, 7.66679, 7.35873, 7.90317, 9.89898, 13.0858, 9.51178, 7.37285, 5.87623, 8.35849, 13.0152, 13.3916, 9.69831, 8.68972, 7.86222, 6.71222, 7.20312, 6.72354, 7.89321, 8.50925, 10.4228, 12.894, 9.46109, 9.8485, 8.42232, 6.41825, 3.615, 0.956327, 3.87455, 8.08986, 12.6948, 16.3214, 20.2979)
(9.95198, 7.66679, 7.35873, 7.90317, 9.89898, 13.0858, 9.51178, 7.37285, 5.87623, 8.35849, 13.0152, 13.3916, 9.69831, 8.68972, 7.86222, 6.71222, 7.20312, 6.72354, 7.89321, 8.50925, 10.4228, 12.894, 9.46109, 9.8485, 8.42232, 6.41825, 3.615, 0.956327, 3.87455, 8.08986, 12.6948, 16.3214, 20.2979)
(8.95955, 7.5018, 7.69355, 8.19708, 10.9164, 14.0516, 9.87804, 6.40613, 5.62696, 7.7942, 12.9747, 12.147, 9.84349, 8.86722, 8.03977, 7.19386, 7.5595, 7.1324, 7.81547, 9.15577, 10.1546, 12.0909, 7.7633, 8.60859, 7.95613, 6.02394, 3.59266, 0.956695, 3.84913, 8.35803, 13.1085, 17.6549, 22.1282)
(10.3106, 9.53078, 10.8003, 11.4689, 13.1957, 12.1964, 7.90437, 5.91859, 4.64335, 4.89171, 9.13938, 10.8847, 8.39604, 8.33964, 8.3628, 10.2729, 8.73242, 8.56859, 8.13173, 8.87759, 8.10399, 11.3297, 6.56748, 8.24936, 7.18111, 5.30371, 2.81841, 0.646209, 3.55072, 8.26915, 12.8604, 17.1514, 27.4021)
(9.14026, 7.55295, 8.37276, 10.5912, 14.8601, 15.5462, 7.3708, 5.12883, 4.45055, 6.06774, 10.9186, 11.4338, 10.0764, 9.46152, 8.56615, 8.16421, 8.20338, 8.33878, 7.5964, 8.4143, 9.77896, 9.96615, 8.30731, 7.73031, 6.75958, 4.6237, 3.14011, 0.948464, 3.70357, 8.47771, 14.6835, 18.6042, 23.0215)
(9.62143, 7.39833, 7.31565, 8.22998, 10.9231, 13.7387, 10.039, 7.09353, 5.9109, 8.01872, 11.7106, 13.4433, 10.2065, 8.64248, 7.50209, 6.46618, 7.31132, 7.36957, 7.70481, 8.15551, 10.3674, 12.8308, 10.0689, 10.079, 9.14623, 6.26721, 3.47728, 0.783938, 3.73108, 7.66691, 12.3029, 16.1858, 20.2909)
(7.26396, 7.50626, 10.2824, 14.7061, 16.1471, 13.5292, 6.47141, 5.22618, 4.04457, 5.53859, 9.28426, 9.47996, 9.02268, 8.58472, 9.57457, 8.33078, 8.95664, 8.34381, 8.17742, 9.94375, 9.66835, 9.91731, 7.13496, 5.7082, 4.40778, 3.16016, 2.04641, 0.581509, 3.03645, 8.11657, 14.1342, 22.2941, 29.3796)
(8.53109, 7.65867, 9.52666, 12.1135, 13.653, 13.8418, 7.52487, 5.0097, 4.30133, 6.73662, 11.1027, 10.9719, 9.31941, 8.73696, 8.64238, 8.00167, 8.19571, 7.84288, 8.2644, 9.23685, 10.2585, 10.5293, 7.76259, 6.91699, 5.72576, 3.95385, 2.80624, 0.817323, 3.08035, 7.40292, 13.303, 19.7011, 28.5299)
(7.69588, 7.37659, 9.36613, 13.4732, 14.9218, 14.2801, 7.34826, 4.28962, 4.03023, 6.05738, 11.1609, 10.9291, 9.17205, 8.28088, 7.98479, 7.43642, 8.48404, 8.20952, 8.95416, 9.84826, 10.2874, 10.4134, 7.49686, 6.85416, 5.04525, 4.17866, 2.72107, 0.754258, 3.53993, 8.65576, 14.9116, 20.1695, 25.6729)
(7.86187, 7.30079, 9.47525, 12.8592, 15.5759, 14.9707, 6.44258, 4.11538, 4.29221, 6.39011, 10.716, 10.029, 9.16689, 8.19415, 8.88311, 7.68742, 8.9084, 8.44718, 8.8907, 9.24646, 10.4962, 10.0505, 8.06157, 7.16355, 4.78001, 3.76153, 2.37708, 0.831098, 3.44337, 8.44049, 14.4784, 20.6983, 25.9647)
(5.78152, 6.71591, 10.6988, 17.1376, 19.6895, 14.2492, 5.71769, 4.21549, 3.31747, 4.95973, 7.51709, 8.75278, 8.71475, 8.5647, 9.49803, 9.59245, 9.91552, 8.78976, 8.86548, 8.98803, 9.12523, 9.19323, 6.28016, 4.6701, 3.77835, 2.59023, 1.67368, 0.58442, 3.33682, 8.47208, 15.8009, 23.2835, 29.5297)
(4.49286, 6.54265, 11.4475, 22.7767, 22.1042, 14.7368, 4.21004, 3.26793, 2.76015, 2.88813, 4.7731, 7.46618, 7.87501, 8.36476, 9.6265, 11.6553, 12.0538, 12.577, 9.17265, 7.76265, 7.28314, 6.16301, 6.64569, 4.43465, 4.41546, 2.51933, 0.985263, 0.381776, 2.9415, 8.47934, 18.3984, 24.6426, 26.1559)
(7.34416, 6.90137, 9.75228, 15.7832, 19.3495, 13.8274, 5.18893, 2.92696, 3.90169, 5.19873, 9.82575, 10.0936, 9.46295, 10.6406, 9.22713, 8.03245, 8.23321, 8.69456, 7.46379, 8.95949, 9.31932, 9.8728, 3.70654, 3.7166, 3.94576, 2.85703, 1.92891, 0.457572, 3.60652, 10.4048, 19.1381, 23.8051, 26.4331)
(10.0603, 8.07756, 8.94119, 9.98415, 11.8049, 13.0421, 8.22961, 6.20785, 5.45435, 7.45985, 10.7381, 12.8684, 10.0461, 8.62049, 7.4415, 7.52682, 7.08573, 7.133, 7.88025, 8.55037, 9.85328, 12.9941, 8.64342, 8.53582, 8.02804, 5.82973, 3.01412, 0.7659, 3.45976, 7.55111, 12.8709, 18.1768, 23.1243)
(9.53871, 8.24295, 8.80963, 9.59948, 11.5952, 13.211, 8.15808, 5.91318, 4.9845, 7.78554, 12.1617, 13.0898, 9.49218, 8.35812, 7.81538, 6.79836, 7.2941, 7.39233, 8.438, 9.02644, 10.1678, 12.1275, 8.87078, 8.25257, 7.49868, 5.49114, 3.69859, 0.850083, 3.46759, 7.62271, 12.6607, 18.1208, 23.4664)
(4.16347, 6.16072, 9.92533, 19.2208, 24.8168, 16.1728, 4.33632, 3.17048, 2.57334, 4.27822, 5.18168, 6.70038, 7.73272, 7.87858, 9.68806, 11.6042, 12.267, 10.7345, 9.42526, 8.02738, 7.97719, 7.96477, 4.61722, 3.47583, 2.56378, 1.71957, 1.53101, 0.656013, 3.83174, 10.5101, 18.9852, 24.5658, 27.5436)
(5.48143, 6.56813, 12.4157, 19.0371, 20.4646, 14.3294, 4.83452, 3.23705, 2.47631, 4.13258, 7.0232, 8.18773, 8.62858, 8.32337, 9.84795, 10.3454, 10.4052, 10.2057, 9.24928, 8.20321, 8.77616, 7.82747, 5.7247, 4.10007, 3.30774, 2.91515, 1.50976, 0.585616, 3.0409, 9.7751, 17.4778, 24.3398, 27.2233)
(8.62842, 6.9165, 9.48361, 13.16, 17.4427, 13.4717, 6.42081, 3.45702, 4.03388, 6.01162, 10.9738, 10.2029, 9.66401, 9.46638, 8.79527, 8.00871, 8.28228, 8.2915, 8.04035, 9.46326, 9.5686, 10.2168, 4.65465, 4.94817, 4.88934, 3.4608, 2.3974, 0.578758, 3.80478, 9.85852, 17.1327, 22.1402, 26.1346)
(9.68279, 8.4326, 10.2775, 11.9498, 14.2242, 13.5697, 7.26448, 4.1478, 4.34574, 5.88028, 10.2251, 11.9713, 9.72026, 8.85616, 7.42788, 7.80535, 7.43655, 7.60604, 8.49877, 8.71048, 10.0939, 11.8732, 6.73809, 6.29262, 5.5385, 4.46435, 2.75072, 0.674343, 3.55167, 8.27379, 13.7612, 20.5112, 27.4434)
(9.64828, 8.21677, 8.91326, 10.1638, 12.8677, 13.6621, 7.93347, 4.97994, 4.99285, 7.3625, 11.2594, 12.1898, 9.60467, 8.95118, 7.27968, 7.74658, 7.49918, 7.78288, 8.62323, 8.8466, 10.2802, 11.196, 7.87939, 7.6769, 6.82049, 4.82186, 3.07393, 0.714124, 3.70959, 7.60417, 13.2681, 18.8799, 25.5515)
(8.47275, 8.10048, 10.1992, 14.3656, 14.5787, 14.2666, 7.96215, 4.57396, 3.78223, 5.32382, 8.37451, 11.474, 11.1371, 7.93809, 7.64555, 8.03169, 7.72951, 8.23025, 6.95864, 9.29091, 9.22678, 12.3375, 5.65925, 6.59652, 5.86944, 4.73655, 2.67795, 0.601872, 3.45698, 7.25895, 13.1148, 21.0927, 28.935)
