(7.62983, 9.9182, 13.3121, 16.9494, 16.7337, 15.072, 6.71657, 3.10718, 1.58288, 2.28153, 6.69663, 8.26263, 7.17494, 8.61694, 9.71461, 10.3272, 10.9141, 8.89424, 9.32495, 9.75828, 8.22877, 8.78333, 2.62489, 2.05818, 4.29316, 4.55904, 2.94998, 0.764275, 3.6509, 8.9715, 15.9379, 23.6537, 30.5365)
(7.64992, 7.4939, 13.844, 15.6076, 16.2169, 12.3464, 4.83733, 3.36917, 3.35156, 5.43893, 9.84427, 10.0126, 8.94775, 9.22822, 9.5431, 9.09576, 8.65699, 8.94434, 9.18236, 8.91158, 8.90902, 8.56828, 4.9751, 3.8233, 3.27863, 2.33145, 1.30315, 0.602405, 3.58962, 8.0321, 14.4027, 21.9887, 35.6728)
(11.5481, 9.78821, 11.0246, 10.8848, 12.4191, 13.1331, 7.35672, 5.00577, 3.69292, 3.95774, 11.189, 11.9778, 9.79992, 8.25357, 8.37526, 8.02276, 7.62403, 7.33409, 9.17383, 8.92745, 9.42484, 11.0865, 5.4947, 5.33921, 6.65883, 6.12272, 3.79987, 1.25633, 3.61809, 8.7668, 12.5332, 18.6152, 27.7951)
(7.431, 8.08896, 13.2389, 15.6592, 16.4623, 11.7905, 5.90267, 5.70434, 3.59544, 4.44768, 7.67909, 10.2651, 9.2078, 8.43069, 8.87004, 9.11961, 8.35497, 9.25659, 9.04705, 10.2931, 9.3085, 7.84658, 5.60791, 6.01227, 5.91848, 3.7258, 2.78227, 0.597585, 3.46641, 9.22941, 14.1375, 19.9485, 28.5738)
(8.20934, 8.23831, 11.5619, 16.7337, 17.7617, 13.8021, 4.73024, 4.09624, 3.22105, 3.25109, 8.39429, 8.73438, 9.01207, 8.33383, 8.86503, 10.5721, 10.8521, 8.80553, 9.27589, 7.73799, 9.37357, 8.43753, 5.02328, 4.35187, 3.9384, 3.21321, 2.20588, 0.848419, 3.6824, 10.4112, 15.3975, 22.8185, 28.1093)
(10.96, 9.82307, 10.5365, 10.8162, 12.4814, 13.3144, 7.74987, 5.15177, 3.84146, 4.77315, 10.5522, 12.299, 9.54443, 8.3583, 8.33868, 7.60853, 8.02638, 7.16639, 8.41451, 9.11153, 9.61691, 11.5153, 7.37345, 6.43409, 7.24985, 5.61061, 3.43203, 1.03368, 3.24333, 7.58443, 12.6465, 19.1234, 26.2686)
(8.37006, 8.12337, 12.467, 15.7637, 16.239, 14.7223, 5.20916, 3.9311, 3.13292, 3.47135, 8.57007, 9.41221, 8.82618, 8.47654, 9.05235, 9.54497, 10.3118, 8.86276, 9.41008, 8.00344, 9.1882, 8.91148, 4.38011, 4.42447, 4.12592, 3.43122, 2.36541, 0.904864, 3.90639, 9.5353, 14.9665, 22.8685, 29.0912)
(7.90736, 8.72298, 15.7686, 15.699, 18.4129, 11.4919, 3.40919, 2.30157, 2.52042, 4.77253, 8.99357, 8.51059, 7.9745, 8.30715, 9.50272, 8.31602, 10.2199, 9.66245, 10.2199, 9.31244, 9.77409, 8.20022, 3.72126, 3.32249, 2.85, 2.18023, 1.49379, 0.515895, 3.33727, 8.19383, 15.169, 24.1179, 35.0983)
(6.82915, 7.43342, 13.4212, 17.0632, 17.0125, 12.1709, 5.18616, 3.90496, 3.75365, 4.24285, 8.98201, 9.96587, 7.84199, 9.42367, 9.06836, 8.64846, 8.80831, 9.58321, 9.80141, 9.55184, 8.8315, 8.47537, 5.74167, 4.85045, 4.04507, 2.79016, 1.7105, 0.67936, 3.6519, 7.80243, 14.3104, 21.3462, 33.0718)
(6.20021, 9.00388, 14.4788, 14.6832, 20.4821, 18.274, 4.79814, 2.26028, 1.06706, 2.12351, 6.62876, 7.51082, 7.73011, 8.30251, 8.64905, 9.44347, 10.2788, 10.7686, 9.92849, 9.18475, 8.3481, 9.8553, 2.51633, 2.36321, 2.8507, 3.40151, 2.62696, 0.540479, 4.55676, 10.3265, 17.172, 24.7138, 28.9317)
(7.65547, 8.16495, 16.9391, 15.3837, 19.0569, 11.4019, 3.08986, 2.17126, 2.77615, 5.35108, 8.00968, 8.13162, 7.8783, 8.82036, 8.8179, 9.23212, 10.2695, 10.5978, 9.6387, 8.66503, 10.2785, 7.67018, 3.22892, 3.36908, 3.01414, 2.21674, 1.71361, 0.41287, 3.88402, 8.61273, 15.5275, 24.3077, 33.7127)
(7.36356, 8.95792, 11.7747, 13.4157, 18.7137, 17.5426, 4.65194, 2.99898, 2.12751, 3.38967, 9.0637, 8.97085, 9.11342, 8.80993, 9.03719, 8.87465, 9.40475, 9.24449, 8.66478, 9.54031, 8.6778, 9.66182, 4.13532, 3.68909, 3.88904, 3.23295, 2.24554, 0.683987, 4.27778, 10.2604, 16.4941, 23.0001, 28.0917)
(10.8604, 9.2704, 10.4075, 11.2808, 12.3366, 13.3033, 7.2547, 4.31568, 3.56187, 4.87058, 12.5382, 12.0692, 9.91012, 8.54124, 7.69964, 7.7651, 7.7784, 7.20368, 8.59871, 9.00931, 9.71977, 11.7048, 7.1814, 6.31771, 6.45743, 4.72746, 2.49861, 0.950784, 3.3495, 7.73966, 12.9605, 20.4679, 27.349)
(7.18907, 7.72089, 12.2509, 16.2266, 19.6326, 16.1881, 6.15137, 1.91715, 1.53708, 2.88384, 8.30239, 9.00705, 7.01364, 7.51477, 8.99974, 10.4584, 11.3022, 11.3308, 8.27633, 9.76381, 9.13349, 7.19984, 2.1196, 2.78058, 4.44344, 4.7842, 2.05208, 0.660465, 3.75987, 8.93653, 16.8934, 25.4191, 28.1507)
(9.41828, 9.41876, 10.924, 12.1914, 12.9945, 11.8163, 6.34856, 5.09154, 4.77173, 6.57419, 10.4508, 11.8539, 9.35712, 8.93219, 8.116, 7.25825, 7.46983, 8.24064, 8.22122, 8.69306, 10.03, 11.8278, 8.95489, 7.79523, 6.133, 4.32957, 2.46684, 0.737343, 3.50753, 7.89734, 12.6304, 18.8815, 26.6664)
(7.98595, 8.11224, 11.7394, 14.7541, 16.7088, 15.3631, 5.55577, 2.53846, 3.1004, 4.21527, 9.9264, 10.9525, 9.46918, 8.50324, 7.90134, 8.68603, 9.07921, 8.5466, 9.01309, 9.08442, 9.0616, 9.70285, 4.78282, 3.86738, 4.37717, 3.59191, 1.95736, 0.690109, 3.67697, 9.11255, 15.7534, 22.9869, 29.2035)
(9.97475, 9.80833, 11.0235, 12.7211, 13.1878, 12.6802, 8.05186, 3.85628, 3.12125, 4.2718, 11.3032, 11.0525, 9.38424, 7.82011, 7.19921, 8.4415, 8.86556, 8.63229, 7.98308, 9.25955, 10.0068, 11.3552, 5.30895, 5.08358, 6.62235, 5.12676, 2.70329, 0.713082, 3.44662, 8.32498, 13.8716, 19.9031, 28.8957)
(10.0051, 9.00893, 9.65971, 10.0033, 12.8478, 13.2573, 6.49332, 5.73515, 4.79209, 6.27832, 11.9189, 13.0524, 10.2032, 8.38566, 8.41656, 8.02289, 6.99087, 8.07218, 8.01681, 8.63188, 9.349, 10.8585, 10.3307, 8.27811, 7.35158, 5.39296, 3.38629, 1.00831, 3.94789, 8.63574, 12.8417, 17.1806, 21.6461)
(7.52842, 8.18577, 11.2476, 12.931, 19.543, 15.6835, 4.6977, 3.76425, 3.01834, 4.14888, 9.2516, 11.5587, 8.95251, 8.41276, 9.03633, 9.45686, 9.37633, 9.32974, 8.5524, 8.18109, 8.52662, 8.61665, 4.8489, 4.46835, 3.7842, 3.65123, 2.39156, 0.696465, 4.69361, 11.0797, 16.7388, 22.0013, 25.6458)
(9.34537, 9.66414, 13.0271, 13.0041, 16.9623, 14.1137, 5.06964, 3.29957, 2.86583, 3.38734, 9.26094, 9.98187, 8.88619, 9.86703, 8.49608, 8.11129, 9.00667, 9.24499, 8.68966, 8.99025, 9.23389, 9.49209, 4.12979, 3.3875, 3.74203, 3.58446, 2.59953, 0.788021, 3.73981, 9.91072, 15.4229, 22.2906, 30.4047)
(9.34512, 8.84684, 11.3834, 13.3845, 14.7405, 13.423, 7.57647, 2.70723, 2.1879, 4.46237, 11.9427, 10.4721, 8.84847, 8.45787, 7.35189, 9.28663, 9.52473, 9.53039, 8.25775, 9.00844, 9.01186, 10.2499, 5.04737, 3.97608, 5.48186, 5.40381, 2.57502, 0.688357, 3.73388, 8.57902, 14.2791, 20.6329, 29.6027)
(7.02488, 7.76802, 12.1682, 17.2801, 19.9869, 15.9926, 4.17486, 1.66753, 2.2247, 3.46012, 8.25216, 9.74697, 9.2087, 7.89801, 8.16685, 10.4438, 10.8633, 10.1648, 8.74901, 8.73779, 8.02718, 7.99354, 4.02687, 3.03657, 3.35495, 3.08894, 1.72209, 0.627571, 3.72639, 9.6629, 16.9051, 24.4114, 29.4373)
(8.47136, 8.5187, 9.16399, 13.1165, 15.0749, 13.4656, 8.35851, 5.37634, 3.93381, 5.18247, 9.33779, 12.116, 9.29057, 9.46543, 8.42792, 7.58611, 7.51495, 8.189, 8.68816, 8.75364, 8.81151, 11.1568, 7.31925, 6.6245, 6.57663, 5.40093, 3.29861, 0.72576, 4.36445, 8.57186, 12.678, 18.661, 25.779)
(10.8673, 8.61758, 10.928, 10.6452, 12.0066, 12.0728, 6.92332, 5.22646, 4.08515, 5.85683, 12.7709, 11.894, 8.98738, 8.10963, 8.80797, 9.08499, 8.18152, 8.08761, 8.4507, 8.62867, 8.85383, 10.9137, 7.39346, 7.30351, 7.4174, 5.93357, 3.76379, 0.878233, 3.87323, 8.48366, 12.6781, 17.7614, 24.5136)
(10.245, 9.28505, 9.36843, 11.0833, 12.2717, 12.3437, 7.55937, 5.71781, 4.89485, 6.72647, 10.5043, 12.5788, 9.7228, 9.06311, 8.22911, 6.82508, 7.20047, 7.50077, 7.68091, 7.95944, 10.558, 12.6815, 9.55536, 7.63513, 7.23044, 5.10213, 3.41025, 0.751898, 4.45234, 8.15786, 12.5476, 17.8695, 23.2874)
(12.0184, 8.24184, 7.95975, 8.65494, 11.431, 11.1331, 7.61073, 6.20786, 6.22026, 7.10857, 13.4136, 13.735, 9.97907, 8.6397, 6.59001, 6.8109, 7.00543, 6.84174, 8.38423, 8.7701, 11.2566, 11.9872, 12.4431, 10.5712, 8.55516, 6.18777, 3.06739, 0.872397, 3.97198, 7.9774, 14.2845, 15.5584, 16.5107)
(9.86208, 8.58212, 9.00529, 10.7384, 13.2626, 13.716, 7.63608, 5.92714, 4.86747, 5.87281, 10.53, 12.2715, 9.40081, 9.07106, 7.99278, 7.1363, 7.65573, 7.74098, 7.83391, 7.89432, 10.0549, 12.9477, 8.68972, 6.96459, 7.14103, 5.29888, 3.97498, 0.887975, 4.70263, 8.80702, 12.9094, 17.1304, 23.4933)
(8.96082, 9.31657, 10.2243, 12.1775, 12.3155, 13.0555, 8.69159, 5.9053, 4.02796, 5.77827, 9.54666, 11.9197, 10.8005, 9.14483, 8.58705, 8.09466, 7.16675, 7.15399, 7.09465, 8.47228, 9.6666, 11.899, 8.48707, 8.11124, 7.40179, 4.85442, 2.58312, 0.549742, 4.15675, 7.99329, 12.6453, 18.4923, 24.725)
(8.99621, 8.21614, 10.2254, 11.5324, 14.5861, 13.737, 6.66931, 4.12378, 3.33269, 5.92121, 12.6598, 11.2825, 9.58229, 8.84553, 8.9171, 7.88547, 7.28908, 8.01984, 7.82689, 8.86261, 9.22418, 12.2645, 4.17834, 4.64001, 5.106, 4.85654, 2.61076, 0.72633, 3.84599, 8.86514, 13.9611, 21.993, 29.2167)
(9.9227, 9.79558, 9.68372, 11.5421, 14.9234, 14.0433, 7.25213, 5.02012, 3.67539, 4.10599, 10.0356, 13.1224, 10.042, 9.17012, 8.33627, 7.20183, 7.3799, 7.76372, 7.73802, 8.42078, 10.464, 10.361, 8.4666, 6.08498, 6.1028, 5.21116, 3.16197, 0.908656, 3.83198, 9.50244, 13.9248, 17.9302, 24.8744)
(6.66186, 9.24534, 14.1659, 15.4715, 22.4892, 14.8965, 3.69774, 2.81068, 2.40734, 2.55846, 5.5956, 8.5414, 8.28057, 8.6311, 8.1237, 10.3673, 9.87608, 11.7316, 9.47323, 8.81954, 8.98894, 7.16661, 3.09228, 2.34839, 1.97889, 2.37562, 2.24717, 0.824993, 3.67726, 11.8901, 17.7242, 23.5165, 30.3246)
(8.29966, 8.68437, 14.3231, 15.9602, 19.7125, 14.3879, 3.93159, 1.88413, 2.04386, 3.16742, 7.60534, 8.373, 8.69993, 9.39701, 8.80823, 9.36379, 9.48722, 9.40443, 9.23989, 9.54296, 9.42785, 8.25569, 2.82064, 2.08671, 2.47741, 2.8879, 2.97757, 0.912521, 3.88176, 10.6725, 17.317, 23.9311, 30.0348)
(8.27698, 8.13236, 9.52957, 12.8548, 14.4685, 13.9691, 9.09733, 5.5823, 3.39393, 4.88191, 9.81318, 11.9805, 10.2154, 8.99125, 8.48122, 7.74635, 7.31721, 7.9798, 8.52434, 8.68725, 9.26646, 10.8102, 6.6271, 6.47807, 6.95509, 5.38175, 3.10549, 0.545855, 4.25435, 8.23147, 13.002, 18.46, 26.9588)
(9.71971, 8.39691, 9.30244, 10.6354, 12.4932, 12.9558, 8.44315, 5.87574, 4.65032, 6.4595, 11.0678, 12.4368, 10.3512, 9.44488, 8.27008, 7.19862, 7.14633, 7.05007, 7.36146, 8.29307, 10.202, 12.2455, 9.21737, 7.56427, 7.1109, 4.96554, 2.92399, 0.603204, 3.92285, 8.05126, 12.9609, 17.7599, 24.9198)
(4.20527, 4.78552, 11.9076, 21.9058, 25.5254, 15.4062, 4.95249, 2.52642, 2.72344, 2.3339, 3.728, 6.31477, 7.48746, 7.53632, 10.1914, 12.1542, 10.9863, 11.4099, 10.8182, 9.42726, 7.01138, 6.66281, 3.43516, 2.50691, 2.64776, 1.69371, 1.23358, 0.38173, 3.55114, 9.42664, 18.1591, 26.1324, 30.8319)
(5.19263, 5.97208, 11.3676, 20.3458, 23.4719, 15.881, 5.53558, 2.63132, 2.42627, 2.85565, 4.32019, 5.98949, 8.49088, 8.62436, 11.6665, 12.7589, 10.6065, 10.6226, 9.89792, 8.88729, 6.98493, 5.47062, 7.55574, 4.11792, 2.78146, 2.01126, 1.26774, 0.525396, 2.4908, 8.32902, 15.7267, 25.298, 29.896)
(8.70499, 9.58634, 11.5586, 14.4194, 18.6671, 16.3482, 5.70955, 2.31831, 2.0002, 2.87112, 7.81622, 10.2435, 9.26247, 9.17718, 8.12972, 9.5448, 8.07993, 8.6433, 8.76497, 9.68907, 9.11581, 9.34922, 4.30119, 3.46172, 3.86949, 3.81604, 2.77885, 0.967968, 4.10451, 10.0645, 17.1954, 21.0992, 28.341)
(9.22432, 9.01734, 10.1747, 11.7414, 14.2997, 14.0161, 6.99169, 3.4832, 3.06537, 5.66906, 12.3171, 12.1651, 9.58874, 8.82825, 8.44731, 8.0219, 7.32538, 7.56959, 8.30683, 8.85494, 8.98969, 11.9023, 3.89811, 5.0265, 5.39399, 5.03744, 2.6585, 1.03185, 4.32627, 9.03076, 13.8875, 20.5255, 29.1836)
(9.5289, 7.27771, 9.23061, 11.2686, 13.5563, 14.3587, 7.28385, 4.54879, 4.44213, 6.77012, 11.7343, 12.0037, 10.0617, 8.97196, 8.53556, 6.92919, 6.95588, 7.38631, 7.71154, 8.97427, 10.1261, 12.3439, 6.89744, 5.74024, 5.57888, 4.33057, 2.42396, 0.575265, 3.52919, 7.70038, 13.5023, 20.3521, 29.3696)
(8.11015, 6.7099, 10.218, 13.7503, 16.8691, 15.1692, 6.68225, 3.81676, 3.6375, 5.00666, 10.0302, 10.3255, 9.56209, 8.95079, 8.7394, 8.21795, 7.64481, 8.15679, 8.89051, 9.23185, 9.81491, 10.4653, 4.84254, 4.3934, 4.25736, 3.56081, 2.34109, 0.561053, 4.01032, 8.40753, 14.674, 22.1287, 30.8231)
(6.97514, 6.3508, 10.324, 14.5749, 18.6868, 15.9212, 6.59752, 3.38164, 3.33295, 5.36602, 8.48903, 9.51272, 9.58063, 9.08176, 9.47082, 9.00254, 7.87445, 8.69511, 8.18258, 9.15788, 9.19339, 10.2481, 6.76586, 4.72054, 4.13711, 3.54761, 1.6656, 0.554425, 3.4335, 8.67121, 14.2786, 22.1453, 30.0802)
(5.24191, 5.8595, 11.3492, 19.9619, 23.6155, 15.8723, 5.71576, 2.51377, 2.33761, 3.08129, 4.45136, 5.98992, 8.51446, 8.91655, 11.6693, 12.2669, 10.3587, 10.8094, 9.8091, 8.6929, 7.23144, 5.74141, 7.83082, 4.02971, 2.57736, 1.90749, 1.23682, 0.636271, 2.74047, 7.84942, 16.3187, 24.6037, 30.2693)
(9.40423, 6.7817, 8.41424, 12.1293, 16.8434, 17.517, 6.43913, 3.60852, 2.33962, 4.90224, 11.6206, 9.76503, 9.21266, 9.61039, 9.86925, 9.32885, 8.84851, 8.61859, 8.69499, 8.26209, 8.42262, 9.36702, 5.48589, 4.72496, 4.90088, 3.90515, 2.65985, 1.02814, 4.99979, 10.1337, 14.7184, 20.8647, 26.5786)
(9.5287, 8.8157, 9.66402, 10.6205, 12.0748, 14.3784, 7.80371, 4.15823, 3.86649, 6.41782, 12.6716, 13.1089, 9.66095, 8.48085, 8.11776, 7.22337, 7.08317, 7.66991, 7.89337, 8.82494, 9.15791, 12.7789, 5.82013, 6.04095, 6.73914, 6.01791, 3.61333, 1.02839, 3.98272, 8.5119, 12.3074, 18.9862, 26.952)
(9.20836, 6.94239, 8.83241, 12.2117, 16.3074, 16.5303, 6.9708, 3.7024, 2.53958, 5.03799, 11.7167, 10.6102, 9.1563, 9.47982, 9.20963, 8.80613, 8.55659, 8.52349, 8.0776, 8.49913, 8.82604, 10.2551, 5.4771, 4.59061, 4.85327, 4.17231, 2.67512, 1.10672, 4.59974, 9.5225, 14.7797, 20.6312, 27.5918)
(9.87491, 7.17077, 8.44328, 11.5497, 15.0959, 16.2306, 7.051, 4.03908, 3.04062, 5.38813, 12.116, 10.4328, 9.14321, 9.64728, 8.88768, 9.59548, 8.64757, 8.30216, 8.25316, 8.32561, 8.78044, 9.98465, 6.53795, 5.19892, 5.41012, 4.66426, 2.84922, 0.939144, 4.49434, 9.22359, 13.8283, 19.8914, 26.9628)
(8.26373, 8.77337, 10.0165, 12.2414, 15.642, 13.717, 6.93331, 3.9897, 2.88903, 5.37694, 12.1571, 11.4966, 9.68096, 8.30135, 9.00308, 8.33415, 7.35768, 8.00216, 9.03057, 9.03449, 8.46414, 11.2948, 4.80969, 5.52433, 5.53653, 4.86311, 2.49458, 0.893455, 3.61909, 8.67333, 14.2575, 19.8046, 29.5238)
(6.92658, 6.57721, 11.8433, 15.0373, 16.4381, 15.1047, 6.75895, 4.29789, 3.62473, 4.56931, 8.82191, 9.16223, 8.68134, 8.61814, 9.31501, 8.76789, 8.37255, 8.25883, 8.76798, 9.58408, 10.4247, 10.0473, 4.33713, 5.37838, 4.69539, 4.23586, 2.1573, 0.724467, 3.8494, 8.54921, 14.2743, 21.9082, 29.8903)
(9.27498, 8.45037, 8.84228, 10.3192, 12.1389, 14.2445, 8.39943, 4.99288, 5.09625, 6.69003, 11.5512, 13.5311, 10.2868, 8.27055, 7.72828, 7.04087, 6.78656, 6.97471, 8.18413, 8.34044, 9.64462, 13.2119, 7.3902, 6.8067, 7.3214, 5.80846, 3.17111, 0.863498, 3.73749, 9.31682, 13.0269, 17.9008, 24.6565)
(7.75698, 7.80431, 9.336, 12.3943, 16.1437, 14.546, 6.91662, 3.76431, 4.27125, 6.22638, 10.8402, 12.1588, 10.5711, 8.22712, 8.36512, 7.37099, 6.85353, 7.4638, 8.19883, 9.39025, 9.28089, 12.1195, 6.34565, 5.67555, 5.15365, 4.3289, 2.23331, 0.543966, 3.75038, 9.66135, 13.7857, 20.4089, 28.1126)
(6.9054, 6.52384, 10.7101, 14.2945, 17.7327, 15.1968, 6.53996, 3.80837, 4.54721, 5.45756, 8.28357, 10.2075, 9.85752, 8.92751, 9.09934, 8.4, 8.0946, 8.08584, 8.44975, 9.23041, 9.30296, 10.3446, 5.29724, 4.41453, 3.92313, 3.20565, 1.75062, 0.547039, 3.12236, 7.69964, 13.7716, 21.8602, 34.4081)
(5.68659, 6.08558, 12.0716, 17.4581, 20.8685, 16.0313, 5.71593, 3.08136, 3.46363, 3.68769, 5.84964, 8.1764, 8.63352, 8.5714, 9.58309, 9.97233, 9.26504, 9.64513, 9.18465, 9.57107, 8.86681, 8.53056, 4.13965, 3.08545, 2.83242, 2.19241, 1.46649, 0.590894, 3.75954, 8.31916, 16.2882, 23.3684, 33.9574)
(6.22356, 7.05386, 9.50756, 15.5667, 21.0535, 16.4219, 5.88033, 2.75929, 3.11183, 4.59506, 7.82646, 10.4527, 10.4214, 8.46182, 9.69851, 8.89717, 7.82395, 7.98296, 8.52539, 9.31614, 8.74388, 9.67608, 5.18742, 3.82552, 3.79909, 3.53974, 1.85249, 0.591541, 4.06452, 11.0118, 15.405, 22.9978, 27.7251)
(8.0243, 6.91673, 9.83703, 11.1324, 13.5173, 15.4742, 8.63474, 6.26615, 4.87117, 5.57573, 9.75028, 12.3989, 9.80632, 8.29372, 8.28709, 7.51156, 7.11063, 7.06368, 8.18618, 9.29532, 10.4061, 11.6405, 9.3267, 8.41039, 7.2578, 5.74499, 2.78248, 0.885974, 3.88616, 8.67362, 12.2188, 18.024, 22.789)
(6.78051, 7.13314, 11.0503, 16.1243, 18.6732, 15.3406, 6.88051, 4.06481, 2.70374, 4.44735, 6.80154, 12.9389, 9.77404, 7.97963, 7.06192, 7.80633, 10.2914, 8.55655, 7.50865, 8.77592, 8.99953, 10.3071, 4.34425, 5.74487, 7.07373, 5.17159, 1.62043, 0.554661, 3.05229, 7.84094, 14.0506, 20.0275, 30.5191)
(8.59563, 7.80142, 9.25545, 10.4093, 13.098, 14.8738, 8.31645, 5.59236, 5.10233, 6.05413, 10.9012, 12.9993, 10.3184, 8.35984, 7.65627, 7.18906, 6.63076, 6.81244, 8.32911, 8.93772, 9.89383, 12.8733, 8.45933, 7.6807, 6.80449, 5.55231, 3.03122, 0.78567, 3.96657, 8.85956, 12.9945, 17.7335, 24.1321)
(5.07816, 5.70872, 11.3927, 18.3989, 22.2745, 16.1211, 5.98491, 2.86691, 2.79277, 3.82076, 5.56053, 8.38676, 9.22128, 9.07896, 9.97029, 10.0825, 9.50663, 9.71042, 8.68542, 9.05613, 8.47574, 7.82585, 4.39269, 3.34679, 2.9058, 2.44538, 1.56985, 0.502226, 3.28015, 8.51117, 16.389, 24.4034, 32.2536)
(8.05157, 7.20481, 11.7727, 15.7165, 16.0909, 15.3419, 5.76644, 3.86097, 2.8256, 4.7635, 8.6051, 9.26871, 9.37379, 10.6538, 9.14365, 10.2465, 8.14425, 8.54432, 7.28005, 8.8609, 9.51774, 8.96621, 3.58969, 3.87196, 3.90812, 3.39742, 2.21376, 0.562417, 3.47048, 7.63105, 14.7222, 22.9741, 33.6588)
(8.00221, 7.57792, 9.31889, 11.8742, 15.0854, 15.3092, 7.67218, 4.5274, 4.65031, 5.83153, 10.1508, 11.6903, 10.4731, 8.72129, 8.12325, 8.04982, 7.23299, 8.01009, 8.71337, 7.64028, 8.93296, 12.4126, 5.8392, 5.93125, 6.23285, 4.89323, 2.95, 0.879389, 4.02147, 10.1805, 15.575, 18.7931, 24.704)
(4.48286, 5.76924, 13.2579, 17.2717, 20.1992, 17.2227, 5.6525, 3.21358, 3.62312, 3.95561, 5.35156, 8.20237, 8.95038, 8.83609, 9.23627, 10.1289, 9.55556, 8.86429, 8.96244, 9.21193, 9.66168, 8.39007, 3.56706, 3.88488, 3.94677, 3.40687, 1.86996, 0.620251, 3.81877, 9.11038, 15.3353, 23.7762, 30.6635)
