(8.81696, 10.1417, 13.1204, 13.373, 12.8471, 12.5452, 6.73464, 4.30471, 3.83658, 5.42823, 8.85152, 10.9645, 9.05505, 8.78634, 8.59932, 8.73748, 8.36747, 8.29944, 8.06208, 9.18816, 9.05903, 10.8811, 9.20811, 7.23242, 5.97449, 4.50549, 2.69489, 0.782623, 3.59641, 7.10241, 11.9977, 18.1852, 28.7202)
(7.5119, 5.64381, 8.98565, 11.5408, 14.2966, 15.947, 9.97973, 4.65087, 5.94887, 6.85625, 8.63852, 12.0165, 9.65277, 9.05009, 7.97507, 7.96723, 7.78966, 8.31187, 8.03966, 8.65268, 10.4395, 10.105, 11.2165, 8.75366, 7.4648, 4.72305, 2.73367, 0.974619, 3.441, 7.14648, 12.6754, 18.44, 22.4308)
(9.70354, 8.23415, 8.82477, 10.5095, 11.6478, 12.9013, 7.69455, 6.28247, 5.79198, 7.00703, 11.4028, 13.0246, 9.86948, 8.91371, 7.81315, 7.02172, 7.0284, 7.48646, 8.07057, 8.14819, 9.66572, 12.958, 10.5349, 9.13454, 7.72389, 5.83757, 3.02678, 0.64092, 3.87014, 8.28711, 11.9826, 17.2628, 21.6987)
(6.6983, 4.8309, 8.0617, 12.7129, 18.9004, 17.5472, 7.55788, 4.13902, 5.00596, 7.10974, 7.43593, 9.46813, 8.75509, 8.76913, 8.51702, 9.04845, 8.62342, 10.6005, 9.2146, 7.93575, 10.0401, 9.02781, 7.93348, 6.97286, 5.71414, 4.37214, 2.94224, 1.28328, 4.60163, 9.0931, 15.7603, 19.2469, 22.0799)
(7.11883, 7.08174, 10.0295, 12.8249, 14.1759, 15.006, 8.21499, 5.21997, 5.38176, 6.39768, 8.54872, 11.8033, 9.48722, 9.12481, 7.99066, 8.50097, 7.24032, 7.66805, 8.26727, 8.67651, 10.2434, 10.9975, 7.26735, 6.55768, 5.21507, 3.92441, 2.52042, 0.654094, 3.1029, 6.56483, 13.2411, 21.1905, 29.7617)
(9.12496, 8.06255, 9.38423, 12.7556, 15.1761, 12.772, 6.82364, 4.807, 5.16915, 6.81651, 9.10825, 10.7092, 8.77881, 9.09877, 7.70083, 8.30325, 8.54281, 9.10341, 8.63037, 8.84746, 9.30066, 10.9844, 11.8765, 9.20101, 6.43212, 4.62593, 2.72137, 0.732249, 3.22583, 7.8993, 13.4878, 18.2319, 21.566)
(8.79616, 7.46966, 9.24161, 11.8132, 13.0689, 13.4163, 7.46176, 5.94839, 6.29559, 6.31381, 10.1747, 11.5507, 10.6101, 9.03763, 7.97008, 7.89699, 7.26642, 7.46475, 8.29118, 8.3709, 9.09481, 12.4464, 9.56154, 7.80645, 5.67114, 4.05878, 2.53909, 0.622407, 2.8649, 6.89668, 12.636, 18.2046, 29.1385)
(10.0773, 9.61493, 11.4177, 12.8369, 13.4214, 12.8471, 6.94167, 4.5268, 4.0332, 4.84624, 9.43668, 10.8124, 9.09535, 7.98376, 8.49148, 8.42582, 8.10347, 8.66471, 8.75371, 9.39024, 9.27926, 10.9998, 10.1562, 7.33956, 5.79611, 4.4018, 3.22777, 1.07199, 3.7206, 7.26658, 12.3149, 18.2409, 26.4636)
(6.48034, 6.4756, 9.89914, 13.6206, 15.0278, 16.0815, 9.52839, 5.13104, 4.46083, 5.74433, 7.55043, 11.134, 9.8856, 9.50109, 8.57945, 7.89599, 7.62775, 7.5671, 8.02505, 8.65109, 9.74627, 11.3867, 5.8127, 6.57377, 5.46637, 4.05853, 2.98073, 0.697668, 3.55543, 7.35868, 13.6239, 21.2357, 28.6365)
(5.76603, 6.17969, 9.76453, 14.8777, 16.2752, 16.5375, 9.63532, 5.14541, 4.30719, 5.02219, 6.48924, 10.4836, 9.14813, 9.78672, 9.39381, 8.69259, 9.07873, 7.77906, 7.65591, 8.70204, 8.56648, 10.7129, 7.07721, 6.07461, 6.40833, 4.4365, 2.84304, 1.57402, 3.89138, 8.10724, 13.6037, 19.8331, 26.1508)
(7.62119, 7.6508, 9.89033, 11.3341, 13.869, 14.1773, 7.67352, 5.41703, 5.08489, 7.69978, 9.58195, 11.9581, 9.92609, 8.73275, 7.97144, 7.42886, 7.44479, 7.43603, 7.3019, 9.92731, 10.7171, 11.1557, 7.08515, 7.29765, 5.97846, 4.82424, 2.16664, 0.600243, 3.68355, 7.67979, 12.6594, 19.9558, 28.0691)
(10.2993, 9.04955, 9.602, 11.8319, 13.3308, 12.3361, 6.14426, 5.4372, 5.77673, 6.60384, 9.58822, 10.9614, 10.3039, 7.98015, 7.64237, 8.05893, 7.42696, 8.6475, 8.52467, 9.13757, 10.2151, 11.1015, 12.0096, 9.56675, 6.31583, 4.22313, 2.97493, 0.737415, 3.50553, 7.40896, 12.1607, 17.3242, 23.773)
(9.04274, 7.93134, 9.56648, 9.82509, 12.029, 12.326, 7.7457, 6.5352, 6.32071, 7.94502, 10.7328, 12.0739, 10.4026, 8.46112, 7.68292, 7.62495, 7.58626, 7.26019, 7.43159, 8.9872, 10.5092, 11.98, 10.4531, 9.29216, 7.05794, 4.82275, 2.36041, 0.469109, 3.11975, 7.69022, 11.6443, 17.0776, 26.0126)
(8.29814, 7.01579, 9.95774, 12.2995, 13.2907, 14.2037, 7.95022, 5.36267, 5.79716, 6.62361, 9.20076, 12.0523, 9.01694, 9.11142, 7.87023, 7.79178, 7.0394, 7.44334, 8.26513, 9.52724, 9.89735, 11.9849, 8.56709, 7.33333, 5.44462, 4.13614, 2.60356, 0.657334, 3.09442, 6.84306, 12.4441, 20.1057, 28.7705)
(8.29118, 7.67263, 10.4582, 13.3475, 13.2603, 13.1305, 7.15523, 5.47968, 5.37811, 6.68676, 9.13986, 11.4611, 8.98824, 9.78541, 7.93328, 7.38645, 7.5679, 7.63989, 8.09745, 8.93963, 10.4415, 11.7592, 9.8708, 8.40589, 6.46923, 4.74778, 2.54696, 0.721075, 3.05289, 7.15425, 11.8402, 17.9088, 27.2821)
(8.9756, 6.64879, 8.43854, 13.7145, 15.5859, 13.9412, 7.60569, 5.11242, 5.79635, 6.52985, 7.65113, 11.8399, 8.84875, 9.12316, 8.69829, 7.49278, 8.54719, 7.73524, 8.62621, 9.85334, 8.71756, 10.5176, 13.176, 8.65282, 7.56326, 5.19414, 3.0716, 0.810162, 4.16557, 8.28628, 12.7587, 16.7759, 19.5457)
(9.56602, 8.52461, 10.4551, 13.529, 13.9672, 12.7823, 6.9657, 5.27401, 5.44613, 5.75414, 7.73584, 11.6852, 9.97738, 8.71733, 9.17013, 8.48219, 8.21801, 9.08991, 8.29341, 8.39773, 8.14211, 9.82658, 12.031, 9.80351, 7.80285, 5.27672, 3.19084, 0.616725, 2.40888, 7.16179, 11.8347, 17.7753, 22.0978)
(7.51483, 6.40281, 9.56826, 11.3776, 14.4171, 16.9282, 9.79265, 5.65781, 5.18287, 5.4919, 7.66596, 11.8181, 9.2781, 9.24046, 8.27343, 7.35196, 7.2775, 7.21192, 7.60893, 9.84313, 10.0125, 12.084, 9.09863, 8.44501, 6.74745, 4.84238, 3.08536, 0.702217, 3.37317, 7.72137, 12.4719, 18.2169, 25.2956)
(9.49268, 10.312, 11.2926, 12.2354, 12.265, 11.1542, 6.37881, 5.23865, 5.45207, 6.57997, 9.59867, 10.3203, 8.7575, 8.45899, 8.95854, 8.57241, 8.23728, 9.38365, 8.48714, 8.68516, 9.7166, 10.4224, 11.3346, 8.4196, 6.25574, 4.2421, 2.43514, 0.634603, 2.56327, 6.16694, 10.6856, 17.024, 30.2385)
(9.47428, 8.42081, 7.83225, 9.20963, 14.2165, 14.5198, 7.35904, 8.9585, 6.16936, 5.93781, 7.90202, 7.95576, 8.83763, 5.1619, 6.69323, 8.49512, 10.0687, 8.98827, 10.6248, 6.26735, 11.3111, 15.5961, 10.4414, 5.4181, 7.08846, 3.4589, 3.9095, 1.28301, 2.83908, 8.9564, 15.8974, 19.2933, 21.4144)
(6.45684, 6.84119, 9.74522, 13.656, 17.1796, 15.5174, 8.32083, 5.11397, 4.83345, 4.73023, 7.60523, 11.7704, 10.4509, 8.92016, 7.96555, 8.073, 7.07077, 7.93994, 8.30532, 8.60015, 9.21715, 11.6867, 8.58062, 6.87272, 6.18829, 4.44878, 2.76166, 0.820969, 3.40438, 7.99452, 13.7066, 19.6253, 25.5962)
(4.26087, 4.8962, 10.9048, 21.2752, 21.0698, 12.995, 5.69378, 5.3488, 4.18211, 3.65914, 5.71427, 7.50913, 8.80517, 9.6935, 9.62381, 8.40544, 10.8164, 9.26292, 8.88601, 8.65087, 10.0675, 8.27924, 5.6504, 4.00497, 3.73558, 2.05867, 1.08924, 0.443287, 3.37181, 7.77253, 17.3808, 25.3928, 29.0999)
(10.0994, 9.79533, 10.9983, 12.5393, 12.4014, 10.7331, 6.11977, 5.26235, 5.14545, 6.20247, 10.7031, 10.7571, 8.84758, 8.7707, 8.23819, 8.41211, 7.85843, 8.88248, 8.13033, 8.64572, 10.0677, 11.3896, 10.6956, 8.95768, 6.27267, 4.47138, 2.60294, 0.704673, 3.00963, 6.66122, 12.1183, 18.1789, 26.3269)
(6.53774, 8.25281, 11.595, 16.2442, 17.6113, 12.9473, 8.55809, 4.46757, 4.07599, 3.45394, 6.256, 10.7659, 9.53286, 8.35167, 8.4971, 8.5545, 9.69058, 9.49436, 9.40079, 8.78826, 7.75561, 9.16832, 7.74576, 7.61155, 6.51927, 4.84881, 2.77818, 1.08766, 3.4419, 8.93501, 14.4445, 19.0219, 23.5655)
(7.86628, 8.30283, 10.7437, 13.8882, 14.5708, 12.8062, 6.57709, 5.04913, 5.41674, 6.04267, 8.73623, 10.5807, 10.2219, 8.71363, 8.60596, 8.52372, 8.1833, 8.42909, 7.89456, 9.01315, 9.088, 10.746, 10.4229, 7.4387, 5.29627, 3.9905, 2.32182, 0.600539, 3.13953, 6.97172, 12.8033, 20.1341, 26.8806)
(5.87478, 1.80524, 7.53172, 11.443, 20.17, 17.9184, 6.07162, 8.68058, 5.89454, 6.49605, 8.11405, 11.3841, 8.32682, 8.99261, 7.76202, 12.3796, 9.12626, 8.63564, 8.03254, 5.7525, 11.9744, 7.63345, 11.9191, 7.28423, 5.94788, 5.88603, 2.36287, 0.475554, 2.92295, 13.0433, 15.1928, 20.2038, 14.7615)
(7.06594, 6.81577, 10.2799, 14.4042, 16.6532, 13.9888, 5.99382, 5.13989, 5.28668, 5.12183, 9.24997, 11.1218, 9.146, 9.06617, 8.39119, 7.70914, 8.32868, 8.89416, 7.65482, 8.71327, 9.33115, 11.6436, 7.04918, 5.87643, 4.18652, 3.17022, 2.09742, 0.703672, 3.45179, 7.17539, 14.035, 21.0131, 31.2414)
(13.4597, 9.35571, 7.3374, 7.63638, 8.85867, 17.0339, 6.40315, 6.76738, 3.63411, 7.83492, 11.6787, 11.8948, 11.0256, 8.21139, 10.9014, 6.32977, 4.8584, 10.082, 6.81654, 7.90022, 12.7473, 9.23249, 15.5957, 11.0222, 6.51878, 8.73551, 4.20478, 1.71361, 2.71845, 6.91359, 10.2259, 10.9596, 21.3919)
(8.5293, 9.01942, 14.5865, 15.8466, 15.4635, 11.0298, 4.76773, 3.60311, 3.83322, 5.35229, 7.96859, 7.18232, 8.64296, 8.9687, 9.61868, 9.86219, 10.0714, 8.99563, 9.35338, 9.92874, 9.30461, 8.07142, 8.90114, 6.60051, 4.58607, 3.10456, 1.866, 0.528083, 2.5498, 6.75426, 11.7631, 20.92, 32.4265)
(7.10385, 6.90561, 6.26987, 9.30473, 14.8443, 18.4498, 8.72229, 8.22035, 6.27507, 6.40079, 7.50335, 14.6287, 7.996, 7.97154, 9.51955, 8.72815, 9.53725, 7.25038, 6.70819, 8.8166, 9.73813, 9.10554, 11.7452, 8.23483, 6.73368, 4.8317, 4.41576, 0.450765, 3.69442, 8.45646, 15.1788, 14.849, 21.4093)
(3.14289, 1.20532, 9.60317, 17.1335, 18.7052, 12.014, 9.68956, 10.1081, 3.8013, 8.93774, 5.65922, 7.7616, 14.8217, 8.72973, 6.60217, 8.10581, 10.1212, 6.47231, 10.7777, 3.66435, 17.1826, 5.76075, 13.4974, 8.12274, 3.93799, 3.25085, 2.75557, 0.0761758, 1.51264, 13.267, 13.1507, 20.1496, 20.2793)
(5.2538, 6.54607, 11.6991, 17.1454, 16.9729, 15.2928, 7.37721, 4.77899, 3.66541, 4.24661, 7.02171, 10.3158, 8.50347, 10.409, 8.52386, 8.72204, 8.64067, 8.614, 7.37463, 8.82543, 9.11171, 10.9594, 5.02174, 4.68472, 4.36694, 3.94585, 2.58557, 1.03806, 4.0815, 8.04117, 14.8666, 22.2554, 29.1124)
(3.503, 4.2455, 11.2651, 23.3476, 25.7734, 15.655, 4.64158, 2.40263, 2.12912, 3.63193, 3.40505, 6.97458, 6.24771, 8.35178, 8.17685, 11.2288, 12.4234, 10.4006, 10.1505, 9.55329, 7.91256, 8.57986, 5.5838, 2.7203, 1.96437, 1.5151, 1.09522, 0.381591, 2.59199, 9.14604, 16.7681, 25.6533, 32.5802)
