(7.67916, 8.33206, 12.6817, 19.1053, 18.0761, 12.2873, 4.06559, 3.30294, 2.74323, 4.82746, 6.89911, 8.0679, 9.23404, 10.2048, 9.54634, 9.32684, 8.44758, 9.41301, 8.37814, 9.83161, 8.93153, 8.61815, 5.75488, 4.38252, 3.92403, 2.63835, 1.67893, 0.785698, 3.68027, 8.11966, 13.5701, 21.977, 33.4885)
(9.82682, 8.27607, 9.31702, 12.6545, 14.3153, 13.9232, 6.14496, 5.37503, 5.24354, 6.13957, 8.784, 9.96186, 9.4617, 8.911, 8.96232, 7.73024, 8.53882, 8.10104, 8.80472, 9.36243, 9.45071, 10.7152, 11.6566, 8.45147, 6.58681, 4.39395, 2.31078, 0.844724, 3.40824, 6.90968, 11.4952, 18.3043, 25.6382)
(11.6228, 7.81324, 7.8746, 8.42978, 9.79641, 13.6933, 9.38221, 6.94303, 5.68865, 7.08158, 11.6744, 12.1016, 9.89796, 9.28551, 7.76821, 7.95345, 6.95294, 7.61247, 8.39164, 7.76438, 10.295, 11.9768, 14.7833, 11.6137, 9.44964, 6.14214, 3.62406, 0.732724, 3.67673, 7.07251, 10.934, 14.0792, 17.8919)
(8.49643, 9.04901, 9.72226, 12.7414, 13.574, 13.9347, 7.95985, 5.19431, 4.42738, 5.35066, 9.54999, 13.719, 10.2641, 9.01517, 8.04017, 7.68077, 8.22563, 7.26217, 7.27662, 8.55078, 9.16207, 10.8035, 9.86072, 8.81725, 6.17464, 5.24566, 2.74231, 0.903748, 3.99131, 7.01402, 12.7304, 17.6493, 24.8707)
(11.5495, 9.70901, 7.81842, 8.74246, 10.8186, 12.3799, 8.11411, 6.5487, 5.7636, 6.81298, 11.7427, 12.5479, 10.4073, 8.50703, 7.87617, 7.62767, 7.2661, 7.10285, 7.6798, 9.264, 9.5182, 12.2029, 13.0875, 10.9579, 8.443, 6.41741, 2.97708, 0.971559, 3.64945, 6.97372, 11.1318, 14.8632, 20.5273)
(12.0239, 7.76107, 9.20691, 9.98855, 11.4869, 14.5608, 7.20599, 5.76856, 4.27128, 6.14063, 11.5854, 10.8676, 9.59729, 9.15476, 8.54845, 8.52158, 8.22283, 9.27525, 8.19094, 7.88507, 9.82603, 9.91023, 12.8181, 9.47681, 7.30261, 6.12872, 3.37767, 0.837956, 3.89338, 7.83553, 10.1683, 16.6265, 21.5344)
(6.34916, 5.85902, 8.98052, 14.1828, 20.0452, 17.5573, 8.38946, 3.82071, 3.95656, 4.36668, 6.49254, 11.481, 10.9793, 10.3468, 9.09422, 7.72279, 8.22735, 8.37574, 7.07933, 8.42035, 8.55206, 9.72109, 6.09602, 7.90947, 4.50976, 4.10982, 2.36398, 0.90459, 4.55253, 8.35123, 15.1325, 20.8806, 25.1895)
(12.7156, 8.95155, 9.63255, 8.82387, 10.5321, 13.4297, 8.13543, 4.96757, 4.75747, 6.60538, 11.4488, 12.4531, 9.8444, 8.73042, 7.69117, 7.68938, 7.54208, 7.89175, 8.21645, 8.72545, 9.77757, 11.4382, 10.6263, 8.71462, 7.5445, 5.50085, 4.21535, 0.846305, 4.87293, 8.28489, 11.7516, 16.1648, 21.4779)
(10.9782, 9.2462, 8.22895, 8.90866, 10.1555, 12.0297, 9.10474, 6.80017, 6.42144, 7.32755, 10.7989, 13.1802, 10.351, 8.77789, 6.64986, 7.6803, 7.87403, 7.02987, 7.3311, 8.67765, 9.85429, 12.5938, 15.2622, 11.637, 8.37028, 6.20668, 3.07671, 0.831778, 3.45397, 5.94051, 10.8325, 14.2251, 20.1633)
(10.8586, 9.54333, 7.90598, 8.80057, 10.1831, 13.2811, 8.78927, 6.6267, 6.20484, 7.08215, 10.7243, 12.196, 10.1271, 8.41385, 8.29136, 6.93027, 7.42908, 6.8211, 8.15115, 8.16204, 10.0429, 13.4352, 12.1971, 10.4659, 8.90896, 6.18631, 3.62003, 1.08956, 3.8995, 7.39831, 11.3872, 14.5973, 20.2499)
(9.448, 7.72878, 10.2977, 10.8993, 13.4349, 14.767, 7.41363, 4.54944, 4.45424, 5.62618, 11.3808, 11.4221, 9.81346, 8.42612, 9.00201, 7.88139, 7.88268, 8.30016, 8.02826, 9.00705, 9.59827, 10.6385, 7.73581, 6.49966, 5.9913, 4.57373, 2.71906, 0.81665, 3.60666, 7.93617, 13.6132, 19.7897, 26.718)
(7.71229, 7.60459, 10.7589, 12.0744, 13.4069, 15.2767, 8.97235, 6.04655, 4.30583, 5.14097, 8.70054, 11.6555, 10.1651, 8.88383, 6.79564, 8.39181, 7.62152, 8.81553, 8.36609, 9.29811, 9.3847, 10.6222, 6.50975, 7.08595, 6.76867, 5.31727, 3.1175, 0.925109, 4.16395, 7.84888, 13.2549, 18.6493, 26.3587)
(11.5892, 9.00673, 8.14742, 10.611, 9.93841, 11.6791, 8.04951, 5.86922, 6.61092, 7.39265, 11.1059, 12.1453, 9.95948, 8.50607, 8.00166, 6.72538, 8.30074, 7.71433, 8.15342, 8.95108, 9.02555, 12.517, 13.1087, 10.5065, 7.4729, 5.70902, 2.58149, 0.75173, 3.43523, 6.5793, 12.0335, 15.6636, 22.158)
(10.0329, 8.35277, 9.61565, 12.176, 13.7721, 12.9054, 7.43534, 4.50464, 4.22309, 6.09397, 10.8881, 11.6097, 8.94405, 8.17582, 8.16632, 7.26072, 8.5003, 8.52949, 8.70671, 9.48011, 9.20547, 11.4214, 6.20444, 5.87191, 5.95309, 5.50997, 2.90399, 0.8167, 4.28101, 9.30639, 14.285, 19.6652, 25.2023)
(11.2581, 7.94078, 8.27293, 9.11598, 11.588, 14.8714, 8.30427, 5.27667, 4.97016, 7.1387, 11.263, 12.6294, 9.29376, 8.42804, 7.8751, 7.3657, 8.58919, 8.65823, 8.00239, 9.15016, 9.13741, 10.8706, 8.01248, 8.29458, 7.12812, 6.14861, 3.57264, 0.931627, 4.73312, 8.93114, 12.4594, 16.4654, 23.3229)
(10.4138, 8.8729, 8.44581, 9.13725, 10.6048, 12.804, 8.14108, 6.3728, 6.36621, 7.40999, 11.4313, 12.1384, 10.8132, 8.67342, 7.8214, 7.67937, 7.06604, 7.13493, 7.20164, 8.78962, 9.92194, 12.76, 11.2006, 9.50647, 7.947, 5.77975, 2.90635, 1.18661, 3.29339, 7.26047, 11.2577, 16.4311, 23.2304)
(10.0532, 7.33044, 7.40722, 8.62718, 12.1323, 14.4988, 10.0407, 6.64311, 5.706, 6.891, 10.6701, 11.5985, 10.1118, 9.02254, 7.54977, 7.53361, 7.33652, 7.36075, 7.54999, 9.14704, 9.9513, 12.8382, 13.1382, 11.0725, 8.13574, 6.07508, 3.39058, 0.862032, 3.26892, 6.97963, 10.6255, 15.7694, 20.6824)
(10.1882, 7.22727, 7.38852, 15.4427, 14.2351, 11.1208, 7.25885, 3.80977, 6.55438, 6.26859, 10.5058, 9.67122, 9.46674, 8.94602, 8.53198, 7.77788, 8.75563, 12.2354, 9.28462, 8.4401, 7.64737, 9.24302, 10.7572, 7.67504, 5.997, 4.75046, 1.96831, 0.400255, 3.43665, 6.59758, 11.8902, 17.5334, 28.9939)
(10.3158, 7.9871, 9.36729, 10.646, 11.557, 12.921, 7.46415, 5.72956, 6.21956, 7.1479, 10.6447, 11.7103, 9.60116, 8.9362, 8.30648, 7.46861, 7.73624, 7.74833, 7.99645, 9.0348, 10.3361, 11.1254, 11.0763, 9.21029, 7.55778, 5.11542, 2.87883, 0.809903, 3.47169, 7.29583, 11.1808, 16.8052, 24.5979)
(7.65817, 8.0635, 11.8847, 15.5693, 15.3931, 13.0174, 7.57267, 4.55317, 3.80561, 4.82852, 7.65386, 9.91697, 10.0396, 8.21409, 9.12008, 8.16757, 9.05516, 9.53424, 8.20461, 9.52447, 10.3861, 7.83706, 7.15665, 6.78349, 6.54466, 4.2243, 2.34249, 0.563943, 2.97485, 8.63682, 12.2277, 21.0018, 27.5433)
(8.6934, 8.83743, 11.9418, 15.056, 13.8079, 10.6506, 6.10281, 4.50867, 4.99378, 6.74353, 8.66417, 9.10173, 9.40305, 8.79401, 9.88285, 8.54859, 8.09858, 9.53467, 9.51287, 8.43931, 8.39939, 10.2849, 7.29422, 5.86248, 4.38913, 3.57287, 1.93285, 0.508123, 2.51442, 7.86026, 13.9427, 23.0204, 29.1026)
(9.32593, 8.12447, 13.7128, 14.1497, 14.2532, 9.90812, 6.06122, 4.13937, 4.11329, 6.11565, 10.0963, 9.37106, 7.27166, 8.97851, 7.98604, 9.19443, 10.9417, 10.5167, 8.43558, 9.3112, 9.03077, 8.96236, 7.50792, 7.2493, 5.04948, 4.00195, 1.83693, 0.674237, 3.08673, 9.13884, 13.1928, 20.0526, 28.2092)
(11.3715, 9.20395, 8.72765, 11.8255, 13.5369, 12.4999, 6.91592, 5.60705, 5.05363, 6.02922, 9.22875, 10.5788, 9.4665, 9.04654, 8.91376, 7.99501, 8.4937, 8.00654, 8.94898, 8.92763, 8.95957, 10.663, 14.082, 10.5663, 6.98715, 4.73088, 2.52326, 0.707465, 2.8496, 7.58119, 12.4358, 16.7549, 20.7815)
(8.57907, 7.68079, 10.1041, 12.0821, 13.2896, 13.6647, 7.87065, 4.61045, 5.24054, 6.93793, 9.94008, 11.2711, 9.98654, 8.85946, 8.08179, 7.44339, 8.06116, 8.00233, 8.29156, 8.95014, 10.1421, 10.9105, 8.56699, 7.09378, 5.98018, 4.22663, 2.41179, 0.760913, 3.07395, 7.50442, 12.9711, 19.3269, 28.0834)
(10.5405, 7.81608, 8.3128, 9.52898, 11.0399, 13.0767, 8.2323, 6.07429, 5.23901, 7.09886, 13.0406, 13.464, 8.71819, 8.77316, 8.01593, 7.79774, 6.94131, 7.68357, 7.29971, 8.87511, 9.10404, 13.3273, 9.22058, 7.88467, 7.87767, 6.94777, 4.10325, 1.24813, 4.43503, 8.93866, 13.1007, 15.3022, 20.9413)
(9.64906, 8.23651, 9.41148, 11.3507, 12.2689, 13.8366, 7.66248, 5.48851, 4.71321, 6.54654, 10.836, 11.7755, 9.99799, 8.06384, 8.30991, 7.96079, 7.67528, 8.19296, 8.1927, 8.98679, 9.66399, 11.1803, 9.15708, 8.20201, 7.28899, 5.33119, 3.18856, 0.841356, 3.70776, 7.81989, 12.0954, 17.0654, 25.3024)
(11.0244, 8.89835, 9.22417, 11.2869, 12.427, 11.8687, 7.60218, 5.8302, 4.61535, 6.75939, 10.4633, 10.8055, 9.723, 8.79667, 8.54191, 7.81771, 8.1466, 7.96709, 8.15474, 8.99401, 9.98902, 11.0637, 10.2416, 9.16588, 7.79071, 5.47767, 2.68029, 0.773417, 3.57992, 7.61907, 12.2, 16.4121, 24.0593)
(10.8433, 8.45615, 9.00095, 9.51868, 12.1522, 12.3483, 7.94594, 5.9335, 5.17705, 6.57108, 12.0529, 11.51, 9.11031, 9.442, 7.89732, 7.94023, 8.37402, 7.65874, 8.78572, 8.82808, 9.07737, 11.3762, 9.75123, 8.725, 7.43337, 5.66152, 2.82712, 0.847426, 3.87628, 6.83528, 11.644, 16.5262, 25.8726)
(8.78488, 9.24551, 11.2951, 12.1787, 13.9092, 12.9402, 7.23824, 5.2178, 4.31297, 4.97979, 9.89762, 10.5248, 9.48249, 9.0622, 7.83336, 8.81342, 8.60487, 7.82458, 8.66439, 9.36336, 9.0594, 10.7672, 8.84081, 7.60371, 6.60895, 4.94267, 2.6135, 0.855999, 3.76898, 6.87769, 11.9032, 17.2179, 28.7666)
