(9.99394, 7.58433, 9.07804, 11.3196, 13.7599, 13.5044, 7.22391, 4.76118, 4.43159, 6.44015, 11.9031, 10.9436, 9.76621, 8.76535, 8.34302, 8.42697, 7.83172, 8.11998, 8.21945, 9.24062, 9.20601, 11.1371, 7.97671, 6.44943, 5.20569, 5.40147, 2.72109, 0.716643, 3.79666, 7.77722, 13.0537, 19.6127, 27.2887)
(4.0477, 9.40285, 12.8676, 15.5223, 15.5453, 12.623, 9.7483, 4.1178, 3.59048, 3.84283, 8.69177, 7.94279, 7.33517, 6.74758, 9.35971, 8.6679, 13.6625, 8.04265, 9.18166, 8.33402, 10.6761, 10.05, 6.31837, 9.75105, 6.96911, 5.05535, 1.82143, 1.0254, 3.67893, 4.91161, 12.0041, 18.7002, 29.7645)
(6.45249, 9.99076, 12.3528, 12.6713, 14.7421, 11.95, 9.31937, 4.86762, 4.73031, 4.2128, 8.71056, 8.77617, 7.28291, 6.82409, 9.29051, 9.4772, 11.8965, 8.23524, 7.97265, 8.76702, 10.0073, 11.4704, 8.58573, 9.77646, 8.20168, 5.82205, 2.01525, 0.944433, 3.7697, 6.20925, 10.2206, 17.2218, 27.233)
(7.71693, 9.5138, 10.8286, 13.3713, 14.3171, 12.3209, 8.61626, 5.05898, 4.67274, 4.61233, 8.97111, 8.73127, 7.79567, 7.17724, 9.31134, 8.04332, 11.3626, 8.81945, 8.57346, 8.65304, 10.736, 10.7966, 9.34124, 10.062, 7.49303, 5.59986, 1.88243, 0.935857, 3.24927, 5.88864, 11.6262, 18.207, 25.7144)
(9.00544, 9.58198, 11.9154, 12.8546, 12.8142, 11.5196, 8.85758, 4.29768, 4.52808, 4.96295, 9.66251, 11.3483, 8.89275, 7.87536, 8.1545, 10.7173, 10.0918, 7.26815, 8.40634, 7.00094, 9.29571, 10.9489, 11.0434, 10.8375, 8.19817, 5.89798, 2.76809, 0.6892, 3.69158, 6.56415, 9.69637, 16.0059, 24.6076)
(9.86447, 9.90534, 9.29778, 8.20338, 10.4355, 10.9541, 8.154, 5.45908, 7.25548, 7.54045, 12.9304, 12.8818, 9.01689, 8.61742, 8.55511, 7.32808, 9.83453, 7.76466, 6.84057, 6.28695, 8.74943, 14.1245, 16.0096, 13.9986, 10.1396, 5.32417, 3.48378, 0.472671, 3.92404, 6.26353, 10.3492, 12.685, 17.3499)
(10.3355, 9.39001, 9.32022, 9.55948, 11.2936, 13.2147, 7.85979, 4.89822, 5.00645, 6.44033, 12.6817, 11.4649, 9.01346, 8.98077, 7.84045, 7.82704, 7.64705, 8.12397, 7.929, 8.64134, 9.94011, 12.5919, 13.4374, 9.9849, 6.50186, 5.51752, 2.57932, 1.0741, 4.20508, 8.003, 11.3586, 15.8229, 21.5153)
(8.94993, 8.5367, 7.40142, 7.59066, 13.0774, 15.4524, 10.337, 7.36843, 6.19644, 5.46795, 9.62172, 10.0067, 9.81611, 9.01172, 8.40892, 8.03159, 9.79432, 6.98327, 7.76216, 9.33228, 8.85115, 12.0018, 14.5684, 11.8785, 7.75371, 5.70992, 2.66195, 0.97825, 3.61418, 8.55056, 11.2244, 13.8612, 19.1989)
(9.99849, 8.33577, 10.0396, 13.3451, 13.1294, 11.3574, 8.25651, 6.43518, 5.31744, 5.23226, 8.5528, 11.7585, 8.44951, 9.98582, 7.49399, 8.03298, 9.62652, 7.37549, 8.93289, 7.53742, 9.93357, 10.8733, 12.2469, 10.643, 9.26313, 5.93935, 3.9102, 0.602215, 3.21407, 6.15578, 11.5719, 15.9293, 20.5242)
(9.82783, 7.86468, 10.1991, 12.2428, 12.7401, 12.4308, 7.36491, 5.78048, 5.01921, 6.54993, 9.98011, 11.6191, 9.42644, 8.61067, 7.9246, 7.78298, 7.75678, 7.46324, 8.13872, 9.31939, 10.0597, 11.8983, 8.63116, 8.34977, 6.56009, 4.57312, 2.61318, 0.718017, 3.55473, 7.70535, 12.3955, 18.4458, 26.4533)
(8.92446, 7.91532, 9.86432, 12.1238, 14.0058, 13.1485, 7.73999, 6.07674, 5.23812, 5.63764, 9.32541, 11.7389, 9.35386, 7.90737, 7.91073, 7.34769, 7.40902, 7.74061, 8.73327, 8.70961, 10.3123, 12.8367, 9.82781, 9.3473, 7.19832, 5.34443, 2.82801, 0.821315, 3.75999, 7.9358, 12.7987, 16.9344, 23.2039)
(7.37415, 10.7809, 13.498, 13.2754, 12.7816, 11.0989, 7.65763, 4.3293, 3.87852, 4.85443, 10.4711, 10.5354, 9.02317, 7.70367, 8.91214, 10.3738, 9.9837, 8.57516, 7.98039, 7.26393, 9.2643, 10.3843, 7.62282, 8.51359, 6.66731, 4.89265, 2.38381, 1.35083, 3.23918, 7.09443, 10.1733, 17.7146, 30.3476)
(9.70775, 8.59758, 8.98061, 10.3479, 11.2676, 14.4206, 8.22215, 5.03214, 4.37403, 6.90904, 12.1405, 10.8846, 9.81491, 8.82117, 8.44186, 8.82417, 8.08871, 7.51785, 8.39886, 7.7961, 9.69502, 11.7168, 10.8188, 8.20589, 6.51217, 5.35285, 3.00332, 0.949691, 3.32444, 7.59793, 11.6701, 17.9568, 24.6081)
(10.1639, 9.56585, 10.5139, 11.1232, 11.8567, 13.0802, 7.40224, 4.63351, 4.50273, 6.34538, 10.8124, 10.4176, 9.641, 8.61873, 8.91852, 8.56336, 8.14728, 8.06472, 8.42798, 8.14178, 9.45791, 11.6011, 10.7953, 8.08119, 6.52553, 4.92089, 2.75801, 0.892124, 3.21321, 6.96348, 11.2447, 17.7614, 26.8442)
(6.73892, 6.54735, 7.80081, 10.2275, 15.0925, 16.3178, 9.83408, 8.82197, 5.37853, 6.12122, 7.11925, 10.9355, 9.57816, 9.01282, 7.49112, 7.70546, 7.47913, 8.63708, 8.82243, 8.05764, 10.2979, 11.9828, 11.6645, 10.7337, 9.40335, 5.99023, 3.01827, 1.23479, 4.11036, 7.75168, 11.4782, 14.8932, 19.7217)
(5.87228, 6.10467, 9.07857, 11.9189, 18.0691, 16.6118, 7.95742, 7.20515, 5.71533, 5.33135, 6.13547, 12.7532, 9.95399, 7.73594, 7.89514, 7.67891, 8.77634, 7.32412, 8.32471, 6.82108, 8.8066, 13.93, 9.68196, 9.40154, 7.85798, 4.96028, 2.99839, 1.05877, 4.66057, 9.63625, 13.5418, 17.7558, 18.4467)
(5.22278, 5.99591, 9.64238, 14.1742, 18.8472, 16.8775, 8.27514, 6.32404, 4.44044, 4.64312, 5.55724, 10.6713, 9.48825, 8.91121, 8.09185, 8.08244, 8.75719, 7.72632, 7.96219, 8.85276, 9.07964, 12.3769, 8.65713, 7.25308, 6.38258, 5.23804, 3.16213, 1.10641, 4.0984, 10.1193, 13.729, 19.0097, 21.2442)
(10.1045, 7.07366, 7.99502, 9.19454, 11.3934, 14.35, 9.95029, 7.33419, 5.94525, 6.90281, 9.75627, 12.3014, 9.8947, 8.61358, 7.93291, 7.33067, 7.13001, 7.5004, 8.26032, 8.55015, 9.71578, 12.7701, 12.4325, 10.6922, 9.71953, 7.34376, 3.40187, 1.0592, 4.06209, 7.49626, 10.9161, 14.2399, 18.6365)
(9.78367, 6.33687, 7.66174, 8.70377, 12.2794, 12.9977, 9.3232, 7.98123, 5.841, 7.33714, 11.7543, 12.1114, 10.9889, 7.99328, 7.63829, 8.73354, 6.40864, 7.5149, 7.71311, 9.22417, 10.167, 11.5068, 9.92794, 9.7969, 8.47974, 6.55449, 2.82497, 0.796655, 4.39957, 7.84258, 10.7505, 15.8355, 22.7911)
(9.40022, 7.18138, 8.86098, 9.69728, 13.2782, 15.4664, 9.71897, 6.54897, 4.95456, 6.16202, 8.73102, 12.4802, 9.63872, 9.72777, 7.38917, 6.59428, 7.30559, 7.18983, 8.86044, 8.87942, 9.75193, 12.1826, 14.1635, 11.1176, 8.47473, 6.40677, 3.08818, 1.1653, 3.77081, 7.35188, 11.8849, 13.2982, 19.278)
(7.30123, 6.62857, 9.61633, 11.7598, 13.2828, 15.9037, 8.8881, 6.1067, 5.30802, 6.17784, 9.02694, 12.2793, 9.898, 8.9682, 7.43331, 7.68283, 7.47336, 8.31262, 8.10472, 8.55504, 9.84657, 11.446, 8.19221, 7.81761, 6.26155, 5.09993, 2.87927, 0.756335, 3.50655, 7.8838, 12.8512, 18.1519, 26.5996)
(11.3607, 8.37613, 7.01704, 8.93935, 9.28662, 15.1574, 9.21813, 5.94983, 4.45367, 6.82809, 13.413, 11.4778, 7.84456, 9.54287, 6.52529, 9.44878, 7.82382, 9.23009, 8.46848, 9.26315, 8.6388, 11.7363, 7.13117, 9.07623, 6.00757, 5.40174, 4.78958, 1.0299, 4.01651, 7.83486, 11.2165, 15.5122, 27.9837)
(6.26378, 7.14352, 10.2551, 16.2429, 19.559, 15.9309, 6.05172, 3.64176, 3.27365, 4.14009, 7.49756, 8.36334, 8.66439, 8.89765, 8.46502, 8.76785, 9.78061, 10.2207, 9.13961, 9.14314, 9.25879, 9.29894, 4.40467, 4.72459, 3.3483, 2.85595, 2.44404, 0.638136, 4.628, 9.55693, 17.2612, 22.0506, 28.0876)
(2.79485, 6.29055, 11.1668, 11.3774, 14.5604, 17.7924, 16.7373, 6.78195, 2.64691, 6.51375, 3.33757, 8.85242, 7.67262, 8.79309, 7.14295, 8.9614, 10.5843, 9.03923, 7.78263, 10.0712, 9.967, 11.1332, 10.2074, 12.3684, 9.80793, 7.56225, 3.60345, 1.67383, 4.16977, 7.13806, 13.5565, 14.6784, 15.234)
(11.6163, 10.0967, 9.0296, 10.4236, 12.3686, 12.9834, 6.94457, 4.5557, 4.26015, 6.55461, 11.1668, 11.3662, 9.46014, 8.29494, 7.47724, 8.65028, 7.18002, 8.02248, 9.1248, 8.9071, 9.54747, 11.9693, 11.8217, 8.79372, 7.41782, 4.82187, 2.56708, 0.825143, 4.11212, 8.24163, 11.2378, 15.6088, 24.5523)
(11.2042, 9.58758, 8.76871, 10.1498, 11.963, 11.8146, 8.92699, 6.01224, 5.67866, 6.01716, 9.87708, 11.5057, 9.00889, 8.28272, 7.93869, 8.5971, 8.45849, 8.49218, 7.54373, 8.63036, 9.62152, 11.9206, 15.5343, 11.3854, 8.87217, 6.03503, 2.64606, 0.760178, 3.34983, 6.31808, 9.62648, 15.0826, 20.3899)
(11.4722, 9.76283, 8.88767, 9.54572, 11.1332, 11.9659, 8.08987, 5.64976, 5.22395, 6.97519, 11.2937, 12.169, 9.58064, 8.94924, 7.80906, 7.81445, 7.43308, 7.52408, 8.16867, 8.7698, 9.6602, 12.1218, 13.6079, 10.3446, 8.1735, 5.49599, 2.87361, 0.84639, 3.59065, 7.25464, 10.6725, 15.2206, 21.9196)
(9.63374, 9.55292, 9.84424, 12.0454, 13.163, 11.679, 9.41694, 5.32086, 5.32384, 5.25692, 8.76309, 10.8863, 8.5314, 7.96571, 8.30142, 8.94206, 9.8191, 8.63118, 7.53477, 8.10809, 10.09, 11.19, 13.9004, 11.2439, 8.57048, 6.02662, 2.31155, 0.697818, 3.1223, 5.76088, 9.49238, 15.6967, 23.177)
(9.95325, 9.49518, 10.568, 9.51017, 11.9439, 9.85099, 8.1463, 7.77708, 7.08543, 5.79433, 9.87539, 10.9742, 11.8334, 7.00839, 8.80766, 8.36341, 7.85126, 8.43335, 8.38267, 9.27476, 9.4601, 9.61085, 11.4786, 11.6691, 8.85526, 6.24998, 3.32123, 0.826429, 3.88277, 6.3904, 10.0958, 15.4367, 21.7937)
(9.03392, 7.4181, 8.26241, 11.6516, 14.5747, 12.7747, 8.00255, 8.09598, 6.96623, 5.46358, 7.75617, 11.5886, 9.38592, 7.74712, 8.75776, 7.55534, 8.1609, 8.08074, 9.07321, 9.14499, 9.55186, 10.9536, 13.0294, 12.5222, 9.14846, 5.87575, 3.46091, 0.92072, 3.48113, 6.39206, 10.3649, 14.7164, 20.088)
(9.34862, 8.03091, 9.75745, 12.5809, 13.7103, 12.2263, 7.74675, 6.34819, 5.79863, 5.70735, 8.74459, 11.2163, 9.9958, 7.7811, 8.58545, 7.92897, 8.03168, 8.15742, 8.99086, 8.84918, 9.53436, 10.9289, 11.4356, 10.5672, 8.34331, 5.58359, 3.12847, 0.771651, 3.652, 6.9347, 11.6793, 15.8214, 22.0828)
(12.8389, 10.2646, 8.27493, 8.74659, 11.02, 11.6469, 7.9474, 5.16412, 5.10981, 6.59468, 12.392, 11.5321, 10.2219, 8.53473, 8.19491, 7.73184, 7.74495, 7.19495, 8.28172, 8.47413, 9.51207, 12.5766, 15.2362, 11.1557, 8.30953, 5.62345, 3.06645, 0.726351, 3.0506, 7.27405, 11.3335, 15.301, 18.9233)
(8.60852, 7.86697, 9.78076, 11.6123, 13.7065, 13.4417, 8.13308, 6.35725, 5.96269, 6.49632, 8.03399, 10.9987, 10.0205, 8.85325, 8.94959, 7.60303, 7.76592, 7.27834, 8.03167, 8.88175, 9.79829, 11.8189, 11.555, 10.4894, 7.29995, 4.52893, 2.54802, 0.850459, 3.33841, 6.89438, 11.3156, 17.5381, 23.6418)
(8.72778, 6.63607, 8.11896, 8.42111, 11.8943, 14.5901, 10.7212, 10.158, 6.6119, 6.25372, 7.86681, 11.6332, 10.3378, 8.67515, 8.81035, 7.17238, 7.74581, 7.58544, 8.18212, 8.64404, 9.29158, 11.9221, 15.1703, 14.0164, 11.4435, 6.23585, 3.21832, 0.753749, 3.17172, 6.34098, 9.35296, 12.7882, 17.5081)
(9.18478, 8.08852, 9.79657, 10.6585, 12.2837, 11.9895, 8.16974, 6.12054, 6.46452, 6.41212, 10.8315, 12.2273, 9.195, 8.37174, 7.89969, 7.97147, 7.30637, 6.87473, 7.5653, 9.46568, 10.0913, 13.0314, 9.32092, 9.68062, 7.12409, 4.50471, 2.73912, 0.912864, 3.74378, 7.69618, 12.472, 17.3701, 24.4356)
(7.96918, 10.3498, 12.8561, 12.7056, 12.6467, 11.4473, 7.279, 4.80277, 4.13491, 5.04158, 10.767, 10.2713, 8.6271, 7.58424, 8.75882, 10.1016, 10.1639, 8.50001, 7.97145, 7.81352, 9.46433, 10.7438, 8.18595, 8.41565, 6.52012, 4.9828, 2.21822, 1.45702, 3.34134, 7.11895, 10.2897, 17.881, 29.5892)
(6.40485, 6.61132, 9.01822, 11.5976, 16.4608, 15.7876, 8.61754, 7.73026, 5.68153, 5.63477, 6.45554, 11.13, 9.86124, 8.70826, 8.2942, 7.60713, 8.14395, 8.23176, 8.59367, 7.85298, 9.23203, 12.3447, 10.8009, 10.2286, 8.21859, 5.05657, 2.93031, 1.06023, 4.03786, 8.44501, 12.5308, 16.698, 19.9932)
(8.77403, 5.98836, 6.77529, 8.74455, 11.5991, 16.3132, 11.4542, 8.50694, 5.63323, 6.68896, 9.52213, 12.569, 10.4866, 8.71106, 7.96903, 7.61586, 7.41858, 7.39362, 8.11687, 8.43641, 9.06597, 12.217, 12.5334, 12.0689, 9.88257, 7.38396, 3.89486, 1.05025, 4.26133, 7.98458, 10.7893, 13.8796, 16.2712)
(6.16647, 5.55002, 8.32848, 10.158, 13.3423, 18.1996, 11.4195, 9.04834, 4.80381, 5.50985, 7.47369, 11.4437, 9.44512, 8.90233, 7.94916, 8.92867, 7.39618, 8.35521, 8.50448, 7.89338, 9.83464, 11.3471, 8.99803, 8.74451, 9.15959, 7.28744, 3.54884, 1.15596, 4.14432, 8.59943, 11.7481, 15.5842, 21.0296)
(3.65567, 3.94442, 9.81576, 9.8527, 18.4564, 20.9424, 11.0343, 10.016, 4.93425, 3.48907, 3.8591, 11.2231, 9.70722, 8.43316, 8.79266, 7.22571, 6.10641, 10.5699, 8.73518, 7.80641, 9.90275, 11.4975, 10.3815, 9.05864, 10.2385, 5.83989, 1.86021, 1.78179, 4.08317, 7.98767, 14.2411, 15.7249, 18.8027)
(9.32231, 8.91079, 11.5631, 13.9625, 14.4432, 11.539, 6.29305, 4.98616, 4.85744, 4.91616, 9.20626, 9.84046, 9.19884, 9.04393, 9.57044, 9.19479, 8.47093, 9.3194, 8.06804, 8.66716, 8.31931, 10.3067, 10.2206, 8.02408, 7.04566, 4.23205, 2.95361, 0.674996, 3.41011, 6.96609, 12.0606, 18.9713, 25.441)
(9.25687, 8.47444, 9.1464, 12.9744, 12.2296, 12.5151, 7.22864, 5.86815, 5.83017, 6.36753, 10.1087, 11.6522, 10.0723, 9.17965, 7.80855, 8.02055, 6.68589, 7.61569, 7.35674, 9.20581, 9.11203, 13.2906, 6.99109, 6.53427, 5.85903, 3.72828, 1.975, 0.638326, 3.01625, 8.07836, 13.0401, 18.6939, 31.4454)
(3.11836, 4.48176, 8.12712, 12.476, 18.5142, 19.5307, 13.7171, 8.18985, 3.70827, 3.58372, 4.55291, 15.0735, 10.8989, 7.79856, 5.03412, 5.80291, 6.96652, 8.02378, 8.85012, 8.94883, 11.0127, 11.59, 7.83452, 10.2571, 5.19139, 5.90009, 3.03402, 1.12144, 6.1343, 8.5847, 11.117, 16.9887, 23.8367)
(9.39697, 7.28083, 8.79767, 11.4362, 14.7723, 12.9091, 9.08176, 6.85944, 4.87465, 5.71816, 8.87288, 12.2279, 9.53882, 9.49902, 7.27306, 6.66495, 7.58849, 8.31143, 8.41631, 9.06919, 8.96077, 12.45, 7.61279, 8.4328, 7.9603, 6.48551, 3.16713, 0.887778, 3.61483, 9.27324, 13.5204, 18.9278, 20.1174)
(10.6175, 7.53057, 13.8146, 15.5412, 13.9062, 8.77996, 11.2339, 3.85921, 3.32416, 5.65934, 5.73343, 11.1019, 9.70826, 9.30483, 7.25073, 10.8119, 11.7383, 10.818, 4.92138, 9.61237, 8.37582, 6.35654, 18.2143, 7.8991, 6.62884, 4.86699, 2.028, 0, 1.85512, 6.3316, 8.43907, 15.4942, 28.2427)
(11.0012, 8.48177, 11.9321, 13.1858, 12.098, 11.0967, 9.12958, 4.56844, 3.59431, 6.11206, 8.79999, 11.9674, 9.02897, 8.48481, 7.93495, 9.7273, 9.77957, 9.60457, 6.33232, 9.22884, 8.56822, 9.34301, 16.5071, 8.70572, 6.96518, 4.30128, 1.90543, 0.531066, 2.84507, 7.10735, 9.46998, 15.2459, 26.416)
(6.5639, 7.06875, 13.6395, 19.2017, 19.2264, 13.2215, 4.80592, 2.62273, 2.96173, 3.34935, 7.33848, 8.61252, 9.27276, 9.63456, 5.57317, 10.2936, 11.1092, 9.32199, 10.4562, 6.26676, 9.94153, 9.51776, 4.52453, 4.3461, 2.48909, 1.69338, 1.28541, 0.158467, 3.6788, 9.305, 15.4612, 22.9766, 34.0814)
(9.37848, 6.77107, 10.32, 16.7634, 19.7882, 15.9459, 3.7054, 2.21752, 2.17626, 3.94919, 8.98456, 7.80305, 9.26317, 6.34847, 4.81385, 12.0301, 8.56299, 8.96962, 10.5563, 7.37009, 12.0376, 12.2447, 3.09487, 3.02447, 2.13234, 1.90993, 0.967901, 0.135297, 6.18738, 11.3896, 16.0864, 22.5274, 32.5445)
(12.1389, 10.1674, 9.34607, 10.1108, 11.0688, 11.6873, 6.85936, 5.10636, 5.22745, 7.28258, 11.005, 11.9416, 10.5278, 8.81233, 7.85225, 7.82678, 7.1413, 7.5337, 8.46432, 8.6559, 9.59347, 11.6505, 12.4988, 10.121, 7.87846, 5.29405, 2.77132, 0.912199, 3.32309, 7.33515, 10.6215, 15.9461, 23.2983)
(11.2534, 9.55562, 9.3053, 10.1131, 10.9895, 11.8589, 8.08528, 5.47509, 5.32736, 6.97538, 11.0611, 12.6629, 10.7092, 8.27337, 7.75477, 7.34741, 7.21005, 7.14457, 7.97153, 8.90319, 10.0093, 12.0137, 10.3209, 9.43589, 8.13331, 5.6323, 3.16992, 0.873315, 3.49921, 7.56208, 11.0875, 15.6967, 24.5889)
(10.4452, 8.20405, 8.27614, 8.36989, 10.213, 12.6254, 10.3707, 8.21727, 5.66511, 7.15222, 10.461, 13.0453, 10.0814, 8.28594, 7.71553, 7.785, 7.7726, 7.2793, 7.68054, 8.72864, 9.66326, 11.9625, 11.9003, 11.3579, 10.2994, 6.74991, 3.73622, 0.887859, 3.79606, 6.95534, 10.8374, 13.8099, 19.6698)
(7.07056, 7.05617, 10.0812, 13.4519, 13.4721, 15.4529, 7.91097, 5.78671, 5.92097, 6.05376, 7.74279, 11.0776, 9.50091, 8.80682, 8.20753, 7.80504, 8.03799, 7.30155, 8.57544, 9.21537, 9.24059, 12.2312, 10.4843, 9.94391, 6.753, 4.62975, 2.84465, 1.09081, 3.95419, 8.26419, 12.7005, 18.156, 21.1787)
