(6.61132, 8.93124, 12.76, 13.9175, 13.1368, 14.7081, 5.42794, 4.37703, 3.62702, 6.4923, 10.0107, 11.2127, 11.4907, 11.152, 6.89823, 6.00581, 7.654, 6.98193, 8.42655, 9.18503, 10.3802, 10.6129, 4.87575, 3.98369, 5.37893, 3.8849, 3.51379, 0.801877, 3.26862, 9.04424, 13.3213, 19.017, 32.9099)
(9.15083, 8.50493, 10.5837, 9.92978, 11.8018, 14.8454, 6.79793, 5.02349, 6.52889, 6.87726, 9.95601, 13.5128, 12.7551, 7.99415, 6.72034, 7.65776, 8.85055, 6.33671, 7.85444, 7.45606, 11.4487, 9.41346, 6.57055, 7.36562, 6.3064, 4.85089, 3.73354, 1.45138, 3.28367, 7.18833, 12.9952, 18.3359, 27.9186)
(7.43384, 7.29707, 11.8246, 14.8704, 17.0151, 17.6287, 7.30707, 2.2202, 2.94237, 4.1317, 7.32898, 9.36354, 9.22053, 8.19082, 9.29568, 7.31384, 6.40604, 7.7309, 8.64372, 9.25358, 11.0826, 13.4987, 4.52539, 3.75365, 6.30632, 5.41089, 2.83996, 0.870769, 4.29212, 7.75975, 15.2496, 21.0792, 27.9123)
(8.04723, 8.43128, 11.3759, 13.5367, 13.1197, 13.552, 6.7534, 4.97894, 4.62769, 5.24442, 10.3328, 12.5911, 10.4493, 9.96655, 7.26801, 6.89423, 7.86807, 6.82295, 7.88229, 8.66611, 9.83859, 11.7529, 6.57638, 6.58481, 6.15866, 4.42825, 3.18077, 0.683512, 3.57938, 7.81509, 13.0448, 18.477, 29.4714)
(7.41426, 4.33732, 10.838, 11.9894, 17.0401, 15.7748, 7.69073, 6.99287, 4.20976, 6.47905, 7.23382, 14.0992, 8.52598, 8.52388, 9.39853, 6.85694, 8.09416, 5.46921, 6.03397, 11.0835, 9.67298, 12.2417, 4.7983, 7.42092, 5.46956, 3.34987, 3.39131, 0.377534, 5.43607, 10.3647, 13.2687, 18.5167, 27.6063)
(7.73851, 7.6552, 8.98744, 13.0366, 15.7728, 13.2264, 7.00306, 4.76908, 4.61193, 7.05158, 10.1474, 11.0344, 9.90485, 8.39189, 8.78014, 6.60191, 8.47053, 7.94542, 7.99105, 8.88125, 11.0018, 10.9967, 7.94559, 6.61298, 5.57523, 4.10094, 2.22728, 0.444381, 3.09096, 7.47783, 13.845, 20.8189, 27.8609)
(7.01879, 7.6973, 8.16514, 16.4839, 16.777, 14.8327, 6.56604, 3.25467, 2.45294, 5.09787, 11.6536, 11.2302, 8.59428, 10.8979, 10.7933, 7.37912, 9.42777, 7.97041, 7.81281, 7.69426, 9.6355, 8.56448, 4.12949, 4.49195, 3.62013, 4.64692, 2.3268, 0.541478, 3.73571, 7.7011, 18.1076, 21.144, 29.5548)
(7.79996, 7.0589, 8.74085, 13.483, 14.799, 13.1297, 7.22423, 3.8288, 4.52756, 6.75638, 12.6515, 12.0347, 10.5047, 9.81532, 8.90067, 6.70138, 8.51008, 7.74269, 8.54243, 8.43065, 8.6945, 10.1229, 5.9797, 5.20793, 4.92245, 4.4279, 2.36227, 0.992094, 3.50641, 7.27828, 14.7364, 23.6043, 26.9822)
(7.10937, 8.55297, 9.13727, 12.0246, 11.9173, 17.3184, 7.8864, 4.2692, 3.75371, 7.80549, 10.2252, 10.6704, 8.76991, 7.18006, 13.4325, 5.1694, 7.83173, 10.6109, 7.30953, 9.0975, 10.8222, 9.10582, 4.54112, 3.82055, 4.62258, 6.96105, 2.93787, 1.33944, 4.98171, 8.28952, 10.1428, 19.6808, 32.6825)
(4.99179, 5.78128, 8.75958, 18.5169, 21.0869, 14.8436, 6.45026, 2.71233, 3.48754, 4.91926, 8.45047, 10.4647, 9.97085, 10.0937, 9.87674, 9.2939, 9.99199, 10.0501, 7.22126, 5.69383, 7.62488, 9.71807, 3.17078, 3.18302, 4.11384, 2.78012, 2.02096, 0.566651, 2.87621, 9.907, 18.091, 23.6761, 29.6143)
(7.53677, 5.9399, 8.3095, 12.5692, 16.4346, 16.1938, 7.44649, 3.63549, 3.10579, 6.96787, 11.8606, 11.7223, 10.2752, 9.82232, 8.21499, 7.251, 7.94313, 6.75916, 6.90863, 7.31567, 10.4557, 13.3319, 4.50805, 4.51858, 5.21361, 3.50965, 3.10006, 0.900813, 3.54687, 9.26014, 16.3802, 23.3766, 25.6854)
(8.53973, 7.36567, 9.25946, 13.2481, 15.0376, 14.3098, 8.30402, 4.04222, 4.29694, 6.15289, 9.44352, 8.97217, 10.5992, 8.83049, 8.90246, 7.98343, 6.97869, 8.74692, 8.39367, 8.04501, 11.6957, 10.8522, 6.70535, 5.9956, 6.3192, 4.09142, 2.41855, 1.06986, 3.61373, 8.79699, 13.8929, 21.6504, 25.446)
(7.32095, 7.48444, 6.18435, 10.8314, 21.9816, 25.0063, 14.312, 2.81195, 0.685678, 0.483687, 2.89759, 5.63418, 9.99679, 10.1228, 14.0482, 12.2364, 11.8039, 1.22636, 4.02176, 3.53394, 16.6668, 10.7088, 2.85425, 7.3341, 7.3332, 9.38257, 2.67334, 0.144783, 0.591812, 5.50595, 13.3186, 22.3704, 28.491)
(2.08116, 13.8021, 8.84307, 15.5627, 17.2861, 14.0759, 3.64059, 1.90906, 5.29555, 10.3362, 7.16763, 17.3871, 7.19911, 8.70259, 5.33229, 10.3958, 8.68598, 3.66091, 8.75974, 7.08412, 13.9316, 8.86075, 0.242868, 0.27603, 0.297532, 6.90184, 1.82537, 1.72094, 3.50926, 5.37355, 18.9909, 29.3645, 31.4973)
(5.43618, 9.05188, 10.3509, 13.7483, 16.7347, 13.2553, 3.79008, 4.2997, 4.63375, 4.94857, 13.7506, 14.8301, 10.0945, 9.4362, 7.01293, 7.50091, 3.42147, 3.25567, 11.3588, 10.4764, 11.419, 11.1939, 1.5821, 1.57729, 1.70251, 3.40326, 2.88934, 1.2933, 3.95491, 10.2292, 15.9849, 22.1116, 35.2717)
(5.25896, 5.47122, 10.3038, 12.9284, 15.7252, 20.5167, 12.2193, 11.3902, 0.501947, 4.81193, 0.872336, 5.69492, 12.1642, 10.0753, 7.68611, 8.02029, 7.75938, 9.9382, 7.77189, 9.88672, 8.07526, 12.9277, 2.87915, 13.7946, 11.8689, 5.16617, 4.76657, 2.3178, 0.541018, 3.45908, 8.52582, 9.53733, 37.1436)
(6.15724, 5.82304, 0.684049, 11.7987, 38.5452, 12.1326, 11.487, 11.2026, 0.572219, 0.658831, 0.938657, 6.51003, 6.43129, 6.17924, 21.8766, 11.2855, 6.08759, 5.89134, 11.3522, 11.5734, 6.40544, 6.40736, 16.9131, 6.12484, 5.91478, 5.68568, 0.321154, 0.0855598, 0.335447, 11.2577, 6.71462, 6.96156, 39.6856)
(7.53018, 5.52969, 5.91211, 12.1004, 14.2514, 18.1631, 9.99699, 5.81781, 5.05164, 6.25252, 9.39418, 13.8231, 12.5667, 8.19139, 4.95087, 6.31848, 7.49066, 6.66141, 6.26059, 11.0366, 11.4865, 11.2137, 9.99888, 8.54472, 6.57531, 3.25882, 2.10214, 0.504215, 3.87507, 7.94015, 14.7914, 16.2593, 26.15)
(6.29489, 7.7039, 8.51975, 13.642, 11.3184, 19.318, 6.15181, 4.79345, 6.18973, 8.30666, 7.76142, 13.2177, 10.49, 9.50305, 8.16282, 6.08895, 9.59857, 6.25268, 7.19332, 8.65935, 11.4441, 9.38936, 6.74024, 7.81075, 7.15992, 6.05086, 3.46957, 0.576055, 2.47368, 10.4879, 13.8192, 16.9406, 24.4712)
(7.51784, 9.0274, 12.08, 12.6149, 12.7973, 13.8441, 6.31487, 3.58742, 4.88022, 6.99218, 10.3437, 13.0236, 9.35301, 8.77617, 7.57826, 7.1662, 7.15799, 6.55468, 5.50921, 9.74212, 10.0546, 15.0842, 9.82943, 6.55327, 6.57757, 3.48747, 2.49435, 1.14498, 3.88211, 5.76776, 12.6346, 17.3466, 30.2819)
(6.42844, 7.58766, 10.4346, 14.5476, 17.0079, 16.9083, 8.2025, 4.96971, 3.1483, 3.68457, 7.08034, 11.4182, 8.39373, 8.36955, 7.64504, 9.55647, 8.83155, 8.45658, 6.25164, 7.48875, 10.2925, 13.296, 5.62357, 5.7806, 6.82752, 5.19431, 2.80615, 0.664007, 3.71705, 7.80028, 11.8141, 18.5612, 31.2111)
(6.83674, 7.76452, 8.20929, 7.00459, 13.0927, 17.7431, 7.71148, 3.41133, 8.34011, 8.71011, 11.1761, 13.1966, 13.4691, 9.12201, 8.79546, 4.58121, 7.87409, 3.69849, 5.69032, 8.23726, 8.6401, 16.6954, 4.98332, 6.86234, 10.5415, 5.28271, 3.79394, 1.14389, 4.81445, 6.06153, 17.1528, 18.1953, 21.1682)
(8.12195, 7.36476, 11.4943, 11.2839, 13.0196, 15.2255, 6.8357, 5.22744, 3.7676, 6.75641, 10.9029, 12.6547, 10.6175, 7.59396, 8.49887, 8.48785, 7.50065, 7.44855, 6.52415, 8.39301, 9.78803, 12.4928, 6.05115, 6.20689, 7.45771, 5.85748, 3.08138, 0.941752, 3.93298, 6.6456, 11.9391, 18.8193, 29.0667)
(5.49572, 4.11541, 4.98432, 16.3537, 22.2207, 17.6544, 6.43135, 4.97657, 4.6578, 6.17588, 6.93415, 13.3075, 11.1548, 6.74297, 4.55328, 6.00643, 5.31629, 10.8771, 7.07706, 10.9733, 12.099, 11.8922, 7.20532, 7.38287, 3.15697, 2.53371, 2.05425, 0.213352, 5.2722, 8.57729, 18.083, 21.4034, 24.1177)
(8.17797, 7.12539, 8.96379, 12.0467, 15.2493, 14.2392, 6.89248, 7.12364, 4.41262, 6.61345, 9.1555, 14.4801, 9.7494, 9.44255, 8.49088, 6.00948, 7.97361, 6.93772, 6.82948, 8.65379, 9.23536, 12.1976, 5.82956, 6.56403, 6.80829, 5.48917, 2.966, 0.883815, 3.66028, 8.52414, 13.8834, 17.1537, 28.2376)
(8.574, 4.85229, 9.63947, 14.4295, 14.3798, 16.087, 7.30629, 5.76629, 5.97479, 4.80753, 8.18305, 8.35514, 8.53351, 8.25266, 11.1368, 7.08731, 8.27789, 6.25428, 6.76275, 12.2317, 9.71903, 13.3889, 7.31515, 9.49239, 5.91511, 4.1236, 2.42046, 0.529652, 3.37031, 3.51461, 18.6184, 21.589, 23.1113)
(0.307433, 9.75148, 0.446231, 0.618855, 0.977371, 10.3667, 9.80108, 9.8242, 9.80984, 9.74622, 38.3506, 29.106, 0.439144, 28.9693, 0.347811, 0.419143, 9.94371, 0.256209, 9.86411, 0.433582, 10.0219, 10.199, 19.3816, 19.2372, 0.331461, 19.2913, 9.58563, 9.53652, 9.66531, 0.232092, 0.702745, 10.6072, 1.42897)
(1.03844, 4.60538, 1.63149, 11.8775, 30.3525, 23.54, 4.39727, 8.19127, 7.39421, 5.49554, 1.47638, 14.4002, 4.64507, 15.1641, 4.64756, 11.0302, 14.8641, 2.55853, 6.09939, 2.82385, 8.39853, 15.3685, 6.38916, 1.04531, 7.42493, 9.59967, 0.333548, 0.266264, 2.29413, 0.902474, 10.174, 25.1257, 36.4448)
(4.70853, 3.4023, 4.86794, 9.1267, 20.1271, 25.2449, 6.09319, 9.84208, 8.50182, 4.6026, 3.48287, 17.0417, 6.4085, 8.84087, 3.43859, 7.38296, 10.137, 7.27182, 10.013, 11.4806, 7.56462, 10.4203, 20.8109, 11.363, 1.92865, 1.78574, 1.582, 0.0419391, 5.63196, 0.758307, 6.65615, 20.4685, 28.9728)
(7.02795, 9.15105, 10.408, 12.7952, 15.4413, 16.3957, 6.44305, 6.03551, 4.17591, 4.57786, 7.54844, 11.38, 9.7399, 9.2918, 10.612, 7.69079, 7.20027, 7.14933, 7.59677, 7.65052, 9.75446, 11.9342, 8.8751, 7.92796, 6.08726, 5.37172, 2.32845, 1.1362, 3.50701, 7.05492, 10.1199, 19.3185, 28.273)
(7.95702, 7.00983, 7.91303, 12.2331, 18.9054, 13.0951, 6.70256, 5.35325, 6.26162, 6.28369, 8.28543, 10.7434, 11.6575, 9.99296, 7.13647, 7.69217, 9.7422, 6.02554, 7.74702, 8.97359, 9.50629, 10.7829, 9.60011, 6.91586, 6.16814, 4.03967, 2.30811, 0.335446, 3.35275, 7.5227, 15.2984, 18.7125, 25.7463)
(9.27844, 8.04791, 8.70169, 11.4878, 14.622, 12.0631, 6.84957, 4.76041, 6.38943, 7.79667, 10.0029, 11.506, 10.2586, 7.8384, 8.25082, 6.81836, 7.42526, 7.24412, 7.79635, 9.61006, 11.3145, 11.9376, 9.751, 8.55807, 6.50566, 5.01381, 1.99157, 0.610544, 3.11848, 6.7184, 11.8517, 20.1319, 25.7489)
(3.06665, 4.41713, 8.91399, 14.7188, 24.4493, 22.9568, 3.76196, 2.8522, 2.34542, 7.58495, 4.93284, 6.2552, 9.23458, 6.94436, 11.9228, 9.50341, 9.51572, 10.6792, 10.6447, 8.25049, 8.09086, 8.95875, 4.02717, 4.22746, 2.67701, 4.3855, 1.77938, 1.15996, 7.42799, 15.3272, 16.0612, 17.7288, 25.1984)
(7.07617, 8.72212, 11.8236, 15.4592, 14.3729, 10.3948, 6.21348, 5.67778, 3.19223, 8.59872, 8.469, 10.2153, 9.10554, 8.11374, 7.99408, 9.46031, 9.21335, 8.7045, 9.00088, 10.5856, 8.74394, 8.86277, 5.13834, 6.10726, 6.1374, 3.23692, 2.8957, 0.250571, 3.51379, 8.06674, 13.9539, 23.5967, 27.1027)
(6.56446, 4.81053, 12.4513, 15.9558, 20.174, 17.4754, 4.70891, 3.68862, 3.5706, 3.99196, 6.60837, 9.72039, 7.74742, 13.3388, 10.3154, 10.8569, 7.07045, 7.84527, 7.41616, 8.85333, 10.8045, 6.03146, 6.19628, 4.01135, 2.90956, 6.45743, 2.35557, 1.29883, 3.49402, 8.62833, 14.3984, 25.2387, 25.0114)
(5.83555, 6.02016, 10.8185, 21.5401, 20.7275, 13.4205, 4.60715, 2.87483, 3.41691, 4.83041, 5.90849, 7.74436, 7.27908, 9.41213, 7.7254, 9.05667, 9.87052, 10.0207, 11.2341, 10.4969, 8.77018, 8.38988, 4.469, 3.69713, 3.61489, 2.48794, 1.25363, 0.642847, 3.96825, 10.6672, 17.9465, 23.2392, 28.0134)
(8.03442, 6.75977, 9.92521, 13.5797, 16.9102, 20.6902, 3.99293, 3.9181, 4.93535, 4.57407, 6.67998, 10.1907, 8.57221, 7.98678, 8.4197, 8.66324, 7.63219, 5.27104, 10.0257, 10.7028, 9.81179, 12.7238, 1.91923, 5.17412, 4.7733, 4.46767, 2.73897, 0.437404, 3.22456, 8.12387, 13.1735, 19.2138, 36.7535)
(8.24535, 7.56611, 12.2506, 14.8647, 15.8407, 15.0174, 6.03788, 4.94575, 3.84181, 4.29549, 7.09412, 10.4996, 10.5475, 8.39489, 7.05057, 10.2667, 8.45029, 7.59066, 9.08647, 6.28736, 13.2697, 8.55634, 5.94289, 6.45728, 3.67883, 2.94468, 1.90262, 0.417601, 2.43197, 6.44191, 17.0392, 20.3055, 32.4375)
(9.18492, 8.3882, 7.98742, 8.97342, 9.49801, 18.4699, 7.85172, 5.47098, 6.63424, 7.31341, 10.2278, 17.7741, 8.60805, 5.041, 7.04157, 7.41102, 6.25965, 6.08921, 8.32795, 8.57724, 13.6609, 11.2093, 4.21897, 7.7634, 7.23592, 6.31279, 3.60606, 1.3033, 4.24336, 6.68929, 9.78869, 22.2969, 26.5413)
(7.38449, 15.2916, 16.8511, 10.1875, 13.2825, 13.4813, 5.19222, 3.77741, 1.89136, 4.00011, 8.66042, 11.8681, 10.856, 5.63261, 6.26779, 9.24231, 10.0872, 6.17407, 7.53874, 9.44017, 9.96706, 12.9259, 3.16051, 5.95942, 3.94163, 2.81444, 2.42539, 0.144461, 4.53525, 10.2492, 11.2315, 20.3428, 35.1954)
(6.03221, 10.1897, 13.2385, 12.0307, 19.0629, 13.8912, 17.0318, 0.354104, 0.360273, 1.74493, 6.06363, 7.68416, 7.59933, 6.28342, 12.9175, 6.20282, 8.79868, 10.1587, 13.0438, 14.3792, 7.71696, 5.21552, 0.393677, 1.82582, 7.33611, 12.6916, 1.6076, 0.0820747, 4.39281, 6.1624, 14.7739, 15.3756, 35.3584)
(9.04233, 8.3846, 11.7029, 13.392, 11.1233, 9.6407, 6.10058, 4.65248, 4.66566, 5.84739, 15.448, 10.6387, 14.1783, 10.0449, 6.14247, 6.23193, 6.18521, 4.33322, 11.635, 5.69029, 14.0934, 10.8266, 11.3064, 6.80969, 4.89057, 4.59331, 0.671573, 0.183002, 5.18376, 6.28633, 9.17894, 21.4179, 29.4786)
(7.16321, 8.6378, 12.4518, 12.6561, 13.65, 14.5179, 8.04731, 4.65809, 3.79198, 5.51343, 8.9123, 10.2262, 10.2441, 9.76623, 7.54929, 8.52102, 7.4722, 7.24679, 7.98096, 8.36605, 10.4959, 12.1313, 6.338, 6.00166, 5.2576, 4.89897, 2.4009, 0.757913, 3.15454, 7.42929, 12.3136, 18.9935, 32.454)
(7.11281, 8.01154, 9.99871, 12.1901, 17.0651, 18.792, 8.78165, 3.45853, 3.787, 3.29383, 7.50874, 7.93236, 9.57966, 10.3682, 5.86529, 10.1025, 7.3838, 9.52579, 7.44258, 7.69247, 9.44311, 14.6642, 3.8518, 4.55627, 8.39608, 4.65103, 3.28191, 1.74701, 3.35293, 11.4288, 10.5633, 19.8693, 28.3015)
(10.0455, 8.65628, 10.3251, 11.1473, 13.0951, 12.7903, 7.09701, 5.64158, 6.24237, 6.7639, 8.19549, 11.9569, 13.3112, 7.76794, 7.37657, 6.14025, 8.31805, 6.55652, 7.36567, 8.8261, 10.9537, 11.4272, 9.81908, 7.79285, 6.40369, 4.0839, 2.6901, 0.371849, 2.25558, 7.77137, 12.4038, 18.8695, 27.5383)
(9.40098, 11.2901, 11.7955, 6.42011, 14.6041, 15.6343, 8.08271, 4.54997, 4.81118, 7.40633, 6.00473, 13.9905, 9.63013, 7.69307, 6.47037, 4.55967, 7.38983, 6.26255, 5.26184, 9.15093, 14.6465, 14.9446, 13.5342, 4.86707, 6.55766, 6.62797, 2.14142, 0.424348, 2.62797, 8.67053, 10.3572, 17.0888, 27.1029)
