(2.84573, 12.2446, 11.1373, 21.5841, 15.2529, 15.6918, 7.17595, 2.41959, 2.69969, 2.38443, 6.56393, 10.6948, 10.8011, 4.03658, 5.32151, 14.2133, 10.5187, 7.14513, 9.28563, 9.41048, 11.1099, 7.46286, 4.75724, 4.36784, 4.36986, 4.30776, 0.469342, 0.108097, 4.16359, 3.78378, 17.4454, 26.2177, 30.0094)
(3.17488, 8.76149, 8.94912, 12.2656, 28.1635, 12.0431, 6.31002, 3.0291, 10.9299, 0.379029, 5.99419, 6.31026, 6.19674, 16.577, 3.38431, 8.85614, 6.08165, 6.11042, 14.2029, 11.5927, 11.7089, 8.97903, 5.93971, 3.22335, 5.71382, 3.08976, 2.83563, 0.0277486, 0.347683, 13.9311, 17.2866, 20.838, 26.7666)
(8.26618, 0.990572, 16.9036, 9.32188, 2.63164, 9.92714, 26.5938, 16.2246, 8.23274, 0.268494, 0.639261, 1.6289, 17.0677, 8.5874, 9.17696, 8.80801, 16.2308, 8.99472, 1.47796, 17.1143, 9.61711, 1.29608, 9.41354, 16.2758, 8.27391, 1.45501, 0.685923, 0.0155064, 0.38673, 8.55855, 9.87571, 26.0843, 18.975)
(5.90943, 8.47761, 10.4994, 12.5052, 14.1006, 10.5268, 7.19459, 3.53401, 3.79413, 8.32674, 15.1315, 12.0374, 7.29929, 9.65932, 6.57357, 12.1347, 4.97926, 9.97064, 8.80383, 7.44286, 9.93576, 11.1634, 6.37367, 2.94969, 2.20201, 2.77468, 1.11039, 0.289741, 4.69507, 7.40002, 11.3667, 18.7719, 42.0661)
(12.2243, 8.48208, 7.85246, 6.52665, 12.2863, 15.4848, 5.56597, 1.09578, 4.61289, 8.2608, 17.608, 16.5822, 9.30852, 7.25594, 5.46588, 13.9131, 1.59674, 5.12886, 9.02897, 7.31958, 7.45158, 16.9486, 6.41643, 6.41932, 6.72468, 1.16661, 6.11747, 1.88242, 1.01389, 8.84799, 17.3028, 18.4087, 25.6997)
(1.40463, 4.05323, 15.1958, 12.3248, 19.4094, 12.4032, 17.5231, 5.37272, 1.02135, 0.902942, 10.3888, 8.90083, 8.69104, 6.45238, 10.4516, 8.52599, 6.19558, 12.8046, 11.207, 6.56297, 9.02435, 11.1837, 5.90512, 10.167, 5.53445, 5.46541, 2.87887, 0.0713783, 0.904561, 6.25943, 12.0908, 20.4045, 30.3185)
(11.7273, 5.22157, 10.502, 9.83482, 10.0678, 15.0194, 9.7825, 7.11137, 5.67766, 4.84519, 10.2104, 11.1021, 9.07097, 6.17158, 7.73619, 10.0451, 9.10328, 6.96662, 10.3557, 8.04858, 8.74242, 12.6575, 5.26732, 11.1889, 10.0966, 5.60327, 3.18036, 0.738461, 5.58178, 9.13198, 11.4863, 16.9194, 20.8056)
(9.7075, 7.59028, 8.18399, 10.748, 10.5731, 12.3351, 13.275, 9.89511, 3.22439, 4.15785, 10.3098, 13.7477, 12.1699, 4.91794, 7.22476, 4.3896, 8.63114, 12.1992, 9.63178, 7.49869, 9.18798, 10.4013, 6.55707, 10.1522, 11.6337, 5.06514, 3.47523, 0.184548, 5.8348, 7.88525, 11.2835, 17.4736, 20.455)
(7.12405, 5.38516, 9.92786, 16.9843, 21.3497, 11.6844, 5.39862, 1.75875, 5.24973, 4.62518, 10.5123, 9.92277, 10.9641, 15.5928, 4.61127, 4.67743, 12.2488, 10.4908, 5.70665, 8.61767, 9.4244, 7.74335, 2.18245, 3.81639, 3.47096, 1.95058, 2.61278, 0.115575, 3.11345, 14.2177, 12.6637, 27.2477, 28.6087)
(8.65935, 7.7779, 1.08837, 12.0599, 19.0184, 23.4024, 16.103, 1.12435, 1.16119, 4.4304, 5.17468, 12.4232, 15.4766, 8.20505, 8.15606, 4.85838, 11.8841, 1.34069, 15.3636, 4.6553, 8.68258, 8.95448, 4.5184, 1.72684, 5.36224, 0.8533, 0.657075, 0.143059, 0.715809, 15.5912, 12.3521, 20.2022, 37.8778)
(5.58014, 7.26722, 10.0695, 18.1333, 17.7416, 17.7784, 5.93459, 3.49325, 3.51828, 4.90232, 5.58139, 7.97396, 9.50814, 9.05771, 14.7924, 6.86254, 7.70622, 9.65879, 5.53391, 5.92369, 11.66, 11.3226, 7.27788, 6.24396, 3.93591, 4.2744, 2.60984, 0.234413, 6.28965, 6.99429, 12.496, 24.2418, 25.4018)
(6.66763, 12.7751, 17.5689, 10.024, 11.6517, 7.09545, 6.57188, 4.83644, 14.046, 3.42256, 5.3404, 23.5603, 9.86358, 6.66621, 6.75215, 8.15814, 5.11509, 6.68906, 3.59694, 9.804, 9.85574, 9.93883, 12.5752, 6.44795, 6.36421, 4.84509, 4.75059, 1.58065, 1.81948, 3.57876, 7.00386, 28.9112, 22.1229)
(5.81617, 7.64584, 13.0618, 12.2241, 15.5761, 15.7686, 9.30149, 4.69005, 2.24297, 4.69391, 8.97889, 9.55815, 10.6733, 10.6266, 9.57452, 7.82031, 7.18177, 12.2596, 7.87844, 8.57895, 7.51799, 8.33041, 5.35328, 5.54847, 5.77185, 3.80196, 4.78473, 0.477266, 2.62415, 5.67129, 11.5622, 20.2776, 34.1272)
(5.06846, 5.7512, 10.4462, 14.6424, 18.965, 16.0604, 6.16044, 4.59142, 3.9911, 5.42749, 8.89587, 10.3445, 10.1648, 8.56972, 8.74807, 7.67916, 8.33595, 9.38216, 8.42969, 9.84315, 9.72106, 8.78182, 4.66759, 4.06789, 2.5703, 2.71049, 1.91959, 0.95216, 3.73726, 6.43532, 13.8834, 22.0471, 37.0089)
(8.32734, 3.86865, 6.40618, 9.65901, 16.8506, 12.6385, 13.3099, 4.7318, 4.43978, 7.8486, 11.9196, 7.51611, 13.5334, 7.99002, 11.8989, 5.89728, 5.93383, 6.78773, 6.71459, 6.30104, 11.0148, 16.4122, 1.91966, 3.1137, 5.47647, 5.60277, 4.31735, 0.580301, 5.61751, 9.64727, 17.259, 20.8951, 25.5709)
(2.28791, 2.49151, 14.2428, 17.5158, 22.2134, 15.039, 9.44573, 3.1998, 4.85161, 4.15236, 4.56017, 9.77867, 9.1094, 7.78843, 7.08648, 8.15281, 8.42373, 15.2882, 5.44341, 7.18313, 13.0863, 8.65938, 0.872862, 2.97023, 4.97585, 3.11004, 2.93442, 1.38191, 2.13606, 11.316, 14.4116, 26.9271, 28.9639)
(5.06929, 5.3753, 10.101, 21.7556, 23.2825, 17.6283, 5.34437, 4.11761, 0.848841, 3.86109, 2.61595, 13.1306, 7.26305, 8.0284, 7.52757, 8.27791, 11.5387, 15.6777, 6.46011, 10.9639, 5.32202, 5.81017, 2.25824, 2.26968, 1.13897, 4.77239, 4.53518, 1.25542, 3.28058, 10.1104, 17.095, 23.1452, 30.139)
(0.884302, 1.09212, 5.75589, 12.9427, 59.1822, 12.8532, 1.74391, 3.49518, 0.451809, 0.652412, 0.946295, 5.39086, 7.58322, 4.95152, 20.6023, 7.77003, 13.3151, 16.1569, 4.555, 10.2831, 4.91671, 4.47528, 3.42295, 0.836261, 0.693127, 0.726795, 0.635967, 0.235469, 3.55175, 13.0849, 7.08851, 33.0115, 36.7128)
(5.25624, 0.619936, 1.1304, 6.45355, 32.9644, 37.0545, 10.5081, 0.148673, 0.281811, 5.22309, 0.359341, 5.95485, 11.3158, 21.6817, 21.1514, 5.81333, 0.828549, 15.8021, 10.5232, 5.59103, 0.688319, 0.64966, 0.300554, 10.234, 0.135732, 5.24361, 0.190641, 0.065684, 10.5368, 1.02369, 11.7784, 37.5716, 22.9193)
(3.84178, 3.75684, 13.8788, 31.1542, 27.8294, 11.3184, 0.768227, 0.122086, 0.202282, 6.77897, 0.349045, 7.24801, 7.46191, 13.803, 10.5841, 7.29155, 10.6519, 13.8792, 7.08866, 7.23935, 7.50376, 7.24862, 0.401313, 3.51653, 0.281523, 0.247815, 0.201974, 0.0892799, 0.297665, 7.19595, 20.8588, 21.4396, 45.4695)
(7.15539, 9.55651, 6.87697, 14.1061, 16.6635, 15.2376, 10.25, 3.16468, 3.41226, 4.39945, 9.17758, 11.2893, 7.45141, 9.26496, 4.32171, 5.3313, 8.08755, 7.56355, 13.7447, 8.34602, 11.2612, 13.3382, 6.47982, 4.49199, 4.55669, 3.71653, 1.69932, 0.916086, 4.84636, 7.92822, 9.62181, 26.1668, 29.5764)
(4.12609, 11.2261, 6.05508, 12.1109, 22.1428, 20.9263, 11.5989, 3.88248, 3.79778, 1.14037, 2.99322, 10.868, 8.09046, 5.41845, 9.7706, 9.65371, 5.55514, 10.1587, 16.5715, 5.36301, 10.2177, 8.33272, 7.08753, 6.9746, 4.32376, 6.5127, 5.46082, 0.155425, 5.59862, 5.61203, 18.3941, 10.4932, 29.3873)
(10.1554, 6.99224, 14.3538, 10.7145, 11.1391, 12.2268, 7.07035, 6.69487, 3.36488, 8.61522, 8.67283, 19.0844, 8.18172, 4.5709, 7.54128, 8.20578, 7.82042, 3.91263, 6.6414, 6.15691, 10.1352, 17.7493, 1.68553, 3.99156, 7.83497, 3.6115, 6.40346, 0.296425, 3.36395, 6.72302, 17.943, 21.2966, 26.85)
