5.000000
64 64 64
116702 30 31 28
-0.973997 0.212401 0.078836 18.069443
120798 30 31 29
-0.993128 0.071465 0.092679 18.368980
124894 30 31 30
-0.983589 0.036411 0.176712 18.864830
133086 30 31 32
-0.942569 0.299134 -0.148602 19.014231
149470 30 31 36
-0.802940 0.594549 0.042420 18.430313
153566 30 31 37
-0.636264 0.587096 -0.500486 17.379797
178142 30 31 43
-0.904700 -0.363020 -0.223011 17.522148
190430 30 31 46
-0.471809 -0.276693 -0.837161 4.065905
198622 30 31 48
0.985272 0.155547 -0.071017 2.479613
206814 30 31 50
0.961546 0.268379 0.058325 2.703959
108574 30 32 26
-0.800966 -0.414151 0.432356 14.330368
120862 30 32 29
-0.599573 -0.800189 -0.014488 15.865959
124958 30 32 30
-0.478780 -0.869653 0.120301 16.252842
129054 30 32 31
-0.396212 -0.913130 0.095971 17.064911
133150 30 32 32
-0.417732 -0.904829 -0.082372 17.071592
141342 30 32 34
-0.818804 -0.549459 0.166297 17.803936
149534 30 32 36
-0.969633 -0.185233 0.159690 19.618071
178206 30 32 43
-0.901699 -0.429968 -0.045467 14.617793
108638 30 33 26
-0.589051 -0.721617 0.363713 9.967697
112734 30 33 27
-0.667958 -0.743744 -0.026001 11.122960
149598 30 33 36
-0.806907 -0.423930 0.411322 16.907419
153694 30 33 37
-0.954904 -0.143925 0.259701 19.874969
157790 30 33 38
-0.899696 0.229052 -0.371595 19.266438
178270 30 33 43
0.739384 0.358203 -0.570090 13.477058
153758 30 34 37
-0.640116 -0.578259 0.505834 17.402527
157854 30 34 38
-0.966197 -0.257745 0.005551 19.240437
166046 30 34 40
-0.653164 0.750095 0.103603 18.947971
112862 30 35 27
0.603124 0.621192 0.500361 10.725010
153822 30 35 37
-0.227813 -0.811218 0.538542 12.101247
157918 30 35 38
-0.652938 -0.533832 0.537304 16.229818
166110 30 35 40
-0.165016 0.846283 0.506532 22.687021
178398 30 35 43
0.834049 0.307418 -0.458101 19.133450
182494 30 35 44
0.531744 0.435981 -0.726064 14.434018
112926 30 36 27
0.892297 0.012577 0.451274 12.945177
162078 30 36 39
-0.204706 -0.305260 0.930006 19.428291
166174 30 36 40
0.580680 -0.600750 0.549463 24.004490
170270 30 36 41
0.709751 -0.534927 -0.458374 22.616287
174366 30 36 42
0.857953 -0.493483 -0.142796 20.551249
182558 30 36 44
0.321714 0.203663 -0.924674 16.528986
190750 30 36 46
-0.278308 0.897314 -0.342597 12.284937
194846 30 36 47
-0.122036 0.913466 -0.388185 10.319457
198942 30 36 48
-0.165620 0.851294 -0.497864 8.431681
129374 30 37 31
-0.106829 0.990448 -0.087179 18.016665
178526 30 37 43
0.860640 -0.497325 0.109395 17.212009
190814 30 37 46
-0.885003 0.449523 -0.121240 14.835537
207198 30 37 50
-0.860528 0.050701 -0.506875 5.524488
129438 30 38 31
-0.140224 0.430668 0.891550 19.967665
137630 30 38 33
0.393825 0.722104 -0.568743 16.850351
141726 30 38 34
0.663585 0.545847 -0.511573 14.076162
145822 30 38 35
0.724149 0.399599 -0.562075 10.127011
149918 30 38 36
0.779989 0.185984 -0.597517 6.099377
174494 30 38 42
0.504914 -0.622093 0.598383 11.709340
207262 30 38 50
-0.856987 -0.206213 -0.472280 5.221419
76254 30 39 18
0.505485 -0.364800 0.781925 0.690076
117214 30 39 28
-0.448237 -0.350172 0.822474 11.707166
178654 30 39 43
0.340097 -0.826429 0.448719 11.127642
186846 30 39 45
-0.299682 -0.953712 0.024986 12.609703
199134 30 39 48
-0.502390 -0.221894 -0.835684 9.877511
121374 30 40 29
0.165598 -0.917647 0.361250 10.828935
125470 30 40 30
0.348570 -0.883181 0.313831 12.447963
133662 30 40 32
0.433943 -0.869056 0.237563 16.997162
137758 30 40 33
0.321584 -0.937859 -0.130399 17.377119
141854 30 40 34
0.447335 -0.615237 -0.649134 14.987406
145950 30 40 35
0.513734 -0.458320 -0.725272 9.547284
186910 30 40 45
0.664813 -0.134611 0.734781 12.116184
199198 30 40 48
-0.044588 -0.723564 -0.688815 7.876328
92766 30 41 22
-0.984844 0.132854 -0.111502 3.802189
125534 30 41 30
0.375266 -0.818062 0.435832 7.806959
129630 30 41 31
0.341916 -0.867665 0.360903 10.220717
137822 30 41 33
0.257127 -0.956860 -0.135295 10.874283
182878 30 41 44
0.606788 -0.374212 0.701265 7.907228
186974 30 41 45
0.614701 -0.584168 0.529991 10.781169
191070 30 41 46
0.679789 -0.661140 -0.317460 11.783938
92830 30 42 22
-0.974623 -0.040887 -0.220089 4.196031
129694 30 42 31
0.140646 -0.970870 0.193985 5.182351
129758 30 43 31
0.034620 -0.993438 0.109010 1.459147
183006 30 43 44
0.886307 -0.207775 0.413871 5.643144
191198 30 43 46
0.771324 -0.610684 0.179231 7.353965
183070 30 44 44
0.650465 -0.565162 0.507433 4.186922
187166 30 44 45
0.745530 -0.620130 0.244180 5.489359
199582 30 46 48
-0.054579 -0.969533 0.238804 3.889440
203678 30 46 49
-0.064379 -0.974679 -0.214143 3.958879
207774 30 46 50
-0.077966 -0.919345 -0.385651 3.049986
99679 31 21 24
-0.637608 0.696381 -0.329407 8.316578
111967 31 21 27
-0.365199 0.847486 -0.385224 8.547449
116063 31 21 28
0.125450 0.449304 -0.884527 5.417701
83359 31 22 20
-0.860976 0.476819 0.177101 10.033377
95647 31 22 23
-0.911756 0.279120 -0.301319 13.255386
99743 31 22 24
-0.763087 0.597923 -0.245330 11.576316
107935 31 22 26
-0.546464 0.837391 -0.012364 12.620403
112031 31 22 27
-0.204338 0.556657 -0.805220 10.946093
116127 31 22 28
0.187834 0.241122 -0.952144 6.742146
83423 31 23 20
-0.956362 0.175808 0.233373 11.315499
91615 31 23 22
-0.994049 0.007586 0.108670 13.593041
95711 31 23 23
-0.997549 0.048000 -0.050910 13.488151
99807 31 23 24
-0.556042 0.688015 0.466317 14.519874
103903 31 23 25
-0.527501 0.781599 0.332934 17.320814
107999 31 23 26
-0.447645 0.826392 -0.341600 17.522055
79391 31 24 19
-0.655128 -0.251896 0.712289 8.185992
87583 31 24 21
-0.974083 -0.129754 0.185271 12.944403
99871 31 24 24
-0.680277 0.360554 0.638141 17.830017
116255 31 24 28
0.184064 0.740361 -0.646518 15.527349
79455 31 25 19
-0.647662 -0.597278 0.473067 5.514034
91743 31 25 22
-0.885608 -0.092099 0.455210 13.265551
108127 31 25 26
-0.117581 -0.905973 0.406678 19.424547
112223 31 25 27
0.641649 -0.317047 0.698404 20.476461
173663 31 25 42
0.276245 0.924270 -0.263464 3.494574
177759 31 25 43
-0.374467 0.925194 -0.061565 3.082228
91807 31 26 22
-0.641560 -0.610400 0.464556 11.388717
95903 31 26 23
-0.644995 -0.760758 -0.072310 12.652818
99999 31 26 24
-0.506923 -0.833808 -0.218619 11.057508
116383 31 26 28
-0.578587 -0.650153 -0.492481 19.465002
120479 31 26 29
-0.494525 -0.052741 -0.867562 14.731647
140959 31 26 34
0.561751 0.784994 0.261192 9.612287
145055 31 26 35
0.805397 0.589001 -0.066440 10.048084
149151 31 26 36
0.854782 0.476573 0.205490 10.283390
165535 31 26 40
0.423321 0.792057 -0.439823 14.373355
169631 31 26 41
0.286398 0.802440 -0.523514 11.015779
95967 31 27 23
-0.346542 -0.924272 -0.160095 6.740641
112351 31 27 27
-0.549631 -0.782653 0.292164 14.176334
116447 31 27 28
-0.585216 -0.802438 -0.116683 14.827787
120543 31 27 29
-0.813501 -0.408696 -0.413744 12.657345
136927 31 27 33
0.579636 0.524259 0.623838 11.290849
157407 31 27 38
0.424633 0.822657 0.378051 20.972050
169695 31 27 41
0.093972 0.736786 -0.669564 16.054518
136991 31 28 33
0.858043 -0.116745 0.500133 13.348403
141087 31 28 34
0.957206 -0.288287 -0.025449 15.236012
149279 31 28 36
0.902068 0.144475 0.406694 16.355938
157471 31 28 38
0.946351 0.315564 -0.069564 23.182791
169759 31 28 41
-0.436942 -0.054026 -0.897866 18.134727
83807 31 29 20
-0.567199 -0.690147 -0.449425 0.828209
116575 31 29 28
-0.936017 0.332661 0.114929 10.472893
132959 31 29 32
-0.309396 -0.135769 0.941191 9.463050
141151 31 29 34
0.746897 -0.663685 0.040831 11.225639
153439 31 29 37
0.806065 -0.406084 0.430529 20.136595
157535 31 29 38
0.575469 -0.787841 -0.219412 20.916407
161631 31 29 39
0.133851 -0.967462 -0.214711 19.099470
165727 31 29 40
-0.296252 -0.925024 -0.237837 18.030323
112543 31 30 27
-0.960386 -0.040726 0.275680 10.355560
116639 31 30 28
-0.995754 -0.053565 0.074861 11.111073
153503 31 30 37
0.580838 -0.788158 0.203553 16.672760
178079 31 30 43
-0.835926 -0.405610 -0.369740 13.530667
182175 31 30 44
-0.503397 -0.151918 -0.850595 9.196588
120799 31 31 29
-0.995138 -0.003701 0.098424 11.597480
137183 31 31 33
-0.892313 0.435235 -0.119785 12.662561
145375 31 31 35
-0.963914 0.261709 0.048768 11.944983
153567 31 31 37
-0.754215 -0.612948 -0.235488 13.585789
133151 31 32 32
-0.830382 -0.550611 -0.085404 13.245861
137247 31 32 33
-0.838171 -0.530988 -0.124588 12.533694
194591 31 32 47
0.542274 -0.731879 0.412665 2.800846
210975 31 32 51
0.208336 -0.799726 -0.563058 3.258029
108639 31 33 26
-0.883040 -0.220748 0.414138 5.291491
153695 31 33 37
-0.849747 0.499203 0.169488 14.602948
157791 31 33 38
-0.736633 0.380632 -0.559008 13.011294
182367 31 33 44
0.253949 0.738818 -0.624226 11.732031
202847 31 33 49
0.207528 -0.970057 0.126179 1.855989
153759 31 34 37
0.349977 -0.900453 0.258264 15.029046
166047 31 34 40
-0.429893 0.837945 0.336215 14.899479
170143 31 34 41
-0.149259 0.923353 0.353753 17.805834
178335 31 34 43
0.538460 0.745292 -0.393193 20.741190
186527 31 34 45
0.546788 0.318453 -0.774345 10.395508
112863 31 35 27
0.616105 0.672788 0.409598 14.251478
129247 31 35 31
0.750930 0.656850 -0.068210 18.221645
133343 31 35 32
0.830417 0.537370 -0.147110 17.587822
137439 31 35 33
0.881642 0.419913 -0.215359 16.471003
145631 31 35 35
0.959842 0.261300 -0.102111 14.403264
162015 31 35 39
-0.394571 0.496006 0.773493 16.265326
108831 31 36 26
0.584629 0.051240 0.809681 12.601457
112927 31 36 27
0.918770 -0.091828 0.383966 16.355608
121119 31 36 29
0.759494 -0.580589 0.293403 16.906843
125215 31 36 30
0.426332 -0.835131 0.347559 18.049417
141599 31 36 34
0.906392 -0.387727 -0.167694 15.111001
145695 31 36 35
0.911556 -0.359332 -0.199865 13.961288
149791 31 36 36
0.933716 -0.299284 -0.196478 12.341235
174367 31 36 42
0.583440 -0.810583 0.050531 24.926460
178463 31 36 43
0.335698 -0.499233 -0.798795 23.251328
198943 31 36 48
-0.558528 0.647154 -0.518882 6.925523
80223 31 37 19
0.067521 0.996259 0.053936 1.217409
112991 31 37 27
0.558701 -0.826288 0.071426 13.529778
178527 31 37 43
0.043009 -0.871398 -0.488688 19.359110
194911 31 37 47
-0.782524 0.198611 -0.590093 11.436022
199007 31 37 48
-0.577381 -0.134126 -0.805383 8.031658
125343 31 38 30
-0.007897 0.512547 0.858623 17.631208
129439 31 38 31
-0.650264 0.748605 -0.129412 18.719130
137631 31 38 33
0.006783 0.910278 0.413942 17.427889
145823 31 38 35
0.480113 0.458103 -0.748086 14.007744
149919 31 38 36
0.785507 -0.063130 -0.615624 10.717339
154015 31 38 37
0.841332 -0.484094 -0.240443 8.435671
178591 31 38 43
-0.363233 -0.919618 0.149546 15.465919
186783 31 38 45
-0.359561 0.872436 -0.331016 12.877081
190879 31 38 46
-0.905992 -0.344183 -0.246407 12.959700
194975 31 38 47
-0.704641 -0.202900 -0.679936 11.121181
117215 31 39 28
0.108076 -0.206583 0.972442 10.524968
121311 31 39 29
0.298338 -0.361985 0.883154 15.235167
129503 31 39 31
0.208207 -0.583665 0.784847 19.463099
145887 31 39 35
-0.212679 -0.388584 -0.896532 14.115085
178655 31 39 43
-0.228091 -0.821658 0.522353 11.139599
133663 31 40 32
0.013854 -0.963762 -0.266402 17.938517
141855 31 40 34
-0.598351 -0.656413 -0.459454 14.773092
145951 31 40 35
-0.322216 -0.601606 -0.730922 10.743972
150047 31 40 36
-0.125320 -0.550007 -0.825704 5.232692
186911 31 40 45
0.254508 -0.081185 0.963657 13.100549
199199 31 40 48
-0.647160 -0.252635 -0.719277 6.427172
203295 31 40 49
-0.579044 -0.214751 -0.786505 3.385988
121439 31 41 29
0.425763 -0.775695 0.465858 8.077223
125535 31 41 30
0.373733 -0.895768 0.240672 10.068799
141919 31 41 34
-0.211249 -0.911291 -0.353445 9.448634
191071 31 41 46
-0.302816 -0.679790 -0.667973 12.266932
182943 31 42 44
0.352492 -0.242531 0.903841 8.781681
191135 31 42 46
-0.265739 -0.957936 -0.108359 9.873528
195231 31 42 47
-0.180030 -0.371824 -0.910679 7.835629
183007 31 43 44
0.109697 -0.587980 0.801402 7.800326
187103 31 43 45
0.055933 -0.868807 -0.491982 8.091449
195295 31 43 47
-0.377281 -0.378380 -0.845274 6.369966
109343 31 44 26
-0.741432 -0.633259 -0.221949 0.077107
183071 31 44 44
-0.075183 -0.797528 0.598578 5.530232
187231 31 45 45
-0.154485 -0.965608 0.209130 3.546047
195423 31 45 47
-0.755000 -0.652082 0.069024 4.014715
203615 31 45 49
-0.951860 -0.055434 -0.301479 3.881380
207711 31 45 50
-0.870578 0.061947 -0.488115 2.667858
111968 32 21 27
-0.851630 0.516584 0.088701 5.732308
79264 32 22 19
-0.784548 0.449200 0.427438 4.935071
95648 32 22 23
-0.986171 0.143696 -0.082571 7.674346
103904 32 23 25
-0.802975 0.524066 0.283878 11.757349
108000 32 23 26
-0.713712 0.700417 -0.005531 12.984265
108064 32 24 26
-0.625063 0.693137 0.358966 17.729490
112224 32 25 27
0.397990 -0.334069 0.854402 21.206184
116320 32 25 28
-0.225192 0.065434 -0.972115 19.858341
165472 32 25 40
-0.291973 0.886881 -0.358042 7.516734
173664 32 25 42
-0.082959 0.973043 -0.215187 3.922917
177760 32 25 43
0.058727 0.801953 -0.594493 2.993173
120480 32 26 29
-0.332054 -0.399604 -0.854434 11.338543
149152 32 26 36
0.266291 0.932464 0.244129 14.070189
153248 32 26 37
0.067679 0.810990 0.581132 16.219950
157344 32 26 38
-0.219350 0.948330 0.229252 18.516109
161440 32 26 39
-0.362126 0.785795 -0.501389 17.492220
165536 32 26 40
-0.488358 0.673427 -0.554979 13.839585
141024 32 27 34
0.330037 0.919037 0.215514 18.782829
157408 32 27 38
-0.746051 0.658788 0.096985 20.515413
165600 32 27 40
-0.296998 0.736551 -0.607689 17.743343
177888 32 27 43
0.592736 0.659420 -0.462418 8.444695
136992 32 28 33
0.649350 0.016814 0.760304 19.093718
149280 32 28 36
0.704117 0.657871 0.267254 22.916277
153376 32 28 37
-0.020146 0.994567 0.102132 23.964382
169760 32 28 41
-0.314963 -0.134971 -0.939458 16.265997
177952 32 28 43
0.797393 0.531300 -0.286156 12.977896
182048 32 28 44
0.758375 0.453584 -0.468112 9.906069
145248 32 29 35
0.821088 -0.535257 0.198278 19.996552
157536 32 29 38
-0.028118 -0.796723 -0.603691 22.802715
161632 32 29 39
-0.025983 -0.927634 -0.372585 19.670332
178016 32 29 43
0.979347 0.102611 -0.174215 15.431645
206688 32 29 50
-0.287255 0.957356 -0.030873 1.832548
149408 32 30 36
0.689845 -0.623806 0.367396 17.612280
157600 32 30 38
0.080195 -0.835234 -0.544016 16.619459
178080 32 30 43
0.732493 -0.664867 -0.146308 13.715013
194464 32 30 47
0.175384 0.980167 0.092263 2.468670
210848 32 30 51
-0.418784 0.749141 -0.513232 2.857293
214944 32 30 52
-0.285209 0.545195 -0.788301 1.686135
198624 32 31 48
-0.881837 0.289801 0.371992 3.635099
215072 32 32 52
-0.272549 -0.527438 -0.804690 1.899788
141408 32 33 34
0.330664 0.943717 0.007741 12.967718
178272 32 33 43
0.147477 0.988444 0.035064 16.073477
182368 32 33 44
0.158999 0.840920 -0.517275 13.457786
190560 32 33 46
0.038649 0.604946 -0.795328 4.549180
198752 32 33 48
-0.237378 -0.945233 -0.224023 1.968342
116896 32 34 28
0.258817 0.954445 0.148484 13.857590
129184 32 34 31
0.351328 0.917510 0.186395 18.050632
137376 32 34 33
0.592067 0.802257 -0.076423 17.935066
141472 32 34 34
0.779796 0.624641 0.041720 17.901747
145568 32 34 35
0.852614 0.517499 0.072416 18.207636
149664 32 34 36
0.900873 0.424422 0.091072 18.765047
153760 32 34 37
0.889418 0.232284 -0.393675 18.216497
166048 32 34 40
-0.043148 0.957399 0.285526 12.806114
174240 32 34 42
-0.283702 0.766246 0.576524 20.348057
186528 32 34 45
0.127651 0.371791 -0.919498 13.141467
190624 32 34 46
0.058901 0.209470 -0.976039 6.374079
104672 32 35 25
0.442607 0.639573 0.628526 10.958226
108768 32 35 26
0.553609 0.563695 0.612997 15.063238
112864 32 35 27
0.608419 0.608831 0.509069 18.147202
121056 32 35 29
0.724028 0.687517 -0.055716 19.632931
137440 32 35 33
0.409789 -0.456146 -0.789939 19.415827
178400 32 35 43
-0.058382 0.131654 -0.989575 24.431585
186592 32 35 45
0.149734 -0.159910 -0.975709 13.842842
100640 32 36 24
0.488474 -0.086839 0.868247 8.544218
104736 32 36 25
0.713128 -0.294296 0.636269 12.545629
108832 32 36 26
0.483002 -0.349574 0.802812 15.802642
117024 32 36 28
0.736228 -0.634557 0.235170 19.785454
125216 32 36 30
0.350792 -0.933507 -0.074229 18.972622
129312 32 36 31
0.103314 -0.992807 0.060509 19.108809
133408 32 36 32
0.005218 -0.941734 -0.336317 18.773840
153888 32 36 37
0.972562 -0.059465 -0.224917 17.382843
157984 32 36 38
0.905306 0.367492 0.213005 17.049835
166176 32 36 40
-0.356988 0.485555 0.797995 22.535629
190752 32 36 46
-0.584606 0.139376 -0.799256 8.016879
100704 32 37 24
0.436788 -0.733041 0.521409 5.600149
133472 32 37 32
0.447046 -0.890225 -0.087455 16.308727
141664 32 37 34
0.240156 0.883019 -0.403239 16.536741
145760 32 37 35
0.972182 -0.232999 0.023930 16.150520
149856 32 37 36
0.897278 -0.441457 -0.002881 16.374357
170336 32 37 41
-0.060153 -0.997180 0.044875 20.542006
174432 32 37 42
-0.123271 -0.985075 -0.120133 20.374376
182624 32 37 44
-0.506419 -0.409815 -0.758678 13.079287
190816 32 37 46
-0.873130 0.319104 -0.368534 9.068619
113056 32 38 27
0.123932 -0.895128 0.428237 9.887775
141728 32 38 34
-0.633640 -0.478891 -0.607588 17.131172
149920 32 38 36
0.179745 -0.929640 -0.321655 13.039054
162208 32 38 39
0.173385 -0.982152 -0.072908 11.014479
186784 32 38 45
-0.774720 0.611503 -0.160854 11.950990
117216 32 39 28
0.179984 -0.072097 0.981024 11.807445
121312 32 39 29
-0.040371 -0.175160 0.983712 16.208431
129504 32 39 31
-0.923425 0.354610 0.146756 19.074400
178656 32 39 43
-0.244816 -0.722209 0.646900 9.639723
182752 32 39 44
-0.510927 -0.645653 0.567526 12.254604
137760 32 40 33
-0.575418 -0.534026 -0.619444 13.377291
186912 32 40 45
-0.866870 -0.307998 0.392012 12.347586
195104 32 40 47
-0.470084 0.062418 -0.880412 7.432870
121440 32 41 29
-0.113494 -0.906087 0.407584 9.357808
125536 32 41 30
-0.080026 -0.982206 0.169906 11.135875
133728 32 41 32
-0.337491 -0.911581 -0.234775 11.090710
141920 32 41 34
-0.658070 -0.660152 -0.362136 6.432729
186976 32 41 45
-0.626841 -0.691318 0.359374 11.447424
195232 32 42 47
-0.513110 -0.373714 -0.772694 6.232496
187104 32 43 45
-0.749501 -0.635002 -0.187138 6.595758
195296 32 43 47
-0.648020 -0.481529 -0.590085 4.446573
187168 32 44 45
-0.825195 -0.563152 -0.043737 4.342523
87393 33 21 21
-0.925386 0.082941 0.369840 1.605040
144865 33 23 35
0.108292 0.592476 0.798277 2.051274
148961 33 23 36
0.190646 0.981392 0.022897 2.737652
112161 33 24 27
-0.200695 0.970493 -0.133659 16.952427
116257 33 24 28
-0.379940 0.717487 -0.583831 14.002227
149025 33 24 36
0.110211 0.851834 0.512086 4.801274
153121 33 24 37
0.108586 0.991341 -0.073836 5.566954
108129 33 25 26
0.074612 0.023628 0.996933 19.000303
112225 33 25 27
-0.533750 0.511751 -0.673217 20.940315
116321 33 25 28
-0.566660 0.026229 -0.823534 17.110626
120417 33 25 29
-0.549929 -0.039820 -0.834261 10.457582
124513 33 25 30
-0.494221 -0.069781 -0.866531 5.439960
128609 33 25 31
-0.586353 0.247911 -0.771188 3.272194
153185 33 25 37
0.016298 0.975274 0.220398 11.177299
157281 33 25 38
-0.158691 0.957687 -0.240109 10.924542
108193 33 26 26
0.119479 -0.700305 0.703773 15.993061
140961 33 26 34
0.067127 0.958486 0.277124 14.009180
145057 33 26 35
0.129122 0.990965 -0.036265 14.717716
157345 33 26 38
-0.497147 0.862916 -0.090667 16.857883
161441 33 26 39
-0.397058 0.743185 -0.538536 14.717205
177825 33 26 43
0.099953 0.929787 -0.354267 6.380066
116449 33 27 28
0.067034 -0.602274 -0.795470 11.958330
136929 33 27 33
-0.284390 0.631096 0.721692 15.577937
173793 33 27 42
0.307011 0.929062 0.206368 13.055228
120609 33 28 29
0.544893 0.813090 -0.204882 9.434457
132897 33 28 32
-0.361812 0.712907 0.600712 15.430828
145185 33 28 35
-0.399316 0.915691 0.045344 23.815241
153377 33 28 37
-0.573492 0.768657 -0.283325 21.944216
157473 33 28 38
-0.732244 0.675525 -0.086519 20.784689
161569 33 28 39
-0.778699 0.235616 0.581475 21.553177
173857 33 28 42
0.749022 0.432817 0.501633 17.930799
186145 33 28 45
0.314881 0.373708 -0.872463 9.390134
128865 33 29 31
0.822156 0.333044 0.461671 15.916122
141153 33 29 34
0.089506 -0.597694 0.796712 22.417683
149345 33 29 36
-0.701193 -0.712249 0.032074 24.218529
161633 33 29 39
-0.177284 -0.953284 -0.244583 18.784857
165729 33 29 40
0.154866 -0.906390 -0.393031 16.969246
182113 33 29 44
0.549665 -0.081055 -0.831443 17.351645
112545 33 30 27
0.980637 0.181684 0.073094 14.543155
149409 33 30 36
0.389010 -0.904685 0.173832 21.827557
153505 33 30 37
-0.016670 -0.855571 -0.517418 21.098543
157601 33 30 38
-0.093600 -0.724507 -0.682883 16.618683
104417 33 31 25
0.719819 -0.366540 0.589499 7.638881
108513 33 31 26
0.806707 -0.482200 0.341623 11.567961
128993 33 31 31
0.960745 -0.208767 0.182719 17.088732
133089 33 31 32
0.945854 -0.319235 -0.058724 17.462385
137185 33 31 33
0.832584 -0.551462 -0.051902 17.024355
141281 33 31 34
0.603576 -0.796806 -0.028222 16.883377
145377 33 31 35
0.464521 -0.884566 -0.042000 16.563915
149473 33 31 36
0.422821 -0.905852 0.025589 16.577993
206817 33 31 50
-0.978468 0.179655 0.101609 2.882076
210913 33 31 51
-0.862817 0.173017 -0.474987 2.599405
141345 33 32 34
0.082270 -0.985711 -0.146985 11.290782
153633 33 32 37
0.933635 0.338034 0.118570 13.972752
145505 33 33 35
-0.081017 0.973193 0.215248 14.001891
178273 33 33 43
-0.133685 0.964486 0.227806 16.506964
182369 33 33 44
-0.066848 0.781434 -0.620397 14.111909
108705 33 34 26
-0.091902 0.880477 0.465097 10.229298
129185 33 34 31
-0.612664 0.769737 0.179298 16.167202
133281 33 34 32
-0.627413 0.778433 0.019879 16.823429
178337 33 34 43
-0.419948 0.861760 0.284628 21.913940
104673 33 35 25
-0.302840 0.637928 0.708050 11.242066
112865 33 35 27
-0.770368 0.422525 0.477499 18.046789
116961 33 35 28
-0.826330 0.552957 0.106850 19.118273
125153 33 35 30
-0.872542 0.488290 -0.015616 18.699236
137441 33 35 33
-0.593084 -0.800174 0.089286 18.488096
141537 33 35 34
0.216218 -0.895075 0.389987 19.466286
157921 33 35 38
0.811356 -0.117010 -0.572722 19.637098
162017 33 35 39
0.821456 0.566870 0.062194 18.560352
166113 33 35 40
0.453423 0.884335 0.111173 19.199598
170209 33 35 41
-0.237311 0.947194 0.215656 19.492624
174305 33 35 42
-0.537661 0.555043 0.634703 22.047064
178401 33 35 43
-0.828937 -0.258382 -0.496087 23.778440
182497 33 35 44
-0.083114 -0.376932 -0.922504 20.251118
121121 33 36 29
-0.830763 -0.556127 -0.023563 18.636112
129313 33 36 31
-0.887770 -0.427433 -0.170781 17.987543
133409 33 36 32
-0.805505 -0.484783 -0.340805 17.022238
153889 33 36 37
0.792534 -0.511970 -0.331325 20.384571
166177 33 36 40
-0.767227 0.077510 0.636675 21.275928
170273 33 36 41
-0.943240 0.157190 0.292558 22.330763
174369 33 36 42
-0.896181 -0.430719 -0.106494 22.858139
186657 33 36 45
-0.322686 -0.660616 -0.677835 10.146963
104801 33 37 25
0.106834 -0.890288 0.442690 10.878177
117089 33 37 28
-0.753391 -0.628680 0.192777 14.418236
125281 33 37 30
-0.756993 -0.653170 0.018186 16.854254
129377 33 37 31
-0.758312 -0.572282 -0.312180 16.171696
133473 33 37 32
-0.892153 -0.370655 -0.258222 15.027191
137569 33 37 33
-0.991847 -0.011362 -0.126929 13.977316
162145 33 37 39
-0.432574 -0.898975 0.068721 18.039391
170337 33 37 41
-0.378941 -0.924914 0.030613 18.860338
178529 33 37 43
-0.503119 -0.645482 -0.574651 14.385880
166305 33 38 40
-0.128968 -0.984691 -0.117267 10.067299
178593 33 38 43
-0.816559 -0.565127 -0.117741 10.405925
125409 33 39 30
-0.901114 -0.329009 0.282394 15.701726
129505 33 39 31
-0.996581 0.049265 -0.066327 16.278536
137697 33 39 33
-0.804780 -0.334773 -0.490159 11.768867
182753 33 39 44
-0.941067 -0.169995 0.292395 9.787148
186849 33 39 45
-0.957733 0.211291 -0.195200 9.928408
117281 33 40 28
0.046519 -0.887584 0.458292 10.646049
121377 33 40 29
-0.650829 -0.738235 0.177284 11.880033
129569 33 40 31
-0.790286 -0.612616 -0.012202 14.536673
125537 33 41 30
-0.529893 -0.813259 0.240465 8.869946
129633 33 41 31
-0.514683 -0.847390 -0.130506 9.342155
146017 33 41 35
-0.768535 -0.379420 -0.515165 1.873602
182881 33 41 44
-0.610570 -0.356590 0.707140 7.198280
186977 33 41 45
-0.871581 -0.480421 0.097688 9.142647
191137 33 42 46
-0.733674 -0.619317 -0.279587 5.675231
195233 33 42 47
-0.678046 -0.369882 -0.635170 3.699915
112162 34 24 27
0.066557 0.939946 -0.334771 16.376057
116258 34 24 28
-0.084823 0.574468 -0.814120 11.735156
169506 34 24 41
-0.516981 0.854139 0.056360 0.556557
108130 34 25 26
0.031552 0.029662 0.999062 19.301174
136802 34 25 33
-0.457766 0.826908 0.326609 3.844896
83618 34 26 20
0.747736 0.290254 0.597196 2.029785
91810 34 26 22
0.968658 0.118515 0.218304 3.154626
108194 34 26 26
0.072467 -0.747269 0.660558 16.637770
136866 34 26 33
-0.586645 0.587632 0.557258 8.254927
140962 34 26 34
-0.509923 0.763993 0.395340 12.175533
153250 34 26 37
-0.456019 0.889337 -0.033566 15.258518
161442 34 26 39
-0.398244 0.778685 -0.484821 11.702985
112354 34 27 27
-0.166497 -0.978417 0.122386 13.312980
132834 34 27 32
-0.604945 0.585394 0.539773 7.608162
141026 34 27 34
-0.746406 0.308448 0.589693 16.265762
145122 34 27 35
-0.755491 0.634719 0.162374 18.595827
157410 34 27 38
-0.590515 0.803931 0.070621 17.069056
177890 34 27 43
-0.225721 0.933076 -0.280034 13.532605
181986 34 27 44
-0.193627 0.842655 -0.502435 9.639725
83746 34 28 20
0.942962 -0.308211 0.125811 1.884622
141090 34 28 34
-0.821047 0.203458 0.533374 17.952690
145186 34 28 35
-0.925743 0.296884 0.234221 20.479055
149282 34 28 36
-0.709743 0.683200 -0.171763 20.540842
177954 34 28 43
