(7.08377, 6.81542, 9.67154, 15.7034, 16.6274, 14.9443, 7.81086, 4.47419, 3.32067, 4.48237, 9.06602, 12.0255, 9.40384, 7.91858, 8.44848, 7.73272, 8.0084, 7.94351, 8.14527, 8.53192, 10.1585, 11.6832, 5.16752, 5.54159, 6.17307, 4.4393, 3.11929, 0.89409, 4.45219, 9.01113, 15.2569, 20.8549, 25.0901)
(8.70613, 8.3813, 10.7979, 14.8307, 14.0155, 12.5795, 6.45265, 4.86487, 3.44191, 5.35623, 10.5734, 11.2183, 8.91539, 8.55743, 8.83255, 8.57196, 8.43526, 8.89821, 7.59734, 8.38313, 9.30925, 11.2812, 5.43048, 5.99612, 6.42389, 4.42132, 2.88855, 0.820719, 4.00652, 9.23864, 14.461, 20.6264, 25.6863)
(6.67985, 6.87915, 9.30513, 13.9531, 14.639, 17.2463, 7.32369, 5.61955, 4.32211, 7.11873, 6.91346, 12.2138, 10.1844, 9.88463, 6.82392, 6.9915, 6.96277, 10.4536, 8.19955, 8.19925, 8.37738, 11.7092, 8.39294, 5.84703, 6.52119, 3.92996, 2.55198, 0.524058, 4.08595, 7.52799, 12.9027, 18.4022, 29.3141)
(5.05572, 6.07236, 8.01237, 14.8356, 15.3726, 15.5944, 8.79234, 5.50025, 6.68822, 6.92418, 7.15193, 8.47117, 8.42269, 11.0288, 7.37402, 7.62942, 7.5559, 9.40357, 9.29587, 8.94882, 10.5613, 11.3084, 7.69671, 8.4623, 5.54056, 5.27986, 3.13054, 0.544105, 3.20293, 5.17102, 14.3497, 16.2223, 30.4)
(8.15998, 7.23409, 10.1507, 12.0298, 13.346, 12.8755, 10.3355, 6.94114, 5.95093, 6.87207, 6.10434, 11.4196, 9.44505, 9.68091, 8.3631, 8.49277, 7.80852, 7.67511, 7.04369, 8.7472, 8.90476, 12.4193, 11.7447, 10.4095, 8.54914, 5.59448, 2.18523, 0.938521, 2.9022, 6.44825, 11.9477, 15.4791, 23.8013)
(7.1611, 6.5137, 10.383, 15.6714, 15.2368, 13.2575, 7.14455, 5.98012, 5.75978, 4.74408, 8.14801, 9.57708, 10.3936, 9.86488, 9.38446, 8.49588, 6.93919, 7.88149, 7.57386, 8.67415, 9.77439, 11.4411, 7.89643, 8.81963, 6.78276, 4.69037, 3.06329, 1.10517, 3.30338, 8.20809, 13.8439, 18.9677, 23.3193)
(7.00388, 7.78148, 11.8471, 17.4075, 18.3969, 14.1799, 5.8551, 3.3953, 2.50347, 4.10794, 7.52133, 9.55107, 9.95228, 8.55371, 9.00891, 9.34152, 8.9623, 8.91278, 9.46255, 9.9703, 8.59596, 7.68861, 4.80888, 3.84482, 3.72478, 2.83251, 1.6892, 0.604168, 3.31011, 6.91909, 13.5327, 22.4641, 36.2696)
(6.91323, 9.18323, 13.4182, 17.6891, 19.5889, 13.4119, 3.58862, 1.93352, 1.95367, 3.79338, 8.52617, 6.9825, 8.76837, 8.38151, 9.09296, 10.9722, 10.9145, 10.7579, 10.1277, 9.07858, 8.16267, 6.76107, 2.24942, 2.04346, 2.28283, 2.24712, 1.47387, 0.764389, 4.06808, 8.28305, 13.7815, 23.0378, 39.7684)
(10.0651, 7.80663, 20.8114, 16.4015, 14.0312, 7.52463, 4.2274, 3.45263, 3.14284, 3.7112, 8.82545, 11.017, 9.5143, 10.3564, 9.07154, 6.41886, 6.46145, 9.50322, 5.97721, 10.0558, 9.89325, 11.7309, 3.29608, 6.02499, 2.79429, 4.05382, 1.05957, 0.528888, 2.31067, 4.28153, 10.8764, 23.8297, 40.9441)
(8.28769, 6.74872, 9.43351, 13.8031, 20.0247, 17.3606, 1.84414, 0.959124, 1.81998, 2.5519, 17.1665, 5.47483, 11.0047, 14.7624, 8.83958, 9.71413, 7.89477, 10.1029, 8.73641, 9.63276, 6.39235, 7.4452, 1.07678, 0.651484, 1.63011, 2.45602, 2.29586, 1.52483, 4.78766, 14.7678, 20.3871, 25.8922, 24.5301)
(12.0219, 8.01416, 9.97256, 11.4799, 14.2398, 17.99, 8.06387, 1.17329, 0.731618, 3.11314, 13.1998, 8.11799, 9.25651, 9.15406, 6.96605, 10.3821, 14.3993, 12.2022, 9.67583, 8.11969, 6.2421, 5.48419, 1.27265, 3.08186, 2.73159, 2.25657, 2.86606, 1.18815, 5.60432, 6.09796, 14.2089, 17.7446, 42.9474)
(7.4987, 8.12046, 12.1765, 15.5997, 15.0933, 14.0159, 6.22946, 4.30669, 3.8585, 4.97299, 8.1278, 9.7613, 9.50954, 8.70297, 8.13263, 9.03132, 8.58092, 8.74586, 8.94208, 9.09197, 9.44817, 10.0532, 5.11568, 5.5779, 5.51741, 4.32257, 2.67363, 0.666229, 3.71123, 7.56086, 13.9677, 20.9673, 29.9195)
(8.29007, 9.42338, 10.6959, 14.0245, 13.0486, 12.7206, 6.00665, 4.57442, 3.92152, 6.03139, 11.2631, 10.3218, 8.80538, 8.81721, 9.15716, 9.48393, 8.61821, 9.03275, 8.10482, 8.11018, 9.05993, 10.4886, 6.00986, 6.67539, 5.86263, 4.50748, 2.60208, 0.899897, 4.0341, 8.35412, 13.6736, 20.9705, 26.4103)
(9.50676, 8.26409, 8.8812, 11.872, 14.0353, 14.4566, 6.26661, 4.31225, 3.26546, 6.76023, 12.3795, 9.19825, 9.18033, 9.18551, 9.44189, 8.75777, 8.90711, 9.43158, 8.61533, 8.88431, 8.59893, 9.79898, 5.24682, 5.68509, 5.50134, 4.36415, 2.78733, 0.788087, 3.90056, 8.20741, 13.5862, 19.6731, 30.2599)
(10.8534, 8.71408, 8.05006, 9.23061, 11.03, 11.1175, 8.18494, 6.22014, 8.84465, 7.32301, 10.4315, 11.6211, 10.6145, 8.68518, 7.63208, 7.0913, 7.26903, 7.45564, 8.09119, 9.02578, 10.2302, 12.284, 10.9743, 12.3555, 9.02468, 6.66777, 2.9244, 1.02769, 3.35319, 6.10718, 9.99649, 14.9004, 22.6684)
(7.63313, 7.15715, 10.7698, 15.3455, 17.3963, 13.9867, 6.31931, 4.25216, 3.28632, 4.50254, 9.35119, 9.33349, 9.33635, 8.64929, 9.00515, 8.82364, 9.307, 9.05814, 9.42211, 9.48233, 8.8063, 8.7762, 5.53263, 4.7101, 4.19049, 3.35464, 2.00652, 0.700135, 3.22431, 7.42405, 12.9377, 21.1805, 34.7389)
(7.18692, 6.73473, 8.45403, 13.1365, 15.368, 16.8649, 8.49434, 5.16713, 3.72742, 5.69186, 9.17414, 12.3261, 9.77639, 8.27286, 7.82152, 7.30975, 7.6644, 7.4556, 7.83488, 8.20477, 9.37614, 13.9576, 6.90843, 6.85429, 6.43361, 4.78106, 3.13033, 0.960037, 4.52765, 9.46882, 14.7267, 18.7995, 23.4096)
(7.56203, 8.79217, 13.4044, 16.2658, 18.9861, 13.1035, 4.46637, 2.24615, 2.27718, 4.18121, 8.71495, 8.05898, 8.56297, 7.80214, 8.68102, 10.1837, 10.8615, 10.5948, 10.1125, 9.13683, 8.43375, 7.57179, 3.01355, 2.53657, 2.86844, 2.75187, 1.87371, 0.861102, 3.95064, 8.70757, 13.8347, 22.0201, 37.5817)
(7.36414, 4.66202, 5.30994, 10.6379, 9.25597, 19.7151, 11.0183, 5.6, 2.52336, 12.3824, 11.531, 15.4089, 13.0872, 6.81198, 4.35577, 3.66774, 5.66285, 7.03091, 8.33026, 7.3648, 10.0511, 18.2285, 5.10296, 7.32742, 7.84349, 6.36334, 3.98222, 0.731889, 3.89608, 7.14436, 16.2398, 21.4866, 19.8819)
(14.003, 6.75842, 6.08846, 7.26885, 14.5045, 15.2521, 5.30258, 8.47606, 3.01494, 4.1832, 15.1479, 11.5265, 5.37193, 7.51928, 10.7509, 11.4518, 10.3767, 7.86202, 6.0486, 9.65971, 7.5267, 11.9059, 7.43795, 7.81439, 9.60266, 4.14606, 4.42704, 0.0290663, 1.57366, 11.0815, 11.6305, 18.3145, 23.9427)
(14.7832, 5.67255, 6.42218, 7.17917, 10.7055, 14.6662, 7.78313, 6.23609, 4.39041, 9.87454, 12.287, 10.2566, 8.72522, 11.1646, 11.1363, 10.4178, 6.69917, 6.46804, 8.14673, 7.51622, 9.00473, 10.4646, 8.41691, 8.24147, 8.16359, 4.96616, 3.3105, 0.507441, 1.65455, 5.63275, 10.2686, 16.6714, 32.1667)
(8.43977, 9.07158, 11.6677, 14.4822, 14.593, 13.6772, 6.1975, 4.1888, 4.25263, 5.0341, 8.39537, 9.95349, 9.83446, 9.18098, 8.71089, 8.33068, 8.23435, 8.42537, 9.12901, 8.9433, 8.72084, 10.5366, 6.11379, 5.5419, 5.58164, 4.31839, 2.56982, 0.711671, 3.52071, 7.18095, 13.1374, 21.6111, 29.7127)
(8.7804, 7.33545, 8.45939, 11.3758, 12.994, 15.2103, 7.99093, 5.12954, 4.19483, 6.80402, 11.7253, 12.064, 9.8429, 8.47374, 7.99806, 7.67126, 8.22502, 8.13111, 8.51757, 8.24321, 9.35937, 11.4738, 6.86439, 6.8767, 6.84658, 5.30058, 3.44966, 0.9046, 4.16071, 8.89671, 14.3302, 19.0819, 23.288)
(8.79175, 8.37226, 10.2556, 11.7097, 11.4513, 13.8464, 7.49678, 5.52204, 4.0796, 7.15612, 11.3184, 12.1347, 9.54655, 8.08447, 8.28264, 7.86916, 8.29581, 8.09519, 8.00774, 8.63109, 9.62008, 11.4326, 8.08077, 8.12851, 7.3646, 5.28883, 2.94211, 0.791624, 3.75528, 8.0334, 13.5317, 18.4476, 23.6356)
(9.43533, 7.88658, 6.05876, 7.04599, 11.4944, 15.6551, 8.26663, 6.29828, 3.35555, 9.81424, 14.6892, 9.31602, 9.9747, 10.6718, 9.33606, 7.63539, 8.42276, 8.69433, 8.12712, 8.79596, 8.76458, 10.2613, 7.3198, 9.30019, 7.6322, 6.19293, 2.78535, 0.481624, 3.7929, 7.78851, 13.2384, 17.0849, 24.3832)
(7.80003, 8.82284, 12.3014, 13.6481, 16.0028, 14.5121, 7.10169, 4.28943, 2.80915, 3.88774, 8.82476, 8.59353, 8.85777, 8.64076, 9.5631, 9.73665, 10.0368, 9.9435, 10.4625, 8.06107, 7.62495, 8.47938, 4.59876, 3.97817, 5.47894, 4.26746, 3.08618, 0.94868, 4.04706, 8.22583, 13.6621, 19.9389, 31.768)
(17.5346, 12.4946, 15.0314, 9.40843, 18.1291, 10.7483, 3.73886, 0.150771, 0.164591, 0.325191, 12.2741, 13.74, 8.06712, 6.86288, 11.3761, 3.22548, 6.5423, 7.702, 6.74739, 5.5413, 15.0706, 15.1248, 1.54625, 0.211376, 0.204947, 2.57131, 2.58717, 1.27483, 0.861139, 21.3127, 26.3888, 21.9332, 21.1083)
(9.51173, 7.92216, 11.7058, 16.2427, 20.6918, 12.5302, 1.85215, 0.594487, 1.03879, 2.04199, 15.8681, 8.60369, 9.55052, 9.76758, 7.9658, 9.38836, 8.38691, 7.63655, 9.06787, 8.52339, 11.1344, 9.97494, 0.971463, 0.481506, 0.421488, 0.40151, 0.73429, 0.640529, 7.56879, 12.9054, 20.236, 23.1739, 32.465)
(4.62191, 6.86175, 11.332, 14.7979, 14.0013, 15.1662, 11.011, 5.24823, 4.93383, 6.13468, 5.89122, 13.7001, 9.88467, 8.03613, 4.68211, 8.06832, 7.66843, 7.96505, 7.96001, 9.03406, 10.5826, 12.4184, 10.1971, 6.33141, 5.93612, 4.63666, 2.21038, 0.288383, 3.29665, 6.47447, 13.7445, 20.9102, 25.9741)
(7.58972, 7.01373, 7.82065, 10.3477, 11.5616, 15.6499, 9.2029, 7.15953, 8.3145, 8.03908, 7.30078, 11.7853, 10.8027, 8.60819, 7.82654, 7.13584, 7.31511, 7.68276, 8.22249, 9.15835, 10.3833, 11.0794, 15.9786, 13.691, 8.4088, 5.4736, 2.45127, 0.615392, 2.68326, 5.80305, 9.54057, 14.091, 21.2634)
(9.81666, 8.22146, 7.98325, 8.90555, 10.0444, 13.2053, 9.34577, 6.92118, 5.94541, 7.60757, 12.0035, 14.0509, 10.3075, 8.23627, 7.17745, 6.88273, 7.2865, 7.41421, 7.73127, 8.31763, 9.54155, 13.054, 9.98399, 9.59, 8.89244, 6.09838, 3.02848, 0.808782, 4.21712, 8.31348, 11.9219, 17.0086, 20.1368)
(8.47207, 8.02358, 9.06914, 10.2649, 13.231, 15.3979, 8.23642, 6.09603, 4.89285, 6.41128, 9.90485, 11.694, 10.0157, 8.83188, 8.18584, 7.68611, 7.82461, 8.12774, 7.89874, 8.38472, 9.6536, 11.697, 9.14202, 8.51173, 7.55193, 5.32766, 3.5927, 0.976925, 4.06579, 8.84451, 13.5488, 16.7901, 21.6479)
(11.4316, 8.67853, 5.50149, 7.144, 12.2182, 15.2421, 8.38544, 6.46284, 3.10046, 8.94481, 12.8906, 7.95661, 11.0558, 9.95126, 10.3428, 11.3089, 7.97983, 10.1376, 8.07164, 7.02146, 7.0657, 9.10837, 5.87374, 8.23641, 8.39424, 4.896, 3.91149, 0.988801, 3.12534, 7.82597, 10.1106, 16.7428, 29.8946)
(9.80543, 8.56647, 4.45478, 5.31644, 12.521, 16.3771, 7.58331, 6.07802, 4.70092, 8.53565, 16.0609, 10.3073, 10.2763, 8.61198, 9.93422, 8.47109, 10.5266, 8.50993, 5.9233, 7.09416, 10.2046, 10.1404, 7.73341, 9.01381, 7.93826, 5.83894, 3.05373, 0.768659, 3.75196, 7.85221, 12.8333, 18.7658, 22.4499)
(8.53642, 8.20023, 9.31825, 12.5186, 16.5117, 17.0502, 7.59994, 2.94828, 3.07584, 4.68063, 9.55993, 8.37532, 8.15876, 8.36469, 9.14529, 9.23117, 9.61769, 8.76218, 9.28647, 10.1547, 8.80664, 10.0971, 6.29663, 5.42874, 5.13357, 4.85425, 3.4307, 1.1745, 5.21007, 9.30437, 15.1135, 19.7776, 24.2761)
(11.5807, 6.04557, 6.97929, 6.94942, 11.0529, 13.3591, 7.23096, 4.3026, 5.99499, 11.4131, 15.0914, 13.0749, 8.48019, 9.96483, 6.60585, 6.29114, 7.4471, 7.0604, 6.14293, 11.221, 9.30107, 14.4106, 10.004, 9.94097, 8.50191, 8.50795, 3.61458, 0.71986, 7.81757, 12.0153, 11.6195, 14.3359, 12.9225)
(11.4444, 7.80464, 9.415, 9.39314, 13.3167, 13.0011, 4.54939, 3.90942, 3.92032, 5.95467, 17.2912, 10.7513, 10.2927, 9.31601, 7.94812, 7.64027, 6.91301, 7.44682, 7.68119, 8.63724, 11.24, 12.1334, 7.6716, 5.55401, 4.87659, 5.19838, 3.98189, 1.49062, 7.8186, 13.6255, 15.812, 16.2183, 17.7526)
(9.62162, 8.03963, 6.96834, 8.41302, 10.71, 15.425, 10.2023, 6.99001, 6.56682, 8.20609, 8.85707, 12.8178, 9.98629, 9.09455, 8.13564, 7.27683, 6.33753, 7.92058, 7.78252, 8.59584, 9.74376, 12.3086, 20.6797, 14.4957, 8.9531, 5.78293, 2.85687, 0.79912, 3.16166, 6.766, 8.89575, 11.5284, 16.0808)
(9.0997, 7.51442, 7.45972, 9.21457, 10.7932, 13.6025, 10.2923, 8.16245, 7.03438, 7.16953, 9.65733, 12.455, 9.83235, 8.16597, 8.09349, 6.84466, 7.69617, 7.34048, 8.34026, 8.71222, 10.1871, 12.3323, 14.4151, 12.6496, 9.48052, 5.92867, 3.17983, 0.86272, 3.53869, 6.68791, 10.8845, 13.6357, 18.7368)
(9.70501, 7.07214, 6.37503, 8.47915, 11.8712, 16.9994, 9.81529, 8.58874, 6.49434, 5.72729, 8.87246, 10.9718, 8.83526, 8.83063, 8.72185, 8.78936, 8.3416, 7.81492, 7.9375, 8.29771, 9.42167, 12.0377, 14.6708, 13.2286, 9.36724, 5.97871, 3.1129, 0.738435, 3.53556, 6.45964, 10.1792, 14.2618, 18.4671)
(9.1529, 9.41527, 5.22624, 4.64426, 11.1277, 19.6289, 12.632, 6.05023, 4.08384, 6.21659, 11.8221, 8.74875, 10.2138, 10.2803, 7.94328, 5.86097, 7.62106, 8.60408, 11.5993, 9.75013, 7.96428, 11.4141, 8.48098, 10.5683, 6.62594, 10.1829, 4.1004, 1.98402, 5.19515, 10.674, 10.0343, 13.7183, 18.4357)
(8.71441, 8.02438, 10.4504, 11.4093, 12.4409, 14.981, 8.0918, 4.85002, 4.71418, 6.66413, 9.65954, 11.4261, 9.80826, 8.57748, 8.11617, 7.66868, 7.7815, 8.14252, 8.11549, 8.78983, 9.4761, 12.0979, 8.38569, 7.16311, 6.92505, 5.29728, 3.46561, 1.01502, 4.23569, 8.35284, 13.3796, 18.4439, 23.3362)
(7.50107, 8.51405, 11.1722, 14.2441, 18.6382, 17.8564, 4.80725, 2.25464, 3.19064, 4.10331, 7.71816, 10.4333, 8.60496, 7.69527, 8.66147, 8.39542, 8.5722, 9.65544, 10.0143, 10.1643, 9.16393, 8.6394, 2.87477, 3.40028, 3.18609, 3.80145, 2.64725, 1.0626, 5.14034, 11.246, 16.7597, 23.0013, 26.8803)
(9.18822, 6.81244, 7.31694, 7.77917, 11.4323, 14.5607, 10.2879, 7.22261, 5.82706, 7.40664, 12.1662, 12.5778, 9.35368, 8.1621, 8.39215, 7.86592, 7.59447, 6.96542, 7.85959, 8.2238, 9.39845, 13.6066, 8.12702, 8.84116, 9.34896, 7.66772, 4.64691, 1.23415, 4.83178, 9.46984, 13.1899, 15.6232, 17.0194)
(5.55505, 5.99192, 7.38309, 11.8153, 15.1562, 19.5934, 10.9388, 5.22883, 5.44313, 5.20421, 7.6901, 14.6625, 10.0962, 8.62943, 7.78029, 6.61281, 7.57295, 7.11724, 8.27864, 9.19873, 9.03654, 11.0147, 7.86708, 8.44575, 7.5424, 5.84824, 4.21057, 0.852034, 3.85557, 8.11816, 13.5039, 16.8016, 22.9547)
(7.57307, 7.31526, 7.66699, 10.2617, 13.2925, 16.6154, 10.642, 6.57898, 5.86321, 5.80883, 8.38214, 13.6857, 10.3096, 8.59899, 8.02367, 7.20968, 7.68328, 7.34065, 7.40357, 8.30028, 9.59562, 11.8489, 10.8711, 9.2158, 8.05518, 6.24675, 3.42988, 0.832893, 3.99772, 7.91737, 12.0657, 16.024, 21.3436)
(10.0279, 8.07086, 7.38444, 9.61628, 11.6839, 13.5988, 9.7319, 6.74106, 6.38748, 6.48363, 10.2738, 13.5156, 10.396, 8.57674, 7.8919, 7.2067, 7.32238, 7.3342, 7.37528, 8.00448, 9.885, 12.4918, 11.4955, 10.4411, 8.79347, 6.31869, 3.24938, 0.883479, 3.69912, 7.71866, 11.3544, 15.861, 20.1853)
(10.1209, 7.63825, 7.6395, 9.27875, 11.2779, 13.3313, 9.1606, 6.82054, 6.33071, 7.26367, 11.1379, 13.2804, 10.082, 8.35125, 7.77236, 7.23523, 7.17763, 7.21946, 7.62567, 8.17457, 9.93848, 13.1429, 11.3852, 10.3792, 8.39871, 6.05479, 3.11403, 0.847743, 3.59785, 7.72666, 12.0216, 16.0668, 20.4074)
(7.76846, 8.9926, 11.91, 13.5772, 14.9216, 15.7511, 5.95838, 3.04025, 3.41479, 5.28443, 9.38122, 9.51943, 9.50148, 9.04363, 8.63552, 8.83274, 8.65283, 9.02388, 9.08198, 9.20761, 9.20544, 9.29546, 4.16412, 3.98748, 4.01681, 3.6829, 2.22725, 0.680473, 3.56069, 8.18978, 13.782, 21.4511, 34.2574)
(9.46053, 6.92777, 6.92842, 9.31608, 11.1569, 14.0746, 10.1963, 7.91862, 7.04948, 7.02351, 9.94782, 13.6446, 9.99617, 8.7445, 7.71733, 7.28949, 6.79501, 7.1821, 7.05879, 8.0504, 10.1002, 13.4214, 13.871, 12.031, 9.52103, 6.32888, 3.28478, 0.857968, 3.57521, 6.94559, 10.9207, 14.3739, 18.2899)
(9.55821, 8.6158, 8.98573, 9.7495, 11.1776, 12.7273, 8.6221, 6.26715, 5.52137, 7.06559, 11.7097, 12.5716, 9.9229, 8.23425, 7.47697, 7.58419, 7.37403, 7.55497, 8.09901, 8.89798, 9.96248, 12.3216, 9.88851, 9.43718, 7.67203, 5.41546, 3.03658, 0.714238, 3.52851, 7.71296, 12.2499, 17.7373, 22.6073)
(8.89438, 7.42055, 6.72234, 9.40604, 13.5646, 17.8992, 6.25323, 4.16784, 4.58538, 6.04393, 15.0426, 12.5527, 9.0329, 10.2819, 7.70468, 7.36977, 8.40078, 6.28608, 8.19413, 10.4022, 9.37978, 10.395, 12.1496, 7.31317, 6.17873, 3.98866, 1.8298, 2.01816, 4.03379, 11.1136, 12.9197, 15.2725, 23.1823)
(12.3833, 10.8978, 6.99525, 7.54895, 14.8522, 16.4447, 8.11637, 3.98133, 2.0435, 4.36121, 12.3754, 12.423, 8.53089, 7.49561, 8.09159, 8.77269, 9.09047, 7.97918, 9.14287, 9.03924, 9.98831, 9.44608, 12.0574, 8.56269, 6.13155, 4.75922, 3.53111, 1.32261, 3.98306, 10.789, 10.669, 15.4138, 22.7805)
(4.90206, 5.81402, 9.40808, 16.4937, 25.2125, 19.2447, 3.8042, 1.53166, 3.25649, 3.95962, 6.37303, 9.79738, 9.0546, 8.49376, 8.25112, 9.62441, 9.15373, 9.96786, 9.23582, 8.92995, 8.43398, 9.05737, 1.8845, 2.17993, 2.14801, 2.79799, 2.4502, 1.08923, 5.49527, 12.3108, 18.2237, 22.9564, 28.4639)
(8.21655, 5.93607, 8.06585, 11.3745, 15.5899, 17.0842, 8.3086, 5.40176, 5.28742, 6.18728, 8.5478, 11.874, 9.0461, 8.69974, 8.35529, 7.99249, 7.75937, 8.68033, 8.15601, 9.204, 8.9282, 11.3045, 10.9906, 9.17237, 7.88353, 6.09691, 3.61657, 1.02746, 4.53264, 8.08943, 12.2436, 16.2339, 20.1131)
(8.81461, 9.55721, 15.5673, 17.3566, 13.7687, 10.0691, 4.9261, 3.88304, 4.51726, 4.60364, 6.93652, 8.26336, 7.69664, 8.72198, 9.42373, 10.3343, 10.4627, 10.3558, 9.96983, 9.33592, 7.82843, 7.60735, 8.84444, 7.21662, 5.85241, 4.09765, 1.84835, 0.532606, 2.69859, 5.80012, 10.7704, 19.5619, 32.7769)
(8.48443, 6.62669, 7.3111, 9.82343, 11.7778, 16.5079, 10.663, 7.43365, 5.61423, 6.17336, 9.58443, 13.3478, 9.39023, 8.92694, 7.91879, 7.31335, 7.09315, 7.94379, 7.34366, 8.46746, 9.88202, 12.3728, 12.7202, 11.3774, 8.75808, 6.28382, 3.84249, 1.01234, 3.75207, 7.04357, 11.0737, 14.7636, 19.3728)
(7.92757, 6.26916, 8.29587, 10.9636, 13.2624, 16.7615, 10.1502, 6.92096, 5.23603, 5.39981, 8.81305, 12.8814, 9.83475, 8.46995, 8.0771, 7.32152, 7.06876, 7.33872, 7.35677, 8.34037, 10.1407, 13.17, 9.11967, 8.67729, 8.32713, 6.36428, 4.00274, 1.10917, 4.61006, 8.64565, 12.7828, 15.9415, 20.4196)
(11.3411, 5.55224, 7.68368, 9.50055, 9.97272, 9.93928, 8.1735, 7.74957, 5.55685, 10.8757, 13.6548, 11.9684, 7.64124, 7.33666, 8.60386, 9.62135, 8.22222, 8.12756, 8.50691, 8.77495, 8.90153, 12.2953, 10.5526, 8.84515, 6.59708, 5.94111, 3.22519, 0.511521, 4.01703, 7.91824, 13.718, 20.3158, 18.3582)
(11.6956, 7.34604, 7.45421, 9.64405, 10.6837, 12.777, 9.02217, 6.56005, 6.71654, 7.25103, 10.8496, 12.8687, 9.76017, 8.48655, 7.37613, 7.3719, 7.43839, 7.50734, 7.48422, 8.3968, 9.9085, 13.4012, 14.4317, 11.0647, 8.91914, 6.3691, 3.57132, 0.878607, 3.52269, 7.30328, 11.4483, 14.3961, 18.0951)
